num,title,date
5562582,비트 꽤나 잘올라가는데ㅋㅋㅋㅋ,2020-05-29 12:09:38
5562586,아다 머 있냐?,2020-05-29 12:40:16
5562587,마진고수들 지도좀 해줘라~,2020-05-29 12:40:18
5562588,젠서 꾸물꾸물 올라간다,2020-05-29 12:45:35
5562590,"롱, 숏 골라줘 제발",2020-05-29 12:51:34
5562591,그래프가 복잡하네 ㅋㅋㅋㅋㅋㅋ,2020-05-29 12:58:23
5562593,"비멕이고 바낸이고 참,,,,",2020-05-29 13:06:08
5562594,비코 잘가는구나,2020-05-29 13:06:35
5562596,비트코인 마진,2020-05-29 13:11:34
5562597,저배숏이 지금 답이다.,2020-05-29 13:16:31
5562599,비멕에서 갈아탔는데 괜찮네,2020-05-29 13:27:36
5562601,연애기획사에서,2020-05-29 13:38:29
5562603,요즘 저작권거래소라고 뜨던데 들어봣냐?,2020-05-29 13:50:40
5562605,젠서는 불멸임?,2020-05-29 13:56:47
5562606,이 지옥이 끝이 아닌가벼,2020-05-29 14:07:04
5562607,업비트 잡코탈만한거추천좀,2020-05-29 14:11:03
5562615,플레이엑스 올라간다 꽉잡아라,2020-05-29 14:50:22
5562616, 플레이엑스 저점에서 먹어서 벌써10퍼먹었다,2020-05-29 14:55:42
5562618,인간쓰레기사이트 빗썸,2020-05-29 15:03:47
5562620,tmtg 50가냐?,2020-05-29 15:18:04
5562622,콘텐이 이번 주말에도,2020-05-29 15:40:07
5562624,메디 블록 방송 중,2020-05-29 15:40:33
5562625,스톰은 빨간불만 15번 연속이네?,2020-05-29 15:42:13
5562626,엘리시아 대ㅡㅡㅡㅡㅡㅡ반ㅡㅡㅡㅡㅡㅡㅡ등ㅡㅡㅡㅡㅡㅡㅡㅡ빔,2020-05-29 15:42:55
5562627,플레이엑스 저녁쯤에 양전하겠네 ㅋㅋㅋ,2020-05-29 15:44:31
5562628,플엑 과연 도약할 것인가?,2020-05-29 15:45:00
5562629,지들코인오르면 지코인 글올리네 ㅋㅋㅋ,2020-05-29 15:53:19
5562630,긴말안한다 더블유 저점에 먹어놓고 존버해라,2020-05-29 15:59:33
5562632,엘리시아 수상하다,2020-05-29 16:08:59
5562633,믹마 가즈아,2020-05-29 16:19:38
5562634,노동의가치?? 시발 이건 정부가 만든 말이다,2020-05-29 16:22:10
5562635,프로젝트 간략설명 “한국의 킬러댑” 썸씽,2020-05-29 16:26:28
5562636,코인 추천 좀,2020-05-29 16:32:11
5562639,엔진간다.,2020-05-29 16:38:14
5562644,매수타이밍왔다,2020-05-29 17:05:43
5562645,쌉이득알려줄게,2020-05-29 17:12:00
5562646,"리플 ㅋㅋ 남한총알받이들 다 떨어져나가니까, 좃망했네 ㅋㅋ",2020-05-29 17:21:32
5562647,50으로 150까지불림 원금50이 병신이유,2020-05-29 17:22:12
5562649,멸망중,2020-05-29 17:37:51
5562650,애들아 5만 지급 찾음,2020-05-29 17:42:31
5562651,리플 10만원 가즈아!!!!!!!!!!!!!,2020-05-29 17:47:01
5562652,거래소 추천점,2020-05-29 17:49:32
5562654,아이오티체인 오늘 40퍼이상 돌파가능하냐?,2020-05-29 17:52:10
5562655,기회인거 같은데,2020-05-29 18:13:41
5562656,원금50만원이라는 ㅂㅅ세끼가 흑자인척 깝치지 말라길래,2020-05-29 18:13:49
5562657,롱 익절할때같아?,2020-05-29 18:29:08
5562662,판테온X에 대한 고찰,2020-05-29 18:46:55
5562664,올해 원금 500만으로 4000만원 이상 만들엇다,2020-05-29 18:52:02
5562665,피즈 악재뜸,2020-05-29 19:04:02
5562667,최근에 에어드랍 이벤트 때문에,2020-05-29 19:21:59
5562668,피즈팔렸다,2020-05-29 19:26:04
5562669,피즈 보니까 가슴이 웅장해진다,2020-05-29 19:37:46
5562670,피즈토큰 차트 엘리시아 하고 비슷하지 않노,2020-05-29 19:38:48
5562672,피즈 씨발련 때문에 플레이엑스 대운지하잖아,2020-05-29 19:43:47
5562676,롱 지금 만나러갑니다,2020-05-29 19:55:55
5562679,2019년 차트 참고 해라,2020-05-29 20:06:55
5562680,서빙알바 하다 플엑 떡락하길래 탈주함,2020-05-29 20:13:04
5562681,피즈 씨발년,2020-05-29 20:18:41
5562682,오늘따라 황썸 개잡코 발기력이 약한데,2020-05-29 20:21:34
5562683,비케이랑 체인코인 협업,2020-05-29 20:22:47
5562684,맘터 어디까지갈거같노,2020-05-29 20:41:33
5562685,이날 뭐땜에 폭락함?,2020-05-29 20:43:26
5562686,피즈 욕하니깐 더 가는데,2020-05-29 20:44:24
5562687,니들이 눈이 있으면,2020-05-29 20:52:59
5562688,벨트 매 병신들아,2020-05-29 20:56:25
5562689,피즈 워모그 둘렀냐 왜 안죽냐고 씨팔!!!!!!!!!!!!!!!!!!!!,2020-05-29 21:00:27
5562692,피즈어차피 한계있음,2020-05-29 21:31:14
5562694,시드 회복중,2020-05-29 21:39:31
5562695,플레이엑스,2020-05-29 21:46:08
5562696,올해 465마넌을 4000마넌 만든거 인증해줄게 이 좆병신들아,2020-05-29 21:52:43
5562700,여긴 아직도 투기판이냐,2020-05-29 21:57:43
5562701,오졌다 ㅋㅋㅋ,2020-05-29 22:04:28
5562702,다니엘케이 좆병신새끼 ,2020-05-29 22:05:56
5562703,시드5 지급중,2020-05-29 22:19:18
5562704,다니엘케이 이 시발련아 ,2020-05-29 22:20:49
5562705,둘중에 표정 채격 말고 그냥 얼굴만 봤을때는 누가 더 잘생겼어요?,2020-05-29 22:21:33
5562706,야호 파이낸셜 정도면 괜찮지 않나?,2020-05-29 22:22:10
5562707,고등어 둘이서 싸우니까,2020-05-29 22:27:33
5562708,다니엘흙수저새끼 ,2020-05-29 22:32:43
5562709,오늘 장이 최근중에 제일 씹노잼인듯,2020-05-29 22:32:44
5562710,다니엘 씨발련 언젠간 털릴줄 알았다 에잉쯧~!,2020-05-29 22:33:51
5562711,아래 루이비똥종이가방 보여주는 새끼가 존나 병신인 이유,2020-05-29 22:34:17
5562713,탑 네트워크 아냐,2020-05-29 22:37:23
5562714,루이비똥종이가반 새키에.대해서 분석해 볼때,2020-05-29 22:41:25
5562715,와 오늘 장 좆노잼이네 진짜,2020-05-29 22:42:48
5562716,종목도 별로없고 살것도 없다,2020-05-29 22:42:56
5562717,오늘 장이 씹노잼인건 맞는데 내일부터는,2020-05-29 22:44:08
5562718,앞으로 1시간만 참으면 손절 매물 쏟아지는거 맞냐,2020-05-29 22:44:43
5562720,ㅋㅋ 아짇두 꾸깨이 시드타령하는 메이저충 버러지가 있네,2020-05-29 22:45:49
5562721,다들 잘 투자하는거보니,2020-05-29 22:46:03
5562722,40~50대 비트코인하는 사람 특징,2020-05-29 22:47:04
5562725,오늘 비코갤 재밌네,2020-05-29 22:48:58
5562727,니기미.개시벌 손절물량은.커녕 저점 올라가네 시발거,2020-05-29 22:50:07
5562728,이번에도 많이 들어갔으려나,2020-05-29 22:51:23
5562729,존재가치없음 코린이.새키야 형이.모 하나.알려줄게,2020-05-29 22:56:13
5562730,선동당해서 에어팟 먹으러 들어갔다가 수익이고,2020-05-29 22:58:39
5562731,풀매도 때리고 간다 ㅃㅃ2 개씹운지 하면 올게,2020-05-29 22:59:23
5562732,븅신들은 복리개념이 없음 ㅋㅋ,2020-05-29 23:00:30
5562733,단타충이 무슨 복맄ㅋㅋㅋㅋㅋ,2020-05-29 23:03:49
5562734,쎄타 가네.원금50마넌 신낫겟네 추매해.ㅂㅅ아 ㅋㅋㅋ,2020-05-29 23:03:55
5562737,단타충들 소름돋는 현실.TXT,2020-05-29 23:09:16
5562736,돈이 많고 없음은 100만원으로 결정됩니다.,2020-05-29 23:09:16
5562738,야간 상하차 뛰러왔다 개 존만이들아,2020-05-29 23:11:45
5562739,근데 딱보니 오늘 새벽시장은 존나하락장일듯,2020-05-29 23:13:45
5562740,실전투자대회 입상자 자꾸 까구 그러지마셈 'ㅇ',2020-05-29 23:13:46
5562741,내가 산 종목들 가격 예상해봄,2020-05-29 23:14:38
5562742,야간상하차 왔는데 가오잡이 새끼들 왤케 많지,2020-05-29 23:16:56
5562743,야간상하차 하는 새키야 너 안쓰럽네.너만 조용히 픽 주랴?,2020-05-29 23:19:42
5562744,12시 땡하면 개씹락 시작한다 내일 아침까지 추가로 -20퍼,2020-05-29 23:20:52
5562745,제일 멍청한 매매법을 하고 있네,2020-05-29 23:22:14
5562746,이거 같은형제라니까,2020-05-29 23:23:13
5562747,고등어 수익률 개좁만해두 순위권 드는 좁병신리그자너,2020-05-29 23:23:32
5562748,맘터 믿고있다!!!,2020-05-29 23:30:12
5562749,"스켈핑, 단타는 역시 내 적성에 안 맞는다",2020-05-29 23:32:40
5562750,플엑 게씹릭 꿀잼,2020-05-29 23:34:31
5562752,플엑 지금 떨어지는게 이득인 이유 차트좆밥이지만,2020-05-29 23:37:01
5562754,떨어지는거 주워담을려고 정찰병 보낸게 +7%네,2020-05-29 23:38:01
5562755,빗썸 경마 피르마나 사세요 좀 3일째 먹여주는데,2020-05-29 23:40:35
5562757,젠서 언제 떨어지냐~~~,2020-05-29 23:42:41
5562758,오늘 새벽에 풀매수갈길테니까,2020-05-29 23:43:42
5562760,오늘 12시 경주마 추천해드림,2020-05-29 23:44:59
5562761,원금50마넌 저 새키는 세타 들고 단타 존나 치고 잇나본데? ㅋㅋㅋㅋㅋㅋ,2020-05-29 23:47:50
5562762,자자 추천주 갑니다잉.jpg,2020-05-29 23:49:07
5562763,오늘은 람다가 잘달릴거같다...,2020-05-29 23:51:12
5562764,맘스터치 이번에,2020-05-29 23:53:26
5562765,요즘은 알트들이,2020-05-29 23:55:17
5562766,개씹락 시작합니다,2020-05-30 00:00:47
5562767,존나 ㅈ같네 이거,2020-05-30 00:03:56
5562768,플레이엑스 존나 떨구네... 화나서 사자후 존나 지름,2020-05-30 00:06:06
5562769,플엑 오늘 추가로 -20퍼 간다 햇제? 12시 전에 팔라 햇제? ㅋㅋㅋㅋ,2020-05-30 00:07:13
5562770,응 다빈치 30분에 +7%,2020-05-30 00:08:57
5562771,트러스트버스 손절했는데.왜올라 이 씨발 아!!!!!!@,2020-05-30 00:10:42
5562772,형은 12시 전에 플엑 풀매도 때리는거 봣재 ㅋㅋㅋㅋ ㅋㅋ,2020-05-30 00:11:37
5562773,대장 쭉쭉 빠진다 꽉 잡아라 ㅋㅋㅌㅌ 아 조나낰ㅋㅋㅋ,2020-05-30 00:12:35
5562774,지금내가 지켜보고 있는게 있는데,2020-05-30 00:13:27
5562775,플엑 4원에 걸어두고 간다 ㅅㄱ,2020-05-30 00:14:51
5562776,지금 손절매하는 쉑들 개많누 ㅋㅋㅋㅋ,2020-05-30 00:15:13
5562777,플엑 2원.믹마3까지 떨어져야 반등 탄다 추가 -30퍼 반토막,2020-05-30 00:16:19
5562778,솔직히 내가 코인질 하루죙일했으면 무조건 수익남,2020-05-30 00:18:56
5562779,일희일비 하지마라 애들아... 하루살이도 아니고,2020-05-30 00:19:14
5562780,너네 이걸로 돈벌어서 어떠 쓰냐???,2020-05-30 00:21:09
5562782,대장 저점 갱신.ㅋㅋㅋㅋㅋ 고래 던짐 ㅋㅋㅋㅋㅋ,2020-05-30 00:23:33
5562783,대장 피 질질 흘리는거 보이재? 아직도 들고 잇는 새키들 좆댓다 이기 ㅋ,2020-05-30 00:26:17
5562784,내가 팔라고 알려줄 때 팔지 ㅋㅋㅋㅋㅋㅋ,2020-05-30 00:31:40
5562785,어휴 말하는거만 봐두 예비노숙자 천한것 냄새 풀풀나는데,2020-05-30 00:33:10
5562786,아 시발 입금 1시부터네 시발,2020-05-30 00:38:16
5562787,플엑 -30퍼ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하한가쳣네ㅜㅋㅋㅋㅋ ㅋㅋㅋ,2020-05-30 00:39:53
5562788,TMTG 머져 ㄸ_ㄸ_ㄸ_ㄸ_ㄸ_ㄸ_ㄸ_,2020-05-30 00:40:29
5562789,[이벤트 소개] 초연결 엔터테인먼트 코인 ACE 캐셔레스트 상장  및 4,2020-05-30 00:41:14
5562790,9590에 매도진입했다.. 떨어지는거맞지?,2020-05-30 00:43:16
5562791,대운지 가자 오래기다렸다 ㄹㅇ,2020-05-30 00:44:37
5562792,아짇두 숏충이가 있다구염?ㄸ_ㄸ_ㄸ_ㄸ_ㄸ_ㄸ_ㄸ,2020-05-30 00:45:46
5562793,믹스 털었는데 다행이네,2020-05-30 00:45:51
5562794,일할정신이 아니네 그냥 집가는중,2020-05-30 00:45:57
5562795,이클 하나빼고 다 뺐는데 장관이네,2020-05-30 00:47:12
5562796,2년만에 돌아왔는데,2020-05-30 00:51:33
5562797,이거 7k는 한번 가고 상승 시작임,2020-05-30 00:55:52
5562798,원금 50인가 500인가 그사람 어디감?? ,2020-05-30 00:58:28
5562799,저바 ㅇㅅㅇ 도박충은 도박을 못끊는다니깐 'ㅇ',2020-05-30 01:00:55
5562800,존나떨어지니 뭘먹을지 고민이구먼 ㅋㅋ,2020-05-30 01:02:45
5562801,씨팔년들아 플레이엑스 간다매??,2020-05-30 01:07:41
5562802,플엑 가격봐라 2.7 ㅋㅋ,2020-05-30 01:11:14
5562803,이거 플엑 최대한 늦게사는게 이득인 이유,2020-05-30 01:13:33
5562804,플액,2020-05-30 01:14:10
5562805,담날 7%이상 오르는 종목 맞추면 오마넌 상금주는 개오진 퀴즈어플이 있다,2020-05-30 01:16:04
5562806,난 변태플레이 다 팔았는데 'ㅇ' 저거 꾸깨이가 버린코인,2020-05-30 01:18:35
5562808,정보: 플엑 곧 2.6층 진입예정,2020-05-30 01:20:33
5562809,아니 맘스70에 던졌는데,2020-05-30 01:21:33
5562810,이글보고 풀매수래 ㅋㅋ 단타충이니까 손절잘하면 대는거니까,2020-05-30 01:22:23
5562811,TMTG 개미털기를 당해버려따구염?ㄸㄸㄸㄸ,2020-05-30 01:30:52
5562812,난 모르겠다 플엑 2.720원에 풀매수갈겼다,2020-05-30 01:32:02
5562813,머장 다시 살아나네,2020-05-30 01:35:10
5562814,살라면 0.7에 사지 왜 지금 또 사고 난리지 ㅋㅋ,2020-05-30 01:37:36
5562815,이런 하락장에 폭발적 수익을 본 나는 멋쟁이,2020-05-30 01:39:19
5562816,빗썸 단타 몇분봉이 찐임?,2020-05-30 01:44:46
5562817,어휴 하락장에 폭발적인 수익은 또 머냐 ㄷㄷ,2020-05-30 01:48:31
5562819,TMTG 이제 가는건가? ㄸ_ㄸ_ㄸ_ㄸ_ㄸ_ㄸ,2020-05-30 02:06:56
5562820,믹마 패닉셀 보소 ㅋㅋㅌㅋㅋㅋ ㅋㅋㅋㅋㅋ ,2020-05-30 02:24:35
5562821,시드 10억 하루 1~3퍼 ㄱㄴ?,2020-05-30 02:27:19
5562822,버지 상폐전 마지막 뻠핑,2020-05-30 02:28:04
5562823,크리스마스에 좌살하게 대는건 투기꾼님들이구염 ㄸ_ㄸ_ㄸ_ㄸ_,2020-05-30 02:48:41
5562825,저바 꾸깨이말대루자너 집팔아서 10억으로 단타친데 ㄷㄷㄷ,2020-05-30 03:06:34
5562826,그냥 토파보기 하자 이거야 ,2020-05-30 03:06:52
5562827,ACE | 캐셔레스트 KRW 마켓 상장 안내,2020-05-30 03:09:30
5562829,인생 한방이다,2020-05-30 03:22:39
5562830,야 마진으루 한달에 월급 버는 거면,2020-05-30 03:26:10
5562831,코린인데 ,2020-05-30 04:03:35
5562834,시간이 무슨 ㅆㅂ ㅈㄴ빠르네,2020-05-30 06:18:27
5562837,부동산 코인 '엘리시아' 분기별 소각 및 바이백 호재,2020-05-30 07:34:50
5562838,엘리시아 매쳣다 대ㅡㅡㅡ반ㅡㅡㅡ등,2020-05-30 08:26:47
5562839,전재산물린 메이저충들으 절규,2020-05-30 09:13:25
5562840,이바닥 용어 정리해준다.TXT  메이저란,2020-05-30 09:22:30
5562841,엘리시아 매집 겁나게 하고 있다,2020-05-30 09:24:20
5562842,리플 100원밑으로 가서 좌살자 나오면 방송가서 조롱해야지,2020-05-30 09:28:17
5562843,코인 하면서 느끼는건데,2020-05-30 09:28:34
5562844,ㄹㅇ 코인하면서 느낀게 멍충한 인간들 존나 많음,2020-05-30 09:31:16
5562845,사람들이 얼마나 멍충하냐면 스컹크 몇일전 방송에서 그르드라,2020-05-30 09:40:56
5562846,내가 리플로 수익 150퍼 해봣는데,2020-05-30 09:44:47
5562848,냉정하게 에이다 1000원 가는 날이 올까요?,2020-05-30 10:46:19
5562850,메이저가  꾸꾸말대로 폭등은없는데,2020-05-30 10:54:57
5562851,꾸꾸야 그래서 넌  팔긴파냐,2020-05-30 10:56:16
5562852,"참나 ㅡㅡ"" 조금올라가면 팔려고 매집을 1년넘게 했겠노 ㅇㅇ",2020-05-30 11:01:59
5562853,불장 끝이노? 내년까지 또 1년 넘게 운지하겟구나 ㅋㅋ,2020-05-30 11:14:30
5562854,개떡락언제하냐,2020-05-30 11:16:57
5562855,예전에 유튜버 투기도박충 차트충 버러지가 그르드라구,2020-05-30 11:25:30
5562856,메이저가 미래다,2020-05-30 11:30:01
5562857,꾸꾸야  그러니까,2020-05-30 11:31:25
5562859,피르마체인 차트 이쁜데 저점 매집 엄청 해대는거 같음,2020-05-30 11:38:34
5562860,오늘은 떡상이냐 떡락이냐,2020-05-30 11:44:27
5562861,피즈는 효자네 효자야,2020-05-30 11:51:51
5562862,아직코인 배울게 많아,2020-05-30 12:00:37
5562863,엘리시아 이정도면 저점아니냐,2020-05-30 12:05:11
5562866,원래 상폐공시전까진 오르는고임?,2020-05-30 12:07:59
5562868,오늘은 로또를 추첨하는 날 입니다.,2020-05-30 12:10:32
5562871,엘리시아 뚝배기터지네 ㅋㅋ,2020-05-30 12:17:37
5562873,해축리그 재개한다,2020-05-30 12:41:48
5562874,맘스는 불멸임?,2020-05-30 13:02:06
5562876,니기미 벌써 출방하면 안되는데 ㅋㅋㅋㅋㅋㅋ,2020-05-30 13:07:26
5562877,나 태우고 가라고 이 시벌 새키들아,2020-05-30 13:11:29
5562878,그러게 다니엘케이야 어제내가2.72에먹을때,2020-05-30 13:16:53
5562879,빚트 혁명비이이이이이임~ ㅋㅋㅋㅋ,2020-05-30 13:29:33
5562880,패가망신한 숏충이 읍젴ㅋㅋ,2020-05-30 13:30:38
5562881,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 13:35:16
5562882,내가 딴데가야대는게 아닌거같은데 'ㅇ',2020-05-30 13:35:32
5562883,코인 복귀 5일차입니당ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 13:36:00
5562884,정말루다가 이번만큼은 꾸준히 해볼려고염ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 13:38:15
5562885,벨트 12시간 매고 있었다 병신들아,2020-05-30 13:39:11
5562886,부대장 이더는 믿음입니당ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 13:40:33
5562887,업비트 왜 뉴비배척하냐,2020-05-30 13:43:38
5562888,일단은여 좀만 이따가여 오겠습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 13:51:48
5562890,오늘장은 별로네..,2020-05-30 14:23:55
5562891,이더 지금이 오늘 최고점 찍은거냐?,2020-05-30 14:34:05
5562892,투자할때마다 연전 연승을 거두는 이유가?,2020-05-30 14:42:54
5562893,스텔라,2020-05-30 14:44:30
5562894,플엑 오늘 어디까지 뛸지 예측해준다,2020-05-30 14:54:12
5562895,근데 빗갤은 다른갤에비해 유독 글 수가 적은듯,2020-05-30 14:59:07
5562896,형님들ㅠㅠ 펀디엑스 이거 가망있나요?ㅠㅠ,2020-05-30 15:00:15
5562897,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 15:08:18
5562898,트론 두칸띄기 완료염ㄷㄷㄷㄷㄷㄷㄷ,2020-05-30 15:09:01
5562899,그레이스케일이 비트 채굴량의 1.5배 정도 사들이고 있다는건 알고있쥐?,2020-05-30 15:10:11
5562901,피즈 저새끼 왜 또 저지랄임?,2020-05-30 15:11:31
5562902,4시간봉 스토롱 바이 신호 떳다 ~,2020-05-30 15:11:51
5562903,에이다 해외 88원 국내85원,2020-05-30 15:18:31
5562904,클레이 없는 흑우 업제?,2020-05-30 15:18:51
5562905,아가리썬 트론 6월8일에 뭔가 보여주겠다고 아가리 터는데,2020-05-30 15:34:09
5562907,자체 거래소 만들고나면,2020-05-30 15:48:42
5562910,천기누설하러왔습니다,2020-05-30 16:06:55
5562911,아침에일어나서 피즈안탄 흑두루미없제?,2020-05-30 16:09:15
5562912,피즈 워모그 둘렀냐고 씨발!!!!!! 니때문에 플엑 안가잖아,2020-05-30 16:10:32
5562913,피즈탈걸씨발년,2020-05-30 16:13:21
5562914,기회를 잡아라,2020-05-30 16:18:35
5562917,이건 지금이라도 타야한다,2020-05-30 16:21:02
5562918,쎄타ㅋㅋ쎄타ㅋㅋ쎄타ㅋㅋ쎄타ㅋㅋ쎄타ㅋㅋ쎄타ㅋㅋ쎄타ㅋㅋ쎄타ㅋㅋ,2020-05-30 16:25:56
5562919,유튜브하는데 놀러오실 분계시나요?,2020-05-30 16:29:53
5562920,에이다 왜케 쏘나요? 100원 가능해요?,2020-05-30 16:30:57
5562921,비에이치피 상폐 1000% 쏜다 못탄놈들 얼른 타라,2020-05-30 16:42:15
5562922,이거 모르면 흑우 ㅋㅋ,2020-05-30 16:48:29
5562923,셀시어스 대박 떡상했네 ㅋㅋㅋㅋㅋㅋㅋ,2020-05-30 16:56:34
5562924,와 씨발 리플 대박이다,2020-05-30 16:58:52
5562925,미래에서 왔음,2020-05-30 17:01:42
5562926,퀸비 다시움지기기 시작했다,2020-05-30 17:14:02
5562927,주말 불장 시작이가 빨간불 오지노 ㅋㅋ,2020-05-30 17:15:54
5562928,플레이엑스 5원 간듀아으아으아,2020-05-30 17:16:36
5562929,어쨋든 10k ,2020-05-30 17:29:10
5562930,다니엘 이 졷거품련 어제 떡락한다며 ㅎㅎㅎㅎㅎ,2020-05-30 17:39:23
5562931,플레이엑스 빨리타라 당장 다음주다,2020-05-30 17:39:35
5562932,피즈 개씨팔새끼,2020-05-30 17:40:40
5562933,비체인 은근 야금야금 가네,2020-05-30 17:45:01
5562934,망했다 대떡락이다 씨발@!@@ 진짜 좆됐다 씨발,2020-05-30 17:56:50
5562935,혁명빔!!! 씨발 비트1억가즈아 !!!!!!,2020-05-30 17:57:13
5562936,대운지 씹 떡락 개하락장 진입 4k 다이렉트 하강!!,2020-05-30 17:57:41
5562937,비트 100k간다 !!!   비트로 집을사는 시대가 온다!!,2020-05-30 17:58:15
5562939,코인원도 펌핑 쫌 있어,2020-05-30 18:14:35
5562942,피즈토큰 다시쏜다,2020-05-30 18:24:28
5562944,코인빗 이벤트나 하러 ㄱㅈㅇ 형들,2020-05-30 18:49:37
5562945,플엑 얼마까지 올라,2020-05-30 19:00:26
5562946,지금 매수매도표보면 그냥 대부분잡알트들이 세1력조작임,2020-05-30 19:03:15
5562947,플엑 매집 존나게 하는데?,2020-05-30 19:07:18
5562948,천기누설) 플엑 화요일날 상폐 공지 뜬다 ,2020-05-30 19:10:08
5562949,왜 상폐되면 시세가 더 오르는건가요?,2020-05-30 19:13:30
5562951,살려줘 병신들아,2020-05-30 19:19:43
5562952,ㅋㅋ오늘 일하면서 믹스마블 매수올려둿는데 사졋네,2020-05-30 19:21:59
5562953,BHP,2020-05-30 19:33:13
5562954,숏충 쑤렉이들,2020-05-30 19:41:26
5562955,형이 잘못햇다 플엑 좀 타게 다시 내려주면 안되겟냐,2020-05-30 19:43:12
5562956,플레이엑스 상폐 전에 마지막 펌핑으로 350원 가냐,2020-05-30 19:49:18
5562957,쎄퓨 쌍봉가능?,2020-05-30 19:57:56
5562958,플레이엑스 주주들 이거 추천 박아봐라 350원 간다,2020-05-30 20:01:39
5562960,리플뭔데 7원이나 올랐냐,2020-05-30 20:08:12
5562961,홍콩 난민 때문에 플엑 펌핑? 상폐 때문에 펌핑?,2020-05-30 20:15:06
5562962,하.. 잡코 물려있어서 팔기도 아까워서 냅두고있다가,2020-05-30 20:16:12
5562963,2023년 1월 1일 리플 가격,2020-05-30 20:25:43
5562965,거봐 홍콩보안법 이후에 오른거 맞잖아,2020-05-30 20:50:52
5562966,피즈 최고점 5.3 이후로 더오를까,2020-05-30 20:53:31
5562967,플엑 1000원까지 안팔래 그냥 한방 먹여줘제발,2020-05-30 21:25:26
5562968,BHP 발표날이 언제임?,2020-05-30 21:30:07
5562969,병신들아 플레이엑스가 어떻게 천원을 가냐 ,2020-05-30 21:34:25
5562971,아모 느낌있는데?,2020-05-30 21:51:04
5562972,코로나 때문에 더,2020-05-30 21:57:26
5562973,내일 플레이보이 5원간다 뿌뿌!!!!!!!!!!!!!!!!,2020-05-30 21:58:41
5562975,병신들아 두달간 시드 많이 불렸자나?,2020-05-30 22:13:01
5562976,될지 안될지도 모르는 코인빗 이벤트,2020-05-30 22:15:18
5562977,10만원드려요!!,2020-05-30 22:26:27
5562978,갓현백 이벤트 4개성공 꺼어어어어여ㅓ어억,2020-05-30 22:34:56
5562979,런치패드하던데,2020-05-30 22:37:37
5562980,이번에도 몰리던데 말이지,2020-05-30 22:44:35
5562981,플레이엑스가 150원. 퀸비가 100원 무적권 가는 이유,2020-05-30 22:47:58
5562982,플엑이 150원 가는건 맞는데 개미들 타잇으면 안 가니까.다.팔앗다가,2020-05-30 22:59:49
5562984,bhp 다시 잠깐 반짝 오르려나,2020-05-30 23:06:01
5562985,피벡스로 방금 120마넌 먹음 꺼억 ~~~,2020-05-30 23:07:43
5562986,중국쪽에서는 많아서,2020-05-30 23:15:00
5562987,앞으로 잘봐야할듯,2020-05-30 23:17:18
5562988,아나 개시발거.피벡스 120프로 가네... 시벌 너무 일찍 내렷나,2020-05-30 23:20:18
5562989,플엑 시발 안 산다 플액 저점 기다릴 시간에 딴거로 따는게 남,2020-05-30 23:28:53
5562990,비트 롱 1빗 던져본다 ㅅㅂ,2020-05-30 23:28:58
5562991,마터골 오늘 100원 가냐,2020-05-30 23:30:59
5562992,공식 블로그가서 보면 잘하드만,2020-05-30 23:34:39
5562993,오늘 이더 무슨 일있냐?,2020-05-30 23:34:43
5562994,피벡스 200원 갈텐데 벌써 판사람 없제~?#?,2020-05-30 23:36:16
5562995,보통 이런경우에는,2020-05-30 23:41:43
5562996,자고일어났더니 별 개잡코인이 200퍼찍고있네,2020-05-30 23:45:15
5562998,유저수가 많으면 좋잖아,2020-05-30 23:49:37
5562999,우리나라에서 많이하는거맞지?,2020-05-30 23:56:50
5563000,피벡스 그만쳐먹어 시발 배존1나아프네,2020-05-30 23:58:21
5563002,피벡스 좆같네,2020-05-30 23:59:01
5563003,피벡스 덕분에 35만원 먹었다,2020-05-31 00:01:27
5563004,슬슬 가냐~,2020-05-31 00:10:50
5563005,입출금 막혔다고 어떻게 이렇게 오르냐?,2020-05-31 00:14:25
5563006,가는줄 알앗는데 개미털기엿고~,2020-05-31 00:16:56
5563007,뭔 시발 몇시간만에 5배가 뛰나,2020-05-31 00:17:30
5563008,근데 저거 완전히 폭탄돌리기 아님?,2020-05-31 00:18:17
5563009,와 피벡스 커피2캔 영혼의 단타치니까,2020-05-31 00:20:49
5563010,플레이엑수 이쓰레기련이 +라니 오랜만인걸 ,2020-05-31 00:22:16
5563011,50먹었으니 욕심 안부리고 익절해야겠다,2020-05-31 00:24:06
5563012,800원에 1500태웟는데ㅋㅋㅋ,2020-05-31 00:24:42
5563013,피벡스 7천원간다.,2020-05-31 00:25:45
5563014,제일 중요한건 시드다 피벡스 1억 박은 새끼는,2020-05-31 00:26:26
5563015,난 큰 욕심 안 부리고 꾸준히 하루에 100마넌 먹어볼라고,2020-05-31 00:29:17
5563016,아까 플엑 한방에5천마넌 매수 때린 새키 누구냐 ㅋㅋ,2020-05-31 00:31:27
