num,title,date
5529302,약속의 00시가 온다 . 만약 떨어지지 않으면,2020-01-20 23:35:29
5529303,조정 끝난거같은데 이번엔..,2020-01-20 23:38:12
5529304,진짜 어떻게 가능한거임,2020-01-20 23:41:22
5529305,완전 팝콘각이네,2020-01-20 23:43:18
5529306,치고 올라가는 속도가 다르네,2020-01-20 23:43:24
5529308,하 시발... 저점잡기 존나 심드네,2020-01-20 23:46:26
5529307,sv 36층 구조대 곧이냐,2020-01-20 23:46:27
5529310,와 시발 리플 갑자기 뭐냐?,2020-01-20 23:49:05
5529312,이제 다들 준비해야하는듯,2020-01-20 23:51:15
5529313,이제부터 리플장 시작이다,2020-01-20 23:52:42
5529314,형이 한마디 해준다,2020-01-20 23:58:29
5529315,bsv 매수가 349000원 형 자도 되냐,2020-01-21 00:00:48
5529316,약속의 12시다..,2020-01-21 00:03:19
5529317,이런건 진짜 대박인듯,2020-01-21 00:04:59
5529318,비트코인어플 삭제했음 ㅎ,2020-01-21 00:12:48
5529319,불장? 지랄하고자빠졌네 ㅋㅋ더 떨어질걸??,2020-01-21 00:17:29
5529322,호구새끼들가지고 장난질하는게 코인이네 ,2020-01-21 00:21:25
5529324,"주식, 금, 달러보다",2020-01-21 00:29:41
5529325,이게 정보가 중요한게,2020-01-21 00:30:22
5529328,코인이 이제는,2020-01-21 00:41:57
5529331,비트코인닷컴에 올라온,2020-01-21 00:53:09
5529333,빗썸 차트 안정된거같네,2020-01-21 01:17:35
5529335,비트는 하락하는데 잡알트가왜튀고지랄,2020-01-21 01:38:13
5529336,비트 200개 순삭됨 이거 떡상각?,2020-01-21 01:38:26
5529337,아직 장이 다 죽은건 아닌가부다,2020-01-21 01:41:39
5529340,구매대행업체 믿을만하냐 ?,2020-01-21 01:52:00
5529341,이것도 인증 해야 인정 받냐?,2020-01-21 02:01:19
5529342,업빗 개새끼들 또 개버릇 나오네..,2020-01-21 02:11:40
5529344,은톨로지 기회다,2020-01-21 02:28:32
5529351,형들 소개팅앱 해봄?,2020-01-21 03:36:05
5529360,호환,2020-01-21 07:14:23
5529361,비트코인이나 채굴해라,2020-01-21 07:37:36
5529364,오늘 머장님 흡성대법 날 이다,2020-01-21 08:31:52
5529366,등신들,2020-01-21 09:04:28
5529368,생각을 해봐라 쯧쯧,2020-01-21 09:09:49
5529369,"가상화폐 세금, 출금시 무조건 22% 부과",2020-01-21 09:26:19
5529370,3~5월 사이에 세금관련해서 무조건 아래로 꽂음(feat.예상),2020-01-21 09:30:38
5529371,업비트 애미뒤진새끼들,2020-01-21 09:45:51
5529372,스텔라도 선물 ㅋㅋ이냐 ㅋㅋ근데 선물이모냐,2020-01-21 10:32:07
5529373,예상 시나리오,2020-01-21 10:41:05
5529376,라이트코인 20만원간다 내글은성지다,2020-01-21 10:57:48
5529377,SV는 두번 물렸다가 두번 본절 했더니,2020-01-21 11:08:56
5529378,오늘도,2020-01-21 11:14:14
5529379,이 뉴스는 뭐냐 크레이그,2020-01-21 11:16:02
5529380,언제부터 비트코인 매매에 세금 무냐? 정부발표하는날부터냐?,2020-01-21 11:22:18
5529381,이번주~다음주 중에 공지날듯,2020-01-21 11:22:56
5529382,최근수익들,2020-01-21 11:27:21
5529383,아하토큰 ㄱㄱ,2020-01-21 11:27:43
5529384,유튜브도 탈중앙화 할 수 있을까여?,2020-01-21 11:33:03
5529385,옼케이 이제 알겠다ㅋㅋ비트코인 너어~~~~,2020-01-21 11:37:52
5529386,디앱시장의 미래,2020-01-21 11:47:43
5529388,에스브이 이제 곧 떨어지겟지?,2020-01-21 11:51:42
5529389,한 2일 낑낑대다 겨우 먹었당,2020-01-21 12:20:42
5529391,리플 4천원 언제오냐 시발,2020-01-21 12:21:39
5529392,잠시 코인 쉬고 있습니당ㄷㄷㄷㄷㄷㄷㄷ,2020-01-21 12:22:31
5529397,다음 펌핑은 아르고다,2020-01-21 12:54:24
5529399,시린 회사 망하지 않았냐? ㅋㅋㅋ,2020-01-21 12:59:25
5529400,잡알트 오르고있으니 다들 몸사리자,2020-01-21 13:05:36
5529401,1억가지고 100토막나서 백만원 출금하면,2020-01-21 13:15:08
5529402,지금 업비트 10원단위 애들만 다 ㅅㅏ면되는거지?,2020-01-21 13:16:12
5529403,드디어 오늘 비드 어플 출시,2020-01-21 13:17:22
5529404,죽어있던 아다킹님이 깨어나셨다...,2020-01-21 13:19:35
5529406,차트분석해주세요~~!!,2020-01-21 13:29:36
5529408,또 먹엇어얌,2020-01-21 13:41:28
5529409,솔직히,2020-01-21 13:41:49
5529413,와 시발 좃플 갑자기 뭐냐구,2020-01-21 13:59:06
5529416,대ㅡㅡㅡ운ㅡㅡㅡ지,2020-01-21 14:32:28
5529421,업비트 펌핑 강하게 온 잡알트들,2020-01-21 14:58:51
5529424,아아아아아아아아아아,2020-01-21 15:08:04
5529425,드디어 오르네 ㅋㅋ,2020-01-21 15:10:43
5529429,가랏,2020-01-21 15:27:08
5529430,이라크 미군대사관 근처 미사일발사 떡상각?,2020-01-21 15:29:33
5529431,백수새기들이 가만히 집에서 놀면서 직장인보다 더 버는 이유,2020-01-21 15:49:07
5529432,궁금,2020-01-21 15:56:13
5529433,리플 개떡상 우와,2020-01-21 15:57:07
5529434,ㅋㅋ아닠ㅋㅋ,2020-01-21 15:57:50
5529435,SBP 업빗 가기전에 매수해두면 2배간다,2020-01-21 16:01:48
5529438,비트코인 반감기 2.5k 갑니다,2020-01-21 16:16:07
5529439,이제 비트 탈 타이밍 다른걸로 이득본거 털면 어차피 비트로 몰림,2020-01-21 16:18:11
5529440,고려시대 왕씨가 그렇게 많다는데,2020-01-21 16:19:35
5529441,오늘 장 진짜 그지같네,2020-01-21 16:32:56
5529443,어거 타면 4배먹는다 미리 타놔라 ,2020-01-21 16:42:51
5529444,요즘 횡보 오지게 하고있는데,2020-01-21 16:44:11
5529446,우와 시발 좃플 갑자기 날라가노,2020-01-21 17:01:13
5529452,나름 탈없는 알트인듯 ,2020-01-21 17:29:17
5529454,차트 좋은데? ,2020-01-21 17:50:17
5529455,어 콘텐토스 파워다운 6주 단축함,2020-01-21 18:00:43
5529456,트리플크라운 달성했노 ,2020-01-21 18:06:44
5529457,이거 영향 큰편?,2020-01-21 18:09:08
5529459,SV 스캠 아직도 상폐안됐냐 ,2020-01-21 18:19:00
5529463,상승장엔 존버가 답인가보다,2020-01-21 18:39:31
5529464,"코린이 입장에서 본 비트코인 방향성 , 그리고 sv",2020-01-21 18:41:32
5529465,비캐도 끌리네,2020-01-21 18:43:05
5529466,업비트 오늘은 인심좀 쓰네,2020-01-21 18:44:00
5529467,지금 타이밍 진입 괜찮노?,2020-01-21 18:45:05
5529468,비트야 다시 올라라~~,2020-01-21 18:46:41
5529469,무식한사람들,2020-01-21 18:48:57
5529470,인증1장에구매!!,2020-01-21 18:49:03
5529471,선택장애다 골라줘,2020-01-21 18:51:34
5529472,SV진짜 가능성있냐고?,2020-01-21 18:51:43
5529474,비트코인sv 가 사토시 진짜라면 크레이그 가,2020-01-21 18:53:06
5529475,bsv가 사토시 인정됐다고 쳐도 이미 비트코인 악재먹고 자라온 아이다,2020-01-21 18:54:33
5529476,애초에 일개 데이터조각이 2만달러까지도 갔는데,2020-01-21 18:56:14
5529477,요즘 다들 코인 어디꺼 보시나요 ???????????,2020-01-21 18:57:15
5529478,"튤립트러스트는 가짜고, BSV는 망할것이다",2020-01-21 18:58:46
5529479,비트가 비리비리하노,2020-01-21 19:01:07
5529489,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ튀어라.ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,2020-01-21 19:28:34
5529491,아 ㅡㅡ이오스 익절하니가 풀발기하네,2020-01-21 19:32:47
5529495,"<속보>현대자동차, 머신익스체인지와 다음주 회의진행",2020-01-21 19:55:31
5529500,"시린, IOST, 기프토가 14원 찍으면 14원까지 오르는거",2020-01-21 20:00:05
5529501,좋은 선택인듯,2020-01-21 20:00:25
5529502,폴스타유,2020-01-21 20:01:27
5529503,그래도 장이 좋아지긴함,2020-01-21 20:01:32
5529509,하나 더 ㅇㅇ,2020-01-21 20:11:42
5529510,크.. 상용화,2020-01-21 20:12:13
5529512,몇번이고 고점에 도전하는 sv,2020-01-21 20:13:34
5529513,지금부터 sv가 대장이다 비코목따러 가즈아~,2020-01-21 20:14:10
5529514,비골+SV 조합,2020-01-21 20:14:45
5529515,SV?,2020-01-21 20:15:47
5529518,이걸 보라,2020-01-21 20:25:41
5529519,sv 아직도 싸다,2020-01-21 20:27:23
5529521,좆같아서 내가 희생했다,2020-01-21 20:29:18
5529522,국제정세가 코인을 움직이는게 아니라,2020-01-21 20:47:16
5529525,크레이그 라이트는,2020-01-21 20:59:26
5529526,시린토큰 다음 제2쾌속경주마,2020-01-21 21:00:31
5529527,비트코인으로 개인회생 하면 업비트나 비트맥스나 거래내역 뽑아오라고함?,2020-01-21 21:03:28
5529528,런패 언제혀;,2020-01-21 21:04:14
5529529,Sv 못탔다 시발 진짜저주의손인가 ,2020-01-21 21:25:26
5529530,클튼 바낸 보내면 클댑들도 ㅋㅋ,2020-01-21 21:28:43
5529532,시발 지금이라도 sv탄다 제발막차기를 좆같다 코인괜히발들였어,2020-01-21 21:45:28
5529534,Sv타자마자 11만원떨귬 시발손목아지잘라버려,2020-01-21 21:51:43
5529535,머장님 흡성대법 오는 느낌..,2020-01-21 21:54:38
5529536,시린토큰같은 개 잡코 이럴때 들어가면 주옥된다 ㅋㅋ 새겨들어라,2020-01-21 21:57:32
5529537,운지하러간다 그레이크라이트 애미시발,2020-01-21 22:03:09
5529538,리브라 지갑,2020-01-21 22:05:05
5529540,캐리,2020-01-21 22:12:23
5529541,"아니 대체 사고싶어도 못사는경우는 뭐냐,,, 개빡치네",2020-01-21 22:12:27
5529545,목요일까지,2020-01-21 22:21:08
5529546,작년에 런패 드가서 재미 본 사람들은,2020-01-21 22:25:39
5529548,내가 밑에서 아가리벌리고있으면 ㅋㅋㅋ,2020-01-21 22:28:50
5529549,핵폭탄 한번 맞았음좋겠다,2020-01-21 22:30:43
5529550,알트코인박지말고 리버풀 스테이킹 가자 ㅋㅋ ,2020-01-21 22:32:13
5529555,하나만 슬쩍 일러두고 감,2020-01-21 23:17:18
5529556,시대별 비트코인의 가치 예측,2020-01-21 23:24:53
5529558,비트코인 1000원만있어도 시작할수있냐,2020-01-21 23:39:51
5529561,ㅡ중국계 공산당 현좌파정부의 큰그림 예상도 ㅡ,2020-01-22 00:06:03
5529562,12시 지났지만 오늘 뭐 고레가 탄건가,2020-01-22 00:06:49
5529563,라이트코인 고고고,2020-01-22 00:11:21
5529564,뭐야 보겸이형 위해서 별풍 충전 코인으로 가능한거냐 이제?,2020-01-22 00:12:03
5529566,엄마 비트코인이 고장났나봐 ㅠㅠ,2020-01-22 00:16:59
5529569,내꺼만 1%대네,2020-01-22 00:23:45
5529572,곧 설인데 이새끼 말이 맞으면 좋겠다,2020-01-22 00:44:03
5529573,불장이지만 클댑은 아직이다...,2020-01-22 00:45:55
5529575,비트코인만 있는데 졸라 짜증나네,2020-01-22 00:59:08
5529576,비트만 있는데  비트도 폭락해서 알트폭락시켰으면,2020-01-22 01:02:11
5529577,이 글을 본 사람은 모두 !!,2020-01-22 01:42:01
5529588,이클 다시 갈듯 ㄱ ㄱ,2020-01-22 04:19:14
5529591,비트 흡성대법 시전중 ,2020-01-22 06:24:17
5529598,짝퉁픽은가라 업비트9시 쾌속질수경주마 찐카,2020-01-22 08:56:27
5529599,비트토렌트 시세맞추네,2020-01-22 09:26:17
5529600,내가어제 아르고펌핑온다했지? 이번엔,2020-01-22 09:36:50
5529601,더블유플러스 ㅋㅋㅋ,2020-01-22 09:53:08
5529602,아르고 아직발목도안올랐데이,2020-01-22 10:07:32
5529604,와 씨발 리플 떡상떡상,2020-01-22 10:13:57
5529606,주봉봐라 비트코인 350억 간다,2020-01-22 10:15:37
5529608,ㅋㅋㅋ아 이제 일어남,2020-01-22 10:42:31
5529609,업비트 암호화폐 출금,2020-01-22 10:43:25
5529611,고팍스에서 전송속도 아시는분,2020-01-22 10:47:34
5529618,꿈에 차트가 나왔다,2020-01-22 10:58:11
5529619,클레이튼 댑은 날아가냐 !!,2020-01-22 10:59:35
5529623,326800원에 sv몰빵침,2020-01-22 11:07:06
5529624,누가 sv 좀 올려봐라 심각함,2020-01-22 11:12:18
5529626,크레이그의 계획 예상,2020-01-22 11:15:22
5529636,ㅋㅋ 지금 분위기 코인빗이라고?,2020-01-22 11:25:09
5529637,ㅋㅋㅋ분위기 머냐,2020-01-22 11:26:40
5529639,왠지 지금 사둬야 할 거 같은데,2020-01-22 11:28:25
5529644,아르고 코인 장대발기초읽기,2020-01-22 11:33:50
5529646,요새 주로 뭐 봄?,2020-01-22 11:35:46
5529648,로스차일드,2020-01-22 11:38:29
5529649,9.1k 2월에올까?,2020-01-22 11:40:16
5529650,비트코인 1억가면 이더리움얼마예상해?,2020-01-22 11:41:19
5529651,횽들 지금 비트상태어때?,2020-01-22 11:43:41
5529653,내 기준으로 메이저는?,2020-01-22 11:45:36
5529654,근데 진짜로,2020-01-22 11:46:05
5529656,비트1억가면 리플 1천만원 가능?,2020-01-22 11:47:19
5529659,내가 가진 녀석은,2020-01-22 11:50:16
5529660,오늘 빗썸도 뭘 보여줘야지??,2020-01-22 11:51:32
5529661,천하제일 수익률 자랑대회,2020-01-22 11:52:27
5529662,버트모냐,2020-01-22 11:53:22
5529663,SV나 메이저는 명절이랑 상관없다,2020-01-22 11:54:29
5529667,아시는분 계신가요?,2020-01-22 11:59:56
5529672,근데 캐셔에 있는 애들체가 뭐냐?,2020-01-22 12:05:42
5529673,비트코인 오르자 좀,2020-01-22 12:07:20
5529676,100만원 벌기 참 쉽죠잉?,2020-01-22 12:26:11
5529678,비드 앱 출시하나요?,2020-01-22 13:01:36
5529680,rsk인가 뭔가 시발 병신이 반고닉만 바꿔가며,2020-01-22 13:06:41
5529681,이건어떰?/,2020-01-22 13:07:21
5529682,창정이형 대단하네,2020-01-22 13:09:42
5529683,2시부터 시작이다 ,2020-01-22 13:11:28
5529684,이번주 내내 올라간다,2020-01-22 13:15:21
5529686,진짜 비트코인이,2020-01-22 13:19:48
5529689,하루를 빨간불로 시작해얌,2020-01-22 13:26:09
5529692,나같은 에드충들있노? 간만에 개꿀 에드 발견했다,2020-01-22 13:50:09
5529696,듣보잡코인들은 몰라도,2020-01-22 13:55:28
5529697,sv 가는구나,2020-01-22 14:06:30
5529698,뭐하냐 전체적으로 상승장 찍고 있을때,2020-01-22 14:06:32
5529700,스토리지 비트코인기술적용,2020-01-22 14:16:26
5529701,비트코인 사려고 하는데,2020-01-22 14:17:11
5529702,코인 한번도 안해봤는데,2020-01-22 14:19:48
5529703,왜 비캐만 안가냐?,2020-01-22 14:20:21
5529704,크레이그 라이트가 사토시인건 다덜 알제?,2020-01-22 14:21:01
5529705,스토리지 비트코인 에스브이2탄 ,2020-01-22 14:22:22
5529706,비골,2020-01-22 14:23:08
5529707,비드 바넨스 상장하네...,2020-01-22 14:31:11
5529708,스토리지 500원 간다 타라,2020-01-22 14:32:58
5529710,뭐? 퀀텀이 오른다고?,2020-01-22 14:38:20
5529713,와 장이 진짜 숨막힌다,2020-01-22 14:44:53
5529718,참 질기다 질겨 거래소들,2020-01-22 15:00:03
5529721,갈것같음?,2020-01-22 15:01:52
5529722,물론 주식과 마찬가지로 나도 투자하기전에,2020-01-22 15:07:01
5529723,한놈 세치혀에 춤추는 코인,2020-01-22 15:08:50
5529725,기도하자,2020-01-22 15:15:43
5529727,bsv지금 존내 사고 싶지?? ,2020-01-22 15:19:55
5529728,링크 들고있는 사람?,2020-01-22 15:23:08
5529730,센티넬 버트 스토리지 꺼억,2020-01-22 15:25:13
5529735,ONG 500원간다 타라 세 ㄹ입성,2020-01-22 15:54:04
5529737,이거 간다고 본다,2020-01-22 15:58:49
5529739,아 씨발 좀 시원하게 가라고!!!,2020-01-22 16:01:51
5529740,이거 길어야 이번주다,2020-01-22 16:05:18
5529741,지금 리플만 급등하는 이유가 뭔가요?,2020-01-22 16:06:13
5529743,점쟁이님 계십니까,2020-01-22 16:08:50
5529744,고팍스 왜 입금했는데 바로 충전안됨?,2020-01-22 16:10:45
5529748,dks,2020-01-22 16:17:11
5529749,BSV 몰빵해라,2020-01-22 16:19:14
5529750,이거 도대체 언제올라요?ㅠㅠㅠ,2020-01-22 16:19:24
5529753,업빗 씹새끼들 또 개버룻 도지냐,2020-01-22 16:29:42
5529757,각?,2020-01-22 16:53:10
5529764,디센트럴랜드 100원갑니다. 탑승 ㄱㄱ,2020-01-22 17:16:02
5529765,지금 알트코인 왜이렇게 오름,2020-01-22 17:16:26
5529766,SV는 또 왜이렇게 오름?,2020-01-22 17:17:50
5529768,아프리카 별풍 ㅋㅋㅋㅋ,2020-01-22 17:23:13
5529769,더블유플러스에서 알바 풀었냐 ㅋㅋ,2020-01-22 17:32:06
5529770,10% 개이득? ,2020-01-22 17:33:05
5529773,아프리카 개떡상 했누 ,2020-01-22 17:54:04
5529778,어제 시린코인처럼 쏠거같은 개잡주없음?,2020-01-22 18:03:29
5529783,다시 원점이네 시발...,2020-01-22 18:13:44
5529786,베네핏 7.9에 물렸다 ㅅㅂ,2020-01-22 18:15:00
5529787,괜찮은 ieo (제품개발 / 데모테스트 / 파트너십 완료),2020-01-22 18:19:43
5529790,오늘 알트장 지대로왓네,2020-01-22 18:26:02
5529792,근대명절전에 오른역사가잇냐?ㅋㅋㅋ매번처꼬라박앗잔아,2020-01-22 18:31:32
5529793,딥한 질문 - 오라클 문제,2020-01-22 18:32:06
5529794,룰렛 재미잇음 ㅇㅇ,2020-01-22 18:32:51
5529796,마이크로소프트와 파트너십코인,2020-01-22 18:37:15
5529797,코인베네 상장한 코인 보면,2020-01-22 18:37:42
5529801,올메디랑 심버스 제휴 맺으면,2020-01-22 18:47:50
5529804,역대급 디앱떴네 ㄷㄷ,2020-01-22 19:15:07
5529810,지금 오르는 애들 다 잡알트아님?,2020-01-22 19:29:05
5529811,거래소 상관없지?,2020-01-22 19:30:51
5529816,현금2조있다면 재테크어떻게해야하냐?,2020-01-22 19:39:23
5529820,이오스 느낌이 쎄하다 애들으,2020-01-22 20:32:17
5529825,귀앏은건 죄다,2020-01-22 20:58:58
5529828,떨어질랑 말랑,2020-01-22 21:25:19
5529832,요즘 갤에 올라오는 코나코인이라는거,2020-01-22 21:46:50
5529840,코인으로 집샀다ㅋ,2020-01-22 22:20:05
5529842,수익 500% 실화인가...?,2020-01-22 22:24:55
5529844,상습적으로 김프 조작하는 업빗 사기꾼새끼들,2020-01-22 22:30:45
5529846,붕어도 아니고  어떻게 젠서를 보고도 베네핏 탈 생각을하냐,2020-01-22 22:33:49
5529847,잘가라 BSV,2020-01-22 22:33:53
5529851,코린이 질문이다,2020-01-22 22:43:57
5529854,이번꿀장에 들어와서 반토막난사람도있대 ㅋㅋ,2020-01-22 22:56:03
5529857,실사용은 좀 두고 봐야할듯,2020-01-22 23:07:07
5529858,양자컴퓨터 2019년12월8일 성공했는데 니들 머하냐,2020-01-22 23:09:45
5529863,모텔왔다. 출창안마뭐냐?,2020-01-22 23:19:24
5529864,비트 토렌트 ㄹㅇ 조용히 가누,2020-01-22 23:23:58
5529865,해적왕 키우기 알제?,2020-01-22 23:25:06
5529869,9100이 숏자리가아닌데 저점  잡을려고  하는거같은데,2020-01-22 23:32:07
5529872,해적왕을 아시나이까,2020-01-22 23:37:30
5529874,블록체인의,2020-01-22 23:46:49
5529876,결제할때 코인으로 하거나,2020-01-22 23:50:36
5529879,nw Pabull,2020-01-22 23:58:53
5529880,진짜 업비트 개좆같은 쓰레기거래소라는거 인증,2020-01-23 00:01:21
5529883,천하제일 수익률 자랑대회,2020-01-23 00:19:48
5529885,코나 알바들아 노이로제 걸릴꺼 같아,2020-01-23 00:21:21
5529886,코나 알바충 특징,2020-01-23 00:22:47
5529888,목에 가래낀 찜찜한 기분;,2020-01-23 00:29:08
5529889,i Ungold,2020-01-23 00:30:43
5529893,한 180일정도 장투 보려는데 어떤코인이 제일 좋을까요??,2020-01-23 00:47:42
5529914,런치패드 ㅎㄷㄷ하다 힘 보소,2020-01-23 03:10:51
5529915,blockchain.com 에서 지갑 만들었는데 말이야..,2020-01-23 03:38:02
5529916,박상기 우리한테 비트가 스캠이니 어쩌고 하더니,2020-01-23 03:46:02
5529980,Zagynn,2020-01-23 07:06:34
5529994,어제는 버트코인 오늘은 질리카,2020-01-23 07:48:26
5530027,없빗 시발롬들 하는짓봐라,2020-01-23 09:28:00
5530039,광고충때매 이제여기안옴 사요나라~~,2020-01-23 10:03:19
5530051,비트 토렌트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-01-23 10:38:20
5530052,요새,2020-01-23 10:38:53
5530056,재상장 가고 떡상했으면..,2020-01-23 10:45:30
5530058,와.. 다 현금화했다 이번장으로 1억 4천,2020-01-23 10:51:13
5530061,비트코인 다시 5k 가는건가요,2020-01-23 10:55:53
5530065,공명의 시조 VDS——가차 묶음을 통해 BTC을 보완하게 된다,2020-01-23 11:06:15
5530068,블록체인 기술 및 디앱의 장점,2020-01-23 11:11:22
5530074,잘 모르겠다,2020-01-23 11:26:23
5530081,에휴 올해안에 리플 2만원은 힘든갑다.,2020-01-23 11:49:32
5530094,요즘 관심 가는 건,2020-01-23 12:27:28
5530096,이런기능 추가할수없나,2020-01-23 12:28:26
5530097,업비트 센티넬프로토콜 사라 몇십분 전에 트윗도뜸,2020-01-23 12:28:43
5530098,오늘 경주마?,2020-01-23 12:29:52
5530099,Sv싹 내리고..,2020-01-23 12:31:19
5530100,아직도,2020-01-23 12:33:05
5530101,추매타밍.....?,2020-01-23 12:34:55
5530104,지금이라도 튀~~~ 어 ~~~!,2020-01-23 12:38:12
5530105,업비트 센티넬 추가설명,2020-01-23 12:38:44
5530106,크형,2020-01-23 12:39:10
5530108,Bsv 파란불 매수 빨간불 매도 단타도 여전히 수익 좋음,2020-01-23 12:40:47
5530109,아직도 SV 기다리고 있는 횽들 있어요?,2020-01-23 12:41:54
5530111,SV 50일선,2020-01-23 12:43:10
5530112,지겹..,2020-01-23 12:46:04
5530114,머장 1000대 유지만해라,2020-01-23 12:47:05
5530115,와리가리하네,2020-01-23 12:48:18
5530116,곧 스왑발표 하겠지,2020-01-23 12:50:08
5530117,3시되도 안되겄다,2020-01-23 12:50:34
5530118,어제 횡보할때는,2020-01-23 12:51:40
5530119,일단 내일 마무리 되기전에,2020-01-23 12:51:54
5530120,올라갔다가 얼마못가 깨지누,2020-01-23 12:52:41
5530121,머장 봤다가 이더 봤다가,2020-01-23 12:53:49
5530122,3시쯤 되면,2020-01-23 12:55:22
5530124,천따리 가도 됨,2020-01-23 12:56:24
5530137,오늘도 펌핑간다,2020-01-23 13:38:51
5530139,비트내릴땐 알트 줍줍 맞냐,2020-01-23 13:43:48
5530144,다 튀어라 이번주부터 떡락시작이란다,2020-01-23 13:52:29
5530157,엘프,2020-01-23 14:25:53
5530158,현 대장 SV,2020-01-23 14:26:48
5530160,역시 방어력은 대장이네,2020-01-23 14:28:13
5530161,Sv,2020-01-23 14:29:03
5530162,장이 왜이러냐,2020-01-23 14:30:06
5530165,이번엔 엘프냐,2020-01-23 14:31:02
5530166,이클은 좋은 선택이였다,2020-01-23 14:32:18
5530167,알트 순환펌핑 패턴,2020-01-23 14:33:43
5530169,비트 횡보좀 해주지,2020-01-23 14:35:18
5530171,물타기?,2020-01-23 14:36:18
5530172,지금부터 지옥?,2020-01-23 14:38:08
5530173,리플 찐대장 맞네,2020-01-23 14:39:01
5530174,SV 개미털기,2020-01-23 14:39:43
5530176,지금 비트코인이 잔인하다고 생각할수 있을텐데 ㄴㄴㄴ,2020-01-23 14:40:44
5530177,Sv 재진입 시점(흙우 뇌피셜임 신뢰도0),2020-01-23 14:41:21
5530178,나도 잡코나..,2020-01-23 14:42:36
5530180,연휴때 비트 알트 어떨라나,2020-01-23 14:43:50
5530181,bsv 글 조용하다 쏟아져 나오네ㅋㅋ,2020-01-23 14:45:17
5530182,런패,2020-01-23 14:46:13
5530183,주변은 아직도 비트코인 사기인줄 암 ㅠㅜ,2020-01-23 14:47:44
5530184,비트 언제 올라가냐,2020-01-23 14:48:45
5530185,스붕이 힘내라,2020-01-23 14:49:49
5530186,구정전날이라 일찍시켜줘서 퇴근중인데,2020-01-23 14:51:41
5530189,비트 타이밍,2020-01-23 15:00:50
5530192,업비트 개씨발 사기꾼새끼들만 아니었으면,2020-01-23 15:09:03
5530193,[속보] 크레이그 사토시 71만개 확보 트위터 일보...,2020-01-23 15:11:29
5530194,사기거래소 업비트 인증,2020-01-23 15:16:09
5530213,이달 안에 소식있겠네,2020-01-23 15:36:10
5530217,재상장 하긴 하겠지,2020-01-23 15:46:27
5530223,비트코인 ㅡ 주식호재 사진한장 ,2020-01-23 16:07:28
5530225,"코인,주식 이 망하는 이유",2020-01-23 16:09:37
5530227,그만좀오르라고 개시파르 쉐 리들아,2020-01-23 16:11:43
5530235,이득인데? 10% 면 뭐 ,2020-01-23 16:18:55
5530240,모르는애들 있냐?,2020-01-23 16:30:20
5530242,유튜브 코인 노랑딱지 대처 플랫폼 3안,2020-01-23 16:39:51
5530241,타이밍 나쁘진않다,2020-01-23 16:39:51
5530245,유튜버들 노딱,2020-01-23 16:46:10
5530247,s Siguen,2020-01-23 16:51:40
5530249,요새 체인링크,2020-01-23 16:59:24
5530251,이제 곧 명품 할인 들어가나?,2020-01-23 17:08:55
5530252,바낸 가즈아!!!!!,2020-01-23 17:11:45
5530258,몇안되는 우상향코인 체인링크(투자분야의 중요성),2020-01-23 17:19:36
5530262,잘 될까요..?,2020-01-23 17:41:17
5530264,비드 앱나오고 호평 당신의 추억을 영원히 기억하게 해드림,2020-01-23 17:46:11
5530269,아 시발 좆됐닼ㅋㅋㅋㅋㅋ 물렸닼ㅋㅋㅋ,2020-01-23 18:04:05
5530272,코인질로 인생 쪽박차지말고 이런걸 해라,2020-01-23 18:12:14
5530275,지켜보고있슴다 ㅋ,2020-01-23 18:27:56
5530276,쌍 계약이네요 ,2020-01-23 18:32:27
5530277,루트 66 술 가져가서 마시는 거 되나???,2020-01-23 18:33:34
5530278,오 기사 떴네요 ,2020-01-23 18:39:01
5530279,ㅇㄹ,2020-01-23 18:45:21
5530282,엔도르  초대형 호재  곧  발표할듯,2020-01-23 19:12:04
5530283,엔도르     매집하고  있다   곧   개펌핑  한다,2020-01-23 19:14:39
5530284,on Prikur,2020-01-23 19:16:59
5530289,들어가볼까 고민되네,2020-01-23 19:47:34
5530291,1000억있다면 속편히 살고싶으면 미국주식투자보다는 그냥 은행이자가낫냐,2020-01-23 19:56:24
5530293,손절 욕구가 목구멍에 찼을때,2020-01-23 20:00:49
5530300,인증1장에구매!!,2020-01-23 20:34:35
5530302,ㅁㄴㅇ,2020-01-23 20:47:27
5530308,as Yarann,2020-01-23 21:01:16
5530311,요즘 아프리카 괜찮네 ㅋㅋ,2020-01-23 21:11:38
5530312,형들은 알트들 뭐 들어갈라고?,2020-01-23 21:17:15
5530314,와 여기 글은 댓글마다,2020-01-23 21:23:10
5530317,호재 메타 가자,2020-01-23 21:40:14
5530321,엔진사놔라,2020-01-23 21:50:42
5530324,내일 공휴일인데 다들 뭐하냐,2020-01-23 21:55:44
5530327,비트 존나 떨어지네,2020-01-23 22:21:00
5530328,바이토큰 바운티 에어드랍 진행중입니다!,2020-01-23 22:44:58
5530329,오늘 1000퍼간 거 폴스타 ㅋㅋㅋㅋㅋ,2020-01-23 22:45:06
5530330,게임시장이 겁나 크지,2020-01-23 22:47:46
5530331,설에 다들 어디 내려감?,2020-01-23 22:54:55
