num,title,date
5585509,금요일의 저력을 보여라.,2020-08-22 19:44:20
5585510,거래소,2020-08-22 19:48:07
5585511,거래소 계좌,2020-08-22 19:53:17
5585512,왜 안들어갔냐,2020-08-22 19:53:38
5585513,미래형 인간 이 사기꾼 버러지 새끼야....오른다고?,2020-08-22 20:02:15
5585515,미래형인간 ㅋㅋㅋ 웃기네 ㅋㅋㅋ  ETH+ 어떻게 읽지..,2020-08-22 20:12:57
5585516,형들 지인이 이렇게말하는데 이거사기야?,2020-08-22 20:17:46
5585517,클레이튼 77ㅓ억,2020-08-22 20:18:37
5585518,돈가져가,2020-08-22 20:19:03
5585520,비트코인 동생들 중에 누가 젤 잘나가나.. 이티에이치플러스 신기하네,2020-08-22 20:25:51
5585521,밑에 글 쓴 작자 들어라,2020-08-22 20:25:52
5585522,미래형인간형 컨셉이야 진짜야..이티에이치플러스 가격얼마까지 갈지 좀..,2020-08-22 20:28:11
5585524,지금 떡락오는거 아니고 건강한 조정이겠지 이티에이치플러스 이건 글이 ,2020-08-22 20:33:05
5585525,다음주엔 나오겠지,2020-08-22 20:37:07
5585526,너네 거래소 다 몇개씩돌리는거임??,2020-08-22 20:40:55
5585527,마나 가즈아,2020-08-22 20:46:26
5585529,애들아 돈먹어라 꿀팁준다,2020-08-22 20:50:05
5585530,거래소 보통 2~3 개는 쓰지 않나.. 메이저+서브2 이티에이치플러스,2020-08-22 20:50:16
5585531,따리 잘하는 형들은 주로 뭘로 정보 계속 체크해 이티에이치플러스,2020-08-22 20:57:10
5585532,빗갤은 무슨 광구충만 있네,2020-08-22 21:00:02
5585533,야 이 씨발 주말저녁에도 상폐를하냐 씨발,2020-08-22 21:03:08
5585534,1위 가만히 있어야 하는거 아니냐,2020-08-22 21:06:25
5585535,형들 매수 타이밍이야? ,2020-08-22 21:12:39
5585536,비트 1200만까지 급속운지 하고,2020-08-22 21:18:20
5585537,코로나야,2020-08-22 21:20:54
5585538,코베 가자,2020-08-22 21:22:27
5585539,이거 오지는거 맞냐,2020-08-22 21:23:32
5585540,더치옥션메타가,2020-08-22 21:24:47
5585541,미래형 인간 사기꾼 사짜새끼 약 존나 파네ㅋㅋ,2020-08-22 21:25:13
5585542,원상 기다리지말고,2020-08-22 21:28:42
5585543,하락장 시작인 것 같아서 알트 주시.,2020-08-22 21:28:46
5585545,다음주 가두리 떡상 예상된다 이건.,2020-08-22 21:48:18
5585546,4배올려준다고 해도 관심없어? 이티에이치,2020-08-22 21:54:05
5585547,바낸덱스가면 바낸가는거 아니냐? 이티에이치플러스 이거,2020-08-22 21:55:34
5585549,코인빗 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-22 22:06:12
5585550,가입하고 돈벌자,2020-08-22 22:33:50
5585551,가진 비트 내놔봐라 ,2020-08-22 22:41:39
5585552,다들 이건 모르냐? 월요일에 대박사건 터진다,2020-08-22 22:44:08
5585554,여전히 모지리들 뿐이네,2020-08-22 22:45:26
5585555,이런거 잘 가더라,2020-08-22 22:50:09
5585558,바낸 덱스 요즘 어때용,2020-08-22 23:10:27
5585559,차트 분석 잘하는 형들,2020-08-22 23:11:25
5585562,오미새 좆된거냐,2020-08-22 23:24:45
5585563,요즘 20대들 ㅋㅋ,2020-08-22 23:26:56
5585564,비트따라 내렸다,2020-08-22 23:27:46
5585566,엠큐엘 MQL,2020-08-22 23:32:58
5585567,코인 보관 어케하지,2020-08-22 23:34:40
5585568,와 아이콘ㅋㅋㅋㅋㅋ,2020-08-22 23:39:14
5585570,한건 해주자,2020-08-22 23:43:42
5585571,궁금한게잇는데 비트코인,2020-08-22 23:45:59
5585572,아 생각보다,2020-08-22 23:46:49
5585573,무조건 4배 먹는법,2020-08-22 23:48:23
5585574,뭔가 한번,2020-08-22 23:48:28
5585576,야 ,2020-08-22 23:58:14
5585577,미래형 인간 사기꾼 새꺄 부갤로 와라 나 부갤서 논다,2020-08-23 00:00:35
5585578,미래형인간 제대로 인증한적 있나?,2020-08-23 00:03:53
5585579,업비트와 코인원의 뜨거운 쇼 또 시작인강,2020-08-23 00:07:16
5585580,아이콘 코인원 모두 펌핑 상승이네요,2020-08-23 00:11:05
5585581,형들 이거 바이낸스 결제 불가야?,2020-08-23 00:11:51
5585582,빗썸 다빼야겠다,2020-08-23 00:13:24
5585583,빗썸 코인원 업빗 돌아가며 펌핑하넹,2020-08-23 00:16:28
5585584,어차피 나의 고통은 남들의 비웃음일뿐 ,2020-08-23 00:19:05
5585586,코인원이나 빗썸같은 미래 산업도 중요한데 말이야,2020-08-23 00:21:06
5585587,(코인원) 라탐 저항선 지지중이다,2020-08-23 00:32:48
5585588,아직도 이 망한 갤에 들어오는 놈들에게 한마디만 한다. ,2020-08-23 00:33:58
5585589,코인원 라탐캐시 매집중이다 픽준다 형이,2020-08-23 00:40:54
5585590,조금씩 다시 회복하자.,2020-08-23 00:40:58
5585591,코인원이 아무 알트나 상장안시키는거알제?,2020-08-23 00:42:03
5585595,코인원 상장한 라탐캐시를 안산다고?,2020-08-23 01:29:52
5585596,이더리움을 조금더 업그레이드 하면,2020-08-23 01:36:43
5585598,eth에 성능 플러스를 더하면??,2020-08-23 01:41:28
5585599,코인원에 온 우주의 기운이 모인다,2020-08-23 01:42:23
5585600,이더리움을 보완한 친구가 있다면,2020-08-23 01:43:52
5585601,코인원) 이 차트보고 느끼는게 없나?,2020-08-23 01:50:21
5585602,아니 이거 왜 안댐,2020-08-23 01:57:01
5585603,코인원 라탐캐시 매수 추천,2020-08-23 02:32:30
5585604,코인원 클레이 미친듯오른다,2020-08-23 03:03:27
5585606,에효. 소귀에 경읽기인가.,2020-08-23 06:43:24
5585608,빗썸 더마이 다스터치 골드 분석,2020-08-23 07:11:42
5585609,형이다 2년 6개월 만에 왔다,2020-08-23 08:12:56
5585612,메디블록 전망 어떰?,2020-08-23 10:25:09
5585614,형님덜 뉴비 왔쪄혀,2020-08-23 10:51:46
5585617,앰플이 다시 시동을 건다.,2020-08-23 11:08:08
5585618,베라 싱글 깁콘 쏜다,2020-08-23 11:27:55
5585620,어떤가요 보라코인 투자해보려고 합니다 진진하게 설명,2020-08-23 11:47:40
5585622,가자엠2세고,2020-08-23 12:02:54
5585623,개인적으로 나름 괜찮은게,2020-08-23 12:09:17
5585625,크레드 오늘 200퍼 간다,2020-08-23 12:36:02
5585626,두명 구제 해줌,2020-08-23 12:55:20
5585627,아이콘 업비트 가두리펌핑 각이다,2020-08-23 12:55:23
5585629,라탐캐시 글 많이 올라오네 이거 좀 봐야겠네 코인원이랑 포블상장이네,2020-08-23 13:16:23
5585631,내래 북쪽에 있을 때 비트코인 많이해봤슴다.. 고져 한국거래소들..코인원,2020-08-23 13:20:17
5585632,엘지 우승 vs SNT 1000원 vs 코인원 거래량 1위 뭐가 젤 빠를,2020-08-23 13:25:08
5585634,황썸 dvp,2020-08-23 13:28:04
5585635,지금 가두리 젤 잘해주는 곳이 어디여..? 코인빗?코인원? 포블게이트?,2020-08-23 13:29:13
5585637,비트 매수 겁나 안걸리네,2020-08-23 13:33:34
5585638,행님들 함만 적선해주십쇼,2020-08-23 13:38:28
5585640,미래형 인간 사기꾼새끼 인증못하고 튀네 ㅋㅋㅋ,2020-08-23 13:43:15
5585641,야 이 씨발 일요일 상폐 뭔데?,2020-08-23 13:52:17
5585644,코인 보관잘하자..,2020-08-23 14:03:10
5585645,와.. 미르스틴 4배각이다,2020-08-23 14:05:57
5585650,코인원에서 대박사건터짐,2020-08-23 14:26:54
5585656,음악과 코인,2020-08-23 14:57:38
5585658,비트코인 요즘도 가망있냐?,2020-08-23 15:03:38
5585659,살려주세요..,2020-08-23 15:21:29
5585661,이여 .. 다시 올라오나 ..ㅋㅋ,2020-08-23 15:28:08
5585666,요즘 이슈,2020-08-23 16:12:00
5585668,가즈아 가즈아,2020-08-23 16:15:32
5585669,내려오면 타야겠음,2020-08-23 16:27:27
5585672,가입하고 돈받아가,2020-08-23 16:32:07
5585673,돈 조금넣은거 잘오르면 그래도 고마워 해야하는거지?,2020-08-23 16:40:16
5585674,코인때매 2천날렸네 ,2020-08-23 16:50:59
5585675,무슨 내용이었냐,2020-08-23 16:57:00
5585676,강제 락업이,2020-08-23 17:02:35
5585678,물렸는데 회복함,2020-08-23 17:03:14
5585679,클레이 조심해라,2020-08-23 17:08:20
5585680,코인으로 10억 이상 못 벌면 자살 생각중임,2020-08-23 17:19:15
5585682,가격이 안내려오네,2020-08-23 17:49:54
5585683,코인 처음시작했을때 펀디물렸는데,2020-08-23 17:53:30
5585685,저번에,2020-08-23 18:14:15
5585686,비트코인 거래소 좋은게 뭐야?,2020-08-23 18:15:52
5585687,짜잔 앱에,2020-08-23 18:20:27
5585688,이대로 출발하려고?,2020-08-23 18:35:12
5585690,코인늒네 궁금한게 있어,2020-08-23 19:18:30
5585691,야 이 씨발 급작스런 상폐공지 뭐냐구 씨발,2020-08-23 19:21:25
5585692,박빙이라 잼나네,2020-08-23 19:26:12
5585693,아하토큰 10원 뚫으러 가즈앗,2020-08-23 19:45:38
5585694,올해 하반기 메인이벤트 급인듯,2020-08-23 19:49:56
5585695,코인스팟 1+3.4 텔레요,2020-08-23 19:50:38
5585696,코인빗 가망있냐?ㅎㅎㅎㅎㅎㅎㅎ,2020-08-23 19:51:59
5585697,37년 인생 성폭행 한번도 못해봐서 정신병 걸렸다ㅜ너무 너무 억울하다,2020-08-23 20:43:18
5585698,계좌 아무데나 등록해서 할수있는 거래소 뭐뭐있냐 ?,2020-08-23 20:46:49
5585699,순위 또 바뀜,2020-08-23 20:49:11
5585700,코스모 탄 사람,2020-08-23 20:50:34
5585701,야 애들아 ㅋㅋ,2020-08-23 20:50:44
5585702,뭐 그래도,2020-08-23 20:55:32
5585703,슬슬 현금 보유 들어가야됨,2020-08-23 20:58:34
5585704,클레이 ㄷㄷ,2020-08-23 21:13:15
5585705,텔방 코르텍스 이거 사기야 형들?,2020-08-23 21:17:46
5585706,신청받던데..,2020-08-23 21:21:08
5585707,비트코인은 어떤식으로 투자해야 하는거임?,2020-08-23 21:29:32
5585708,AMA가 가격 말했다 ㄷ,2020-08-23 21:31:02
5585709,바낸 덱스 가즈앙,2020-08-23 21:32:33
5585710,차트장이 행님들,2020-08-23 21:34:04
5585712,걍빗갤폭파해라,2020-08-23 22:06:17
5585713,"[꿀팁] 업비트 상장 '아하코인' 출석체크만하고 코인 23,000개받자",2020-08-23 22:16:47
5585714,이티에이치플러스 4배가는거 모르는흑우없재?,2020-08-23 22:20:16
5585715,이티에이치플러스로 적어도 4배먹자,2020-08-23 22:24:34
5585716,ETH+ 이티에이치플러스 바낸덱스간단다,2020-08-23 22:27:23
5585718,오늘 횡보장은 너무 재미없었네,2020-08-23 23:20:05
5585720,코인원에 에이다 없음?,2020-08-23 23:29:54
5585721,업비트와 코인원의 뜨거운 쇼 또 시작인강,2020-08-23 23:50:01
5585722,럭스바이오랑 코인원 모두 펌핑 상승이네,2020-08-23 23:52:12
5585724,빗썸 코인원 업빗 돌아가며 펌핑하넹,2020-08-23 23:54:02
5585725,코인원이나 빗썸같은 미래 산업도 중요한데 말이야,2020-08-23 23:55:17
5585726,코인원 라탐캐시 포븦게이트부터 시작이다,2020-08-24 00:05:36
5585728,간만에 코인질했는데,2020-08-24 00:08:47
5585729,이더리움이 요즘 너무 느리다,2020-08-24 00:17:04
5585730,기존코인들 성능 개선이 필요하다,2020-08-24 00:18:33
5585731,코인원 코인이 포블거래소가더니,2020-08-24 00:20:12
5585732,이더리움을 수요가 많긴하넹,2020-08-24 00:20:37
5585733,클레이 라탐캐시 횡보중인데,2020-08-24 00:23:20
5585734,클레이튼 개씹스캠 촉수금지,2020-08-24 00:29:52
5585736,"코인원, 디파이코인 전성시대는 끝났다",2020-08-24 00:37:25
5585737,라탐캐시 코인원-포블-다음은뭐다?,2020-08-24 00:41:47
5585738,코인원 라탐캐시 이제 2천원간다,2020-08-24 00:43:21
5585739,씨발롬들아 ,2020-08-24 00:49:56
5585740,코인원에서 이런 코인 사란말야,2020-08-24 00:50:04
5585741,코인원) 라탐캐시 포블가더니 펌핑봐라,2020-08-24 00:51:11
5585742,라탐이 뭔데 집단발광함?,2020-08-24 00:53:52
5585743,비트코인 해외 거래목적으로 쓰려는데 그 거래처? 추천좀,2020-08-24 00:54:52
5585747,복리 이자 주는 코인,2020-08-24 01:48:02
5585749,2020.8.24 ,2020-08-24 02:23:15
5585751,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 03:17:40
5585752,이틀전에 목표수익 달성했는뎅 아쉽기는 하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 03:19:15
5585754,요즘 느끼는 코인판에 대해서 생각이 많이 드네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 03:30:21
5585755,부대장 이더가 수직상승하기만을 기다립시당ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 03:34:50
5585756,차트 좋아보이는 준메이저알트들과 잡알트들 많네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 03:49:41
5585757,카이버네트워크 사라,2020-08-24 06:57:57
5585758,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 07:35:36
5585759,정말루다가 어떻게 수익내는지 모르겠는뎅 꾸역꾸역 수익내네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 07:36:24
5585760,제가여 하는 매매방식은 손실보기가 너무나도 힘들다고 생각하네염ㄷㄷㄷㄷㄷㄷ,2020-08-24 07:43:59
5585761,국내거래소들은 해외거래소의 상승률을 못따라오네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 07:52:35
5585762,비트 거래량없이 실실올리는게,2020-08-24 08:02:59
5585764,이거 갈거같지 않냐,2020-08-24 08:46:59
5585765,믿습니다! 가즈아,2020-08-24 08:53:54
5585766,보험도 들어놓자,2020-08-24 09:00:08
5585767,비캐 sv랑 메이저로 급부상할 코인,2020-08-24 09:02:25
5585768,다른 것들은 노추천,2020-08-24 09:05:10
5585769,혹시 컴퓨터에서 코인포트폴리오 볼수있는 프로그램 추천부탁드립니다,2020-08-24 09:06:22
5585770,가치투자,2020-08-24 09:08:29
5585771,아침장 분위기는 영 아니네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 09:12:11
5585772,코인원 뭐함?,2020-08-24 09:23:52
5585773,오늘 별로 재미없어보이는데,2020-08-24 09:54:37
5585775,코인원 특금법 준비 된건가,2020-08-24 10:43:33
5585776,코인원 코인들 라인업 좋네,2020-08-24 10:48:51
5585780,코인시작하려하는데 어플뭐가좋나오,2020-08-24 11:03:30
5585781,야 이 씨발 월욜아침부터 상폐하는건 모냐 씨발,2020-08-24 11:10:14
5585782,코인원 클레이튼 왜안사냐?,2020-08-24 11:16:13
5585785,시발25만원가지고 뭘하노ㅋㅋ,2020-08-24 11:35:22
5585786,코인원 밖에 없나,2020-08-24 11:36:24
5585788,람다 몇에 뛰어내리냐,2020-08-24 11:45:16
5585789,빨리 불장좀 현기증나겠음,2020-08-24 11:49:16
5585790,고민고민하지마,2020-08-24 11:52:42
5585792,슬슬 중국코인들 갈때가 됐는데,2020-08-24 11:54:47
5585793,하 재미드럽게 없노,2020-08-24 11:55:07
5585794,이퓨처 상 스멜난다,2020-08-24 11:57:39
5585795,클레이 겁나 빠는이유,2020-08-24 11:58:52
5585797,코인원 포블게이트 데이빗같은 거래소에서 클레이 얘기 많이하네...,2020-08-24 12:04:18
5585799,"요즘엔 코인빗, 포블게이트에서 재난지원금 안주나..",2020-08-24 12:14:32
5585801,형들 주식이랑 코인 다 같이하나..포블게이트 이런 곳은 주식 따로 없나.,2020-08-24 12:21:26
5585804,요즘도 양계장 하는 형들 있나 코인원 포블 이런 곳에서 해야하나,2020-08-24 12:26:47
5585811,비트코인도 역사가 있다,2020-08-24 12:52:47
5585812,미래형인간 사기꾼새끼 ㅋㅋㅋ,2020-08-24 12:54:44
5585813,정신차려이친구야,2020-08-24 12:55:27
5585814,야 이 씨발 베이직만 상폔줄알았는데~,2020-08-24 12:57:14
5585815,걱정스러운 요즘 코로나 훠이훠이,2020-08-24 12:57:43
5585816,김치는 무조건 걸러라,2020-08-24 12:59:16
5585817,클레이튼 다 팔았음?,2020-08-24 13:02:08
5585819,때가 됐다 ㅋㅋㅋㅋ,2020-08-24 13:25:35
5585820,짜잔 앱 하는 형들,2020-08-24 13:27:35
5585825,클레이튼 씹스캠 사기꾼새끼들임,2020-08-24 14:06:04
5585832,코베 상장이야 뭐 ㅎㅎㅎ,2020-08-24 14:28:54
5585833,ㄹㅇ 추진력 보소 ㅋㅋㅋㅋ,2020-08-24 14:32:59
5585840,제발 좀 생각해라 3시 4시다 오늘,2020-08-24 14:47:44
5585842,이번주 폭풍의 주가 될...??,2020-08-24 14:51:05
5585844,클레이튼은 제2의 이더리움 ㅇㅈ?,2020-08-24 15:01:52
5585849,야 이 씨발 진짜 공지떴다 씨발,2020-08-24 15:21:08
5585850,대박의 4시 이제 곧이다,2020-08-24 15:28:25
5585851,이제 시작인가?,2020-08-24 15:30:13
5585853,잡알트 안사고 메이저 사야 하는데,2020-08-24 15:33:28
5585854,이거 대형찌라시돌던데,2020-08-24 15:36:51
5585856,카르테시 원화 상장 ㅅㅅ,2020-08-24 15:43:10
5585863,바낸 덱스랑 계약,2020-08-24 15:59:12
5585866,언제부터 거래중지 되는거임?,2020-08-24 16:04:28
5585867,이더리움 장점과 단점,2020-08-24 16:10:14
5585868,이거 3개는 무조건 상폐됨. 무적권,2020-08-24 16:14:39
5585870,개 듣보잡이 웃기넼ㅋㅋㅋㅋㅋㅋ,2020-08-24 16:22:39
5585872,약속지킨 개스캠코인,2020-08-24 16:34:43
5585874,대박 터졌다,2020-08-24 16:38:15
5585879,업빗원하 죽엇냐 어제 이맘땐 다오르드만,2020-08-24 16:50:14
5585880,상장하는 것들중에서는,2020-08-24 17:01:47
5585881,스타트 업 가속화 프로그램에 선정됨,2020-08-24 17:06:21
5585882,원화 안움직이노 움직여!어서!,2020-08-24 17:07:31
5585884,ㅁㄴㄴㄻㄴㄹㄹㄴㅁㅁㄹㄴㅁ,2020-08-24 17:26:09
5585885,디파이메타 CorionX probit 2차 IEO,2020-08-24 17:26:10
5585888,전기세 계산은 어떻게 하나요???,2020-08-24 17:36:22
5585889,오늘은 이더가 그나마 잘가주네,2020-08-24 17:40:14
5585891,금 보장 지렸네,2020-08-24 17:52:16
5585897,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 18:09:46
5585898,정말루다가 수익 계속 어떻게 내는거냐고염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 18:10:17
5585899,요즘 코인판은 던지는 사람들이 없다니깐염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 18:16:44
5585905,야 이 씨발 빨랑해라 어서,2020-08-24 18:43:43
5585906,단타로 한달에 얼마들버냐..,2020-08-24 18:44:19
5585908,가즈아!!!!!!!!,2020-08-24 18:56:26
5585909,베이직  프로톤  상폐기도 48일째~~,2020-08-24 18:56:55
5585910,코베 상장 조건이 유저수지?,2020-08-24 18:58:15
5585911,오늘 조정장이네,2020-08-24 18:59:57
5585913,형들 아직 들어가면 안돼,2020-08-24 19:04:16
5585914,지금 오바야,2020-08-24 19:08:20
5585915,아 무섭다 이제,2020-08-24 19:14:46
5585918,형들 지금은 롱탈때야,2020-08-24 19:26:45
5585919,국내매수세가 너무나도 없네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-24 19:29:37
5585920,코인갤럼들아 요새 코인으로 인생 떡상한 사람 있긴해?,2020-08-24 19:32:50
5585922,다시 탈환하러가즈아,2020-08-24 19:52:10
5585923,"[필독] 업비트에 상장된 '아하코인' 출석체크만하고 23,000개받자",2020-08-24 19:53:45
5585924,타키온 더 가지 않을까? ,2020-08-24 19:55:24
5585925,또;;; 빗글의 BG Learning투표에 참여 했엇용,2020-08-24 19:58:58
5585927,다들 몇위냐? ,2020-08-24 20:20:31
5585928,이더 예상적중,2020-08-24 20:24:30
5585929,이티에이치 차트보고 가슴이 웅장해진다,2020-08-24 20:41:03
5585930,이티에이치플러스 6배떡상했네 미쳤다,2020-08-24 20:43:14
5585931,타려면 이런걸 타야지.. ETH+,2020-08-24 20:48:36
5585932,디파이 흐물흐물 하는 타이밍에 치고 나와야됨,2020-08-24 21:00:53
5585933,ㅋㅋㅋ,2020-08-24 21:05:25
5585934,bestswap에서 연구하려고,2020-08-24 21:09:18
5585935,스와이프 뭐냐 ,2020-08-24 21:13:05
5585936,양심있으면 쏴라 진짜 ,2020-08-24 21:18:43
5585937,ㅇㄹㄴㄹㄴㅇ,2020-08-24 21:21:24
5585938,슬슬 시드 따로 빼둬라,2020-08-24 21:29:08
5585939,코인원 라탐캐시 천원 본다,2020-08-24 21:42:41
5585940,코인원 클레이는 천원을 못넘기네,2020-08-24 21:45:39
5585941,미. 쳤. 구. 나.,2020-08-24 21:46:34
5585942,코인원) 이런 차트는 많이 봤었지,2020-08-24 21:46:58
5585943,이더 내일쏜다 말했음,2020-08-24 22:05:01
5585947,근데 이새끼들 광고 존나 못함 ㅋㅋ 개티나서 볼때마다 존나 웃김,2020-08-24 22:36:18
5585948,하루 이틀 더 횡보하겠네,2020-08-24 22:55:06
5585949,내가 코인원 라탐캐시 추천하는이유,2020-08-24 22:58:28
5585950,코인원 라탐 차트가 너무 대박이네,2020-08-24 22:59:42
5585952,불장 시작이다,2020-08-24 23:00:45
5585953,카르테시 담달안에 원화상장삘이다,2020-08-24 23:02:37
5585954,코인원 라탐 건강한 조정이다,2020-08-24 23:10:31
5585955,비트코인 골드 홀더 없나,2020-08-24 23:11:17
5585956,코인원 라탐캐시 건강한 조정이다,2020-08-24 23:15:26
5585959,디파이코인들 잘버티네 코인원 디파이 선두자 아니냐?,2020-08-24 23:33:17
5585963,당장 1%라도 급한애들 봐봐,2020-08-24 23:46:17
5585965,업비트와 코인원의 뜨거운 쇼에 화상입겠다,2020-08-25 00:10:03
5585966,업빗이랑 코인원 전부 모두 펌핑 상승이네,2020-08-25 00:11:48
5585967,빗썸 코인원 뭐 맨날 펌핑이여 이거,2020-08-25 00:13:43
5585968,코인원이나 업빗같은 4차 산업이 중요하다,2020-08-25 00:16:09
5585970,코붕이중에 bmw타는 사람있냐?,2020-08-25 00:29:01
5585971,비트코인 해볼려는디,2020-08-25 00:43:15
5585974,25일날 상장하는 코인이름 머냐,2020-08-25 02:16:28
5585975,왜 내가사는것만 기가막히게 내릴까,2020-08-25 02:35:25
5585977,코인원 광고충 적당히하자,2020-08-25 02:35:44
5585978,14.55 걸러라,2020-08-25 02:49:27
5585988,종결. 드디어 입을 꺼냈다.,2020-08-25 06:28:00
5585993,스와이프 업빗 상장,2020-08-25 07:11:42
5585994,학식 알바비 모은거로 240퍼센트 수익봄,2020-08-25 07:19:40
5585997,테조스 어떰?,2020-08-25 07:22:50
5586000,호가창 장난치는 새끼들 목적이 뭐냐?,2020-08-25 07:33:15
5586005,코인들이 말하는거중에,2020-08-25 08:35:26
5586007,광고판인가 아니면 아직 진짜 하는 사람도 있나?,2020-08-25 08:46:23
5586010,진짜 다들 ,2020-08-25 08:58:54
5586012,상폐확정,2020-08-25 09:18:27
5586014,상폐추가,2020-08-25 09:34:00
5586015,어제 존나올라서오늘그냥 시드갖고있는게낫지?,2020-08-25 09:41:05
5586017,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 09:59:58
5586018,아침장 보니까는 쉬엄쉬엄 해야겠네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 10:13:56
5586019,나스닥 약상승했고여 코스피 상승으로 시작하네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 10:16:36
5586020,업비트식 펌핑 매매봇 들어올때마다 이제는 역겹네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 10:20:00
5586022,드디어 오늘이노;;;,2020-08-25 10:29:55
5586026,정말루다가 광고글밖에 없나염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 10:52:01
5586027,8월29일 거래중지 확정공지,2020-08-25 10:55:28
5586028,어여들 파세요..곧 휴지조각됩니다.,2020-08-25 10:57:12
5586029,비트 뚜둘겨 맞노,2020-08-25 10:57:36
5586031,어제 왜케 오르는거냐?ㅋㅋㅋㅋㅋㅋㅋ,2020-08-25 10:58:35
5586033,퇴갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 11:07:50
5586034,어느정도 조정 거쳐서 가는 게 좋은 듯,2020-08-25 11:11:23
5586035,무빙무쳤네...,2020-08-25 11:18:03
5586038,심하네 ㄷㄷㄷ,2020-08-25 11:27:57
5586040,알트장인가봄,2020-08-25 11:28:38
5586044,비트 숏인가.....,2020-08-25 11:40:59
5586045,비트 지루한 횡보 이어가노,2020-08-25 11:41:24
5586051,드뎌 터지노 ㅋㅋㅋㅋㅋㅋ,2020-08-25 11:50:17
5586053,내가말햇지 어제존나올라서시드갖고있는거라고ㅋ,2020-08-25 11:53:43
5586054,야 이 씨발 뭐 이런 코인이 다있냐?,2020-08-25 11:56:20
5586058,톤 열차,2020-08-25 12:12:12
5586067,< IPFS의 파일코인 이제 시작 입니다 >,2020-08-25 12:44:17
5586070,요즘 업빗 빗썸 다음 거래소는 어디여..? 코인원 포블게이트 프로비트 ?,2020-08-25 12:50:49
5586072,형아가 베이직 상폐한다구 했제?,2020-08-25 13:11:20
5586073,지금 저점이 어디냐??,2020-08-25 13:12:39
5586074,10분뒤  삭제 필독.  ,2020-08-25 13:14:38
5586076,그놈의 디파이,2020-08-25 14:05:28
5586078,포블 미쳐날뛰는중..,2020-08-25 14:33:40
5586079,비트코인 커뮤니티 어디가 젤 활발한가요????,2020-08-25 14:34:53
5586082,비트가 왜 이래,2020-08-25 14:51:39
5586084,쌉노잼장의 연속,2020-08-25 15:04:31
5586085,넴 에어드랍 9/15,2020-08-25 15:05:31
5586086,ㅋㅋ 내꺼만피해서 오르네 ㅋㅋ,2020-08-25 15:09:01
5586087,라코좀 살려주라 ㅜㅜ,2020-08-25 15:19:42
5586089,비트 조정 언제끝나려가,2020-08-25 15:27:48
5586090,비트 어차피 오늘 11700대로 올라감,2020-08-25 15:32:22
5586092,1050ti 채굴가능인가요?,2020-08-25 15:38:44
5586094,슨트 뭔일이고 ㄷㄷ,2020-08-25 15:59:16
5586098,야 이 씨발 상폐목록 확인해라,2020-08-25 16:14:02
5586101,입갤이염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 16:47:37
5586102,아침장 보니까는 분위기가 영 아닌것 같았는데염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 16:49:25
5586103,코인 완전 처음 시작하면 뭐 봐야댐?,2020-08-25 16:51:21
5586104,한번이라도 크게 손실보면은 바로 코인판 떠납니당ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 16:51:48
5586105,오늘도 원상할지 몰랐는데,2020-08-25 16:58:04
5586107,금으로 보장되는 코인?,2020-08-25 17:01:27
5586108,코린이 입문용으로 엔진코인 사볼라는데 어때보임?,2020-08-25 17:01:34
5586110,톤에다가 전재산 꼬라박고 디지겠다,2020-08-25 17:03:24
5586111,씨1발 이득본거 다날라갔네,2020-08-25 17:06:40
5586112,업비트에 톤코인 상장했었네염ㄷㄷㄷㄷㄷㄷㄷ,2020-08-25 17:06:48
5586113,이씨발,2020-08-25 17:09:49
5586114,소액으로 단타치는거 재밌네,2020-08-25 17:10:20
5586116,와 톤은 진짜 레전드네..,2020-08-25 17:20:57
5586119,톤 30퍼에 물린 흑우 있냐?,2020-08-25 17:34:39
5586120,너무 빠르게 달렸나,2020-08-25 17:35:03
5586121,지금 톤 들어가면 안전빵이냐?,2020-08-25 17:35:58
