num,title,date
1559325,잘 주워봤자 김프빼느라 오르지도않네 씨발 ㅋㅋ,2019-06-28 03:33:47
1559326,북딱이 뭐야?,2019-06-28 03:33:57
1559327,돈 버는 것도 좋긴 한데...,2019-06-28 03:34:47
1559329,어씨 새벽에 비몽사몽 줍느라 평단그지네,2019-06-28 03:35:48
1559330,북딱이 씨발년은 남들 오를때 안오르고 ㅋㅋ,2019-06-28 03:36:54
1559334,밑에 효도글보면 알갤 한사람밖에 안떠오름,2019-06-28 03:40:06
1559335,북딱이 이제 안오름,2019-06-28 03:41:13
1559336,김빛텀이든 누구든 오지게 번놈들은 다저래,2019-06-28 03:41:49
1559337,근데 큰조정이라는 느낌은 드는데 씹떡락이라는 느낌은 아직 안드네,2019-06-28 03:42:26
1559339,옛날 일봉보면 한삼일 꼬리물고 음봉주고 반등,2019-06-28 03:45:36
1559341,근데 플좌 관점 대로면 이후에는 어떻게 되는 거임??,2019-06-28 03:46:38
1559342,3015만원 있는데 얼마로 매매하는게 좋음?,2019-06-28 03:47:13
1559344,벌써4시네,2019-06-28 03:49:21
1559345,올해 말~ 내년 상반기 2k~3k가면 어쩔거임?,2019-06-28 03:49:34
1559346,아김프존나열받네,2019-06-28 03:49:55
1559348,김프 개씨발련 바낸 10650에 삿는데,2019-06-28 03:54:28
1559350,조금 있다가 5시에 매수 걸어봐야겠음,2019-06-28 03:55:53
1559351,나처럼 쫄보인 알붕이둘 있누?,2019-06-28 03:56:44
1559352,마진에 대해 막연한 두려움을 갖고 있는 거 같아 안타까움,2019-06-28 03:58:02
1559354,섹파집가서 한발빼고 자기 vs 그냥 자기,2019-06-28 04:00:26
1559355,김프가 딱 카드 재정거래 못하게만 끼네,2019-06-28 04:01:38
1559357,김프 5%이상이면 재정 돌릴만하지않음?,2019-06-28 04:03:47
1559359,한달 동안 새벽 패턴 1시 5시에 생김,2019-06-28 04:04:59
1559361,알트들 사토시 반등 오지노 ㅋㅋ,2019-06-28 04:08:09
1559362,제발 떡락을 멈춰주세요,2019-06-28 04:08:40
1559363,김프 ㅈ같아서 그냥 본절에 튀어야겠다,2019-06-28 04:09:48
1559365,븐브 또 제자리로 돌아왔네,2019-06-28 04:10:19
1559366,반등쌉구대기네,2019-06-28 04:11:11
1559367,롤토체스 가즈아아아아,2019-06-28 04:13:02
1559374,근데 알트 사토시 반등해봤자임 ㅋㅋ,2019-06-28 04:27:17
1559379,이오스 7000원에 풀매수 박아둠 ㅋㅋㅋ,2019-06-28 04:31:37
1559380,2017년도에 비슷한 차트가 있네,2019-06-28 04:33:35
1559382,나 사실 비트고인 천마넌어치 방금 더 삿는데,2019-06-28 04:37:06
1559384,아 걍잘걸,2019-06-28 04:39:20
1559386,이오스 그냥 지금살까? 어쩌지,2019-06-28 04:40:48
1559388,왜 돈꼴고 있냐,2019-06-28 04:41:15
1559391,반등할거 다 아는데 존나 겁주노,2019-06-28 04:46:18
1559392,하이콘 든든하누...,2019-06-28 04:47:32
1559396,김프 걍 씹고 매수 받아봤음..,2019-06-28 04:52:23
1559399,담주에 드디어 기묘한이야기 3 나오네 ㅋㅋ,2019-06-28 04:56:24
1559404,롤토체스언제열리는데 오늘몇시,2019-06-28 05:05:05
1559407,와 안자고 저점 잡아놨더니 ㅋㅋㅋㅋ,2019-06-28 05:12:16
1559408,이더 평단 356000 가즈아~~~,2019-06-28 05:13:12
1559410,다태가 북딱이 최고점 물어버렷노,2019-06-28 05:15:24
1559412,또 꼬라박는다 여기가 매수인가?!,2019-06-28 05:19:53
1559414,비트 망했나요?,2019-06-28 05:21:28
1559416,아니 반등좀 해야되는 자리 아니냐..,2019-06-28 05:22:35
1559417,여기도 물탈 자리는 아닌가벼 ㅋㅋㅋ,2019-06-28 05:23:08
1559418,무빙이 개구리 삶아먹기네 이러다가 양봉띄운다,2019-06-28 05:23:32
1559420,뉴비라그런데 -5퍼까진보다가 손절쳐야하나?,2019-06-28 05:24:05
1559422,작전주처럼 올리더니,2019-06-28 05:26:37
1559423,밑에 보셈 -5% 손절 할생각이면,2019-06-28 05:26:46
1559424,알트왤캐 안빠지냐,2019-06-28 05:29:27
1559426,헷갈리네,2019-06-28 05:30:07
1559429,이정도면 그냥 악재뜬거로 봐도 무방하죠?,2019-06-28 05:34:51
1559430,내가 지금 딱 걸리는게 2개 있거든,2019-06-28 05:34:58
1559432,BTT 3원간다,2019-06-28 05:35:07
1559434,존나쎄한데 손절때려야되나,2019-06-28 05:37:39
1559435,저점 선언합니다 자러갑니다,2019-06-28 05:37:45
1559436,와 씨발 실허ㅏ냐,2019-06-28 05:37:51
1559437,알트들 사토시 반등 오지네,2019-06-28 05:39:19
1559441,시발 13k는 너무 쉬운 숏자리 아니였음?,2019-06-28 05:40:42
1559444,박상기의 난 재림인가??,2019-06-28 05:43:32
1559445,비트주봉 여기서 840만까지 직행,2019-06-28 05:44:02
1559446,이게 하따친애들이자꾸 손절하니까 안오르지 ㅉㅉ,2019-06-28 05:44:08
1559449,이거 진짜 왔는데 매수버튼이 안눌리네,2019-06-28 05:45:15
1559450,주봉 보면 상승장끝인거같긴 함ㅋㅋㅋ,2019-06-28 05:45:56
1559452,이오스 존버중 7025,2019-06-28 05:46:44
1559453,반등냄새난다,2019-06-28 05:49:27
1559454,근데 이번반등때 또 알트 빨아가면 어카냐,2019-06-28 05:50:03
1559456,자고일어나니까 빅 바겐세일 하누..,2019-06-28 05:50:40
1559458,반등보소ㄷㄷㄷ,2019-06-28 05:54:18
1559460,요즘 야갤 애들도 롱숏 아네,2019-06-28 05:56:15
1559461,바낸기준 다시 10500오면 그냥 본절각오로 존버함,2019-06-28 05:56:38
1559463,반등자리같긴 한데,2019-06-28 05:59:57
1559466,비트코인 실검 재등장!,2019-06-28 06:00:55
1559467,상기형 ㅠㅠ 우리가 잘못했어,2019-06-28 06:02:34
1559469,진지하게 물어본다 부모님이 내명의로 집 줬는데,2019-06-28 06:04:57
1559473,알붕이들 폰지빔 맞고 다 거지됐음 조케따,2019-06-28 06:08:50
1559474,부모님이 결혼할때 살라고 주신집 몰래 팔면,2019-06-28 06:09:29
1559476,이번 장 승리자는 라프론테라인걸로,2019-06-28 06:11:41
1559478,형님들,2019-06-28 06:11:58
1559479,+7% -> -10%,2019-06-28 06:12:13
1559481,지금 내산 현황,2019-06-28 06:12:54
1559482,bnb 33달러 깨지겠다,2019-06-28 06:14:06
1559485,아니 이게 뭔 기축통화야 ㅋㅋㅋ,2019-06-28 06:15:36
1559486,이오스 2% 그냥 먹고 튈걸,2019-06-28 06:15:36
1559487,시장에는 돈이 들어오지 않았고,2019-06-28 06:17:04
1559488,그 새끼 레퍼럴 번거,2019-06-28 06:17:28
1559492,샤워하고 올테니까 9000 입성해놔라,2019-06-28 06:19:27
1559495,아 시발 ㅡㅡ 10.8K에서 물리고 잣는데,2019-06-28 06:20:36
1559496,w반등 패턴 믿고 조금더 존버해본다,2019-06-28 06:21:24
1559498,업빗 비트가 김프젤 심하네,2019-06-28 06:23:09
1559500,ㅋㅋㅋㅋ 역시 내가 사면 숏이군,2019-06-28 06:25:42
1559501, 레퍼럴로 오천씩 땡기네,2019-06-28 06:27:04
1559502,빗썸 비트 출금안해주냐,2019-06-28 06:27:16
1559504,페이코인 잘 올라가네,2019-06-28 06:28:32
1559505,그만 떨어져....,2019-06-28 06:29:19
1559506,아 시발 나 정신나갔나 ㅋㅋㅋ,2019-06-28 06:29:26
1559508,뭐여 김프 은글슬쩍 빼서 5% 까지 왔넹,2019-06-28 06:30:05
1559509,수면매수 대실패,2019-06-28 06:30:52
1559510,비트는 그러려니 하는데 알트 진짜 미친새끼들인가,2019-06-28 06:31:37
1559511,게이야...일어나니 이오스 7380에 걸어둔 아가리가 왜 찢겨있누....,2019-06-28 06:31:39
1559512,무비따리로 천만원 벌때는,2019-06-28 06:32:57
1559514,비트 0.2퍼 먹고 빤스런~~~~~~~,2019-06-28 06:35:57
1559515,습습한 날씨의 야가다꾼(45/100),2019-06-28 06:36:00
1559516,아니 장마 라면서 왜 비 한방울 안내려?,2019-06-28 06:36:05
1559519,이오스 3.5% 먹고 그냥 내림,2019-06-28 06:36:56
1559520,건전한 조정이니 존버 또 존버하십시오,2019-06-28 06:38:11
1559521,확실히 물리니까 속편하네,2019-06-28 06:38:55
1559522,알고 상장냄새나는디,2019-06-28 06:39:15
1559524,처음으로 마진했다,2019-06-28 06:40:56
1559525,와 그래도 새벽에 안자서 50만원 벌었으니까,2019-06-28 06:41:56
1559526,얘들아~ 오늘은 알고랜드 업비트 상장한데~,2019-06-28 06:43:28
1559529,반등주겟지 설마,2019-06-28 06:45:31
1559530,이렇게 내려도 1300만원이 넘어,2019-06-28 06:45:36
1559531,45일동안 풍운이보다 못번놈 있냐?,2019-06-28 06:45:41
1559533,알트들은 8k때랑 별반 다를게 없네,2019-06-28 06:48:46
1559537,9.5정도에서 파킹하고 알트파티하는척하다가 비트또올릴듯,2019-06-28 06:52:08
1559541,이더롱은 펀비 무서워서 못치게따,2019-06-28 06:59:27
1559543,러블리즈로 하루를 시작하자 알붕쿤들,2019-06-28 07:00:34
1559545,비트 천천히만 움직이면 알트파티 할거같은데,2019-06-28 07:02:01
1559548,아 이오스 7400까지 가벼렷네,2019-06-28 07:07:02
1559551,지금시장이 너무미쳐있는게,2019-06-28 07:09:00
1559553,김프 쌉오반데....,2019-06-28 07:11:37
1559555,알트파티고 지랄이고 비트를 사 얘들아!!,2019-06-28 07:12:38
1559559,이번하락 개좆같은점,2019-06-28 07:13:47
1559561,지금은 시대적으로 블록체인상 코인이 민간 실사용되는 시대가 아니고,2019-06-28 07:17:46
1559563,게국지 자살기원 14일차 (14120) ,2019-06-28 07:19:44
1559565,와 비트 씹에반데...,2019-06-28 07:21:35
1559566,올릴때도 놀랍게 올리고 떨어질때도 놀랍게 떨어지는구나..,2019-06-28 07:23:09
1559569,비트 반등 미첬누,2019-06-28 07:25:15
1559573,밤새 무비 따리한 결과,2019-06-28 07:27:17
1559574,코인 정보 좀 주러 왔어,2019-06-28 07:29:27
1559575,김프타령하는놈들은 코인할줄을 모르는건가,2019-06-28 07:29:33
1559577,물렸던거 손절하고 비캐 50.3 사서 3프로무이쓰~~,2019-06-28 07:29:56
1559579,근데 리플은 반등도 개병신이네,2019-06-28 07:30:58
1559580,사고싶은데 김프 오진다,2019-06-28 07:34:13
1559584,유입이 없는데 고인원 비트 볼륨이 1천억이 나오누?,2019-06-28 07:35:19
1559585,알하- 아침을 여는 짤,2019-06-28 07:35:43
1559586,아 씨발 도라인가,2019-06-28 07:36:11
1559587,김프는 홀딩할때 문제인거지 반등단타때는 영향 1도 없음,2019-06-28 07:37:28
1559588,허경영 다음대통령나오면 무조건 뽑아준다.,2019-06-28 07:39:05
1559590,6억만들고 졸업했는데 다시 복귀한다 냄새가 올라온다,2019-06-28 07:40:47
1559591,하이콘 유동 얘 선동해서 지가주운거였냐?,2019-06-28 07:40:52
1559592,이야비트 같은 듣도보도 못한곳에 400억이 드갔는데,2019-06-28 07:41:05
1559595,근데 왜 네이버 비트코인 실검내림?,2019-06-28 07:45:36
1559596,아 너무빨리팔았다ㅡㅡ,2019-06-28 07:46:12
1559597,업비트 비트 물량 리필 뭔데,2019-06-28 07:46:16
1559599,누가봐도 지금 알트 주울 때 같은데. 비트폭력 때문에 억눌린게 보임,2019-06-28 07:47:57
1559602,알고 물타나 롱치나 똑같지 않나?,2019-06-28 07:49:59
1559604,개석우 이새끼 재앙이 후빨좀 맛깔나게 하지,2019-06-28 07:52:21
1559605,어제오늘 10공무원 완료,2019-06-28 07:52:26
1559607,아가리해 시팔년들아 패죽이고싶으니까,2019-06-28 07:53:33
1559608,이더 개꿀,2019-06-28 07:55:03
1559610,ㅋㅋ 반등 시발 그냥 선만 넘는게 아니라 김프까지 끝내주게 올리네,2019-06-28 07:56:10
1559611,븐브는 미리가있었던거군,2019-06-28 07:56:09
1559612,알고상장하겠네 ,2019-06-28 07:56:41
1559613,이클 9150에 줍고잔거 존나 달달하네,2019-06-28 07:57:08
1559614,김프 시발 상기형등판좀.......,2019-06-28 07:58:18
1559619,물타서 결국 탈출했습니다 기쁨 ㅜㅜ,2019-06-28 08:01:02
1559623,알트들 사토시 반등하는거 나오길래 샀다,2019-06-28 08:03:16
1559624,시발 비트지옥보낼땐 다같이 떨어지더니 ㅡㅡ,2019-06-28 08:03:40
1559625,월급으로 꼬박꼬박모아서 코인사는새끼들 존경함,2019-06-28 08:04:03
1559629,빗썸 비트 김프 10.96퍼,2019-06-28 08:06:07
1559630,김프가 7% 끼었다는건 곧 20%가 된다는 것,2019-06-28 08:06:08
1559631,업비트가 싼건 유입이 없어서 그렇다,2019-06-28 08:06:34
1559632,김프 7퍼는 상수였던거지,2019-06-28 08:07:16
1559633,새벽무빙보니까 청산당한애들도 좀 있겠네,2019-06-28 08:08:14
1559634,-1800 손절쳤는데 반등하네,2019-06-28 08:08:17
1559636,이말올빔~~,2019-06-28 08:08:58
1559644,리플 541 탈출 가능??,2019-06-28 08:12:18
1559645,근본 코인,2019-06-28 08:12:56
1559646,알고랜드 기억해주세요,2019-06-28 08:13:00
1559647,ㅋㅋㅋㅋ빗썸 비트 승인나자마자 30만원빠지네,2019-06-28 08:13:40
1559648,신규없는거 완전 개소리네 코인원 볼륨ㄷㄷ,2019-06-28 08:13:51
1559651,대 운 지 빔,2019-06-28 08:14:49
1559653,머냐가격맞춰졌어,2019-06-28 08:15:59
1559660,이대로 김프 50% 가는 데수,2019-06-28 08:20:11
1559662,스톰은 왜케 매수매도벽포함 매물대가없음?,2019-06-28 08:22:45
1559664,코인어스 상장 선동 들으실?,2019-06-28 08:23:58
1559666,바낸 마진 지금 되는거야?,2019-06-28 08:24:36
1559669,오르기만하면 모두가 행복할텐데..,2019-06-28 08:25:17
1559670,btt그는신인가,2019-06-28 08:28:11
1559671,200k가는그림아니냐,2019-06-28 08:28:21
1559672,인증) 본인 등 좀 핑까해주면 안될까?,2019-06-28 08:28:34
1559673,개미들 11K에 태운 다음 9K 까지 내릴 무빙이네,2019-06-28 08:28:48
1559674,오늘 경마는 혹시..?,2019-06-28 08:29:01
1559675,가난좌 부지런하네,2019-06-28 08:29:14
1559676,주변에 삼성전자 주식 산다는색기들은 없는걸까,2019-06-28 08:29:35
1559678,상사와 면담하러왓는데,2019-06-28 08:31:03
1559679,오늘 업비트 원화상장 킹능성있음?,2019-06-28 08:31:13
1559680,자 이제 비트하락 김프하락 콤보로간다 ,2019-06-28 08:32:59
1559681,오늘 업비트 상장루머 알고랜드~ 속지마세요~,2019-06-28 08:33:09
1559682,업비트 고인물되서 신규자본 없으면 역프 껴야 정상아닌겨?,2019-06-28 08:34:39
1559684,변동성 이러면 도대체 언제쉼?,2019-06-28 08:35:21
1559685,야 진짜 생전 첨보는 차트,2019-06-28 08:36:01
1559686,베리나블록 기사새끼야 빨리 쳐올려,2019-06-28 08:37:32
1559689,근데 비트코인 오르는 이유가,2019-06-28 08:42:32
1559691,숏 계속 먹여주는거바,2019-06-28 08:45:11
1559693,결국 클레이튼메타는 개좆도 없는건가,2019-06-28 08:48:32
1559698,아 갤정독 해버렸다,2019-06-28 08:53:48
1559699,고점장인,2019-06-28 08:54:35
1559702,김프손보긴할거같다 오늘,2019-06-28 08:55:07
1559709,가난좌..어서 운전해줘,2019-06-28 09:03:40
1559710,이번 상승은 대체 무엇이었냐,2019-06-28 09:04:56
1559711,cpt -12퍼 손절하기.. vs 물타기..,2019-06-28 09:05:00
1559714,김프가...틀린게 아니다...한국이 제일 먼저 코인의 가치를 깨달은 것,2019-06-28 09:05:56
1559720,캐리 -20퍼 손절vs존버,2019-06-28 09:11:36
1559723,김프 50%는 '상수'다.,2019-06-28 09:13:55
1559725,누가 비트를 시장가로 긁너 ㄷㄷ,2019-06-28 09:14:14
1559726,캐리 이벤트 5만원도안되겠네ㅋㅋㅋ,2019-06-28 09:14:50
1559728,업비트 역프라서 빠져나가니깐 석우가 긁었나 보네,2019-06-28 09:15:42
1559729,하이콘 잘가네,2019-06-28 09:16:11
1559734,업빗잔고 2천원 남은걸로 캐리이벤하던 사람 있지 않았냐,2019-06-28 09:18:08
1559735,카드 따리 실제로 가능?,2019-06-28 09:18:17
1559736,하않이; 비트 도미 62 ???,2019-06-28 09:18:28
1559737,하이콘 도랏?,2019-06-28 09:19:43
1559739,가난좌 그만하라고,2019-06-28 09:20:40
1559741,김프 빼줘,2019-06-28 09:21:20
1559747,김프 5퍼이상은 구조적으로 낄수없다면서....,2019-06-28 09:24:16
1559751,그 거래소 원화입출금 뚫었다,2019-06-28 09:25:25
1559752,빤쓰까지 다 팔아서 샀어야하는 장이였구먼 !,2019-06-28 09:26:06
1559753,퀀텀 아침마다 쏘네,2019-06-28 09:26:23
1559755,이번 하락 동안 -2풍운..,2019-06-28 09:28:04
1559756,김프 좀 심하지않나,2019-06-28 09:28:11
1559757,북딱이는 봇만 사나,2019-06-28 09:28:35
1559759,븅신따리로 -1퍼손절,2019-06-28 09:29:45
1559761,이렇게보면 잡코들 펌핑하는거처럼 보이는데,2019-06-28 09:30:28
1559762,야스모에 풀시드 박았따.,2019-06-28 09:31:05
1559763,주식 에이치엘비 ㅋㅋㅋㅋ완전 비트코인 ㅋㅋ,2019-06-28 09:31:07
1559764,디스패치 재미 있네 ㅋㅋㅋㅋ,2019-06-28 09:32:15
1559766,디씨앱에서 내가 쓴 글 안 보이는건 뭐야?,2019-06-28 09:32:50
1559767,이런 장에 청하 롤러코스터 틀어놓으면 전율 ㅆㅅㅌㅊ임,2019-06-28 09:33:01
1559769,틴더레전드백마,2019-06-28 09:33:34
1559770,천사같은 기사,2019-06-28 09:34:48
1559771,칠리즈 익절 완료,2019-06-28 09:34:55
1559773,내가 김프 50퍼때 코인시작했는데,2019-06-28 09:35:25
1559774,내계좌인증,2019-06-28 09:35:31
1559775,오늘 경마기대하라면서요,2019-06-28 09:35:38
1559776,오늘 원화상장 안함..  이유있음,2019-06-28 09:36:10
1559778,좆썸 츄론 언제 지갑염?  이시발 진짜,2019-06-28 09:37:08
1559781,코린인데요 질문 좀 할게요,2019-06-28 09:37:42
1559782,에이치엘비 2억물린 흑우임ㅋㅋ,2019-06-28 09:39:50
1559785,김프 90만원 미쳤습니까?,2019-06-28 09:42:16
1559788,로에한테 고백하고싶다...,2019-06-28 09:47:53
1559789,너네 리브라 살거냐?,2019-06-28 09:48:33
1559791,오늘부터 비트를 열심히 모아야겠음,2019-06-28 09:48:45
1559792,캐리이벤트 빌런아 캐리 얼마인지 하루에 두번은 정리해줘라,2019-06-28 09:49:28
1559794,장원영.. 중3의 피지컬...,2019-06-28 09:50:00
1559796,요즘은 보통 상장 몇시함? 원화,2019-06-28 09:50:14
1559799,어제 마진해봤는데,2019-06-28 09:51:47
1559800,밑에 중3 장원영 피지컬 다른 사진.jpg,2019-06-28 09:52:30
1559802,hlb 12억 물린 유튜버 보는데 ㄹㅇ 레전드네,2019-06-28 09:53:55
1559803,야근데 맥주가쓰냐?,2019-06-28 09:54:22
1559806,건전한 조정끝났습니까? 다시 타도되나요,2019-06-28 09:54:43
1559808,클레이튼 VS 리브라,2019-06-28 09:55:39
1559811,리브라 자산연동인거 아님? 완전 스테이블이 아니라?,2019-06-28 09:56:26
1559812,코스피랑 코인이랑 몇배차이나냐,2019-06-28 09:56:31
1559813,잘들으세요 리플은 반드시 1000원갑니다,2019-06-28 09:58:25
1559814,야 핸드폰으로 채굴하는거 폰씹창나는거아니냐,2019-06-28 09:59:14
1559818,에어블록 야발련아,2019-06-28 10:01:29
1559819,여행메타ㅇㅇㅇㅇㅇㅇㅇㅇ,2019-06-28 10:02:39
1559820,리플 천원간다면서요,2019-06-28 10:02:44
1559821,리브라 vs 노브라,2019-06-28 10:03:06
1559823,맥주 진심 맛있지않나,2019-06-28 10:05:24
1559824,김프존버맨들 다죽이는 찐하락언제와,2019-06-28 10:05:34
1559827,니네들은지금 해외보다 7퍼센트 비싸게 코인들을 사고있다고,2019-06-28 10:07:50
1559830,숏 존나치네 진짜 ㅋㅋㅋ,2019-06-28 10:10:09
1559833,주말에,2019-06-28 10:11:19
1559835,프메 개당 3천원씩 산 장외흑우 어케됐노,2019-06-28 10:12:12
1559836,7퍼센트하니 그분이 떠오르는군요,2019-06-28 10:12:22
1559837,",로에 말투 너무 기여워...",2019-06-28 10:12:35
1559838,하이콘 5일사이 2배 올랐네,2019-06-28 10:13:57
1559839,아침에 현물받은사람도 팔고싶은자린데,2019-06-28 10:14:18
1559843,처음한마진,2019-06-28 10:16:30
1559844,도지 심상치않다...어쩌지,2019-06-28 10:16:55
1559848,이더리움 심상치 않다,2019-06-28 10:20:17
1559849,퀀텀은 과학인거 잊지 말아야된다,2019-06-28 10:20:51
1559852,큰손이 술마시고 걍 다긁어줫음좋겟다,2019-06-28 10:22:33
1559853,무서워서 못사겠다,2019-06-28 10:23:39
1559854,"""하이콘"" 티머니 협약",2019-06-28 10:24:35
1559856,하이콘 티머니랑 협약하고 실물결제 어플 출시했네,2019-06-28 10:25:22
1559858,피보나치고 뭐고 간단하게 생각하자,2019-06-28 10:27:12
1559864,황코가 거지소리를 다듣네 ㅋㅋ 유입많아졌구나,2019-06-28 10:31:10
1559866,황코 거지맞지 ㅋㅋㅋㅋㅋㅋㅋㅋ,2019-06-28 10:32:19
1559867,요즘 비트전송속도 어떰?,2019-06-28 10:32:30
1559868,자기전에 비트 100만원은 쌋던거같은데..,2019-06-28 10:32:34
1559869,ㅋㅋ 니들 지금 차트 보고도 비트가 사지냐???,2019-06-28 10:32:57
1559870,기프토 피뢰침돌앗맨,2019-06-28 10:33:01
1559871,와 차트 개멋지네 -60% ㅋㅋ,2019-06-28 10:33:28
1559872,아 13.8k 찍을때 술먹고 자서 빅맥 스탑 안걸어놨다가,2019-06-28 10:33:41
1559873,황코가 거지라니ㅋ,2019-06-28 10:33:50
1559875,아 갑자기 빗골의날이 생각난다,2019-06-28 10:34:35
1559876,황코 이오스닥 반납해라,2019-06-28 10:34:47
1559878,비트는 1450 에서 횡보할듯,2019-06-28 10:35:11
1559879,숏충이 풀시드 -30%인데 뒤질거 같다 ㅠ,2019-06-28 10:35:13
1559881,노보그라츠 이새끼 웃기네ㅋ,2019-06-28 10:37:24
1559884,형들 이거 뭔지 알아?,2019-06-28 10:38:32
1559885,17년 불장때 졸업못하신분들께 욕한점 미안합니다...,2019-06-28 10:38:33
1559887,stp보면 솔브 보는것 같다,2019-06-28 10:38:58
1559888,"집앞 푸드트럭.. 7,500원 단품 치킨버거...",2019-06-28 10:39:16
1559891,정력왕콸삼님,2019-06-28 10:40:31
1559894,하이콘 유동이다,2019-06-28 10:41:34
1559896,상장도 안하는 bxa 드랍이벤트는 왜 하는데ㅋㅋㅋㅋㅋ,2019-06-28 10:41:47
1559900,저걸 왜 뿌리겠냐 ㅋㅋㅋ 곧 상장한다는 뜻이지 ㅋㅋㅋㅋ,2019-06-28 10:42:37
1559901,김병건 시발아,2019-06-28 10:42:44
1559902,어차피 야금야금 먹어봤자 개털리게 되있어...,2019-06-28 10:43:57
1559903,피싱전화받았어 넘 무서웡 ㅠㅠ,2019-06-28 10:44:17
1559904,아니 븍사 출금도 안해줘??,2019-06-28 10:44:36
1559905,솔까 bxa 옵스처럼 입출금 풀면서 상장각인데,2019-06-28 10:44:37
1559907,난 이상하게 빗썸이 정이 안가더라,2019-06-28 10:45:19
1559908,비파 출금 1시간 30분 넘게걸림 진짜,2019-06-28 10:45:36
1559911,bxa는 어디서 파는거임???,2019-06-28 10:48:23
1559912,빗썸은 상장에 뭐 다른 문제라도있음??,2019-06-28 10:48:46
1559913,하이콘 지금 상장하면 100원 무조건갈듯ㅋㅋ,2019-06-28 10:48:47
1559914,하이콘 에어드랍받을거 100만원치넘었네,2019-06-28 10:48:53
1559915,븍사 ㅋㅋ,2019-06-28 10:48:54
1559917,나도 하이콘 에어드랍 받아야되는데 ㅅㅂ,2019-06-28 10:51:42
1559918,픽썸은 왜 안하는거야 레벨30까지 노가다했는데,2019-06-28 10:52:23
1559919,하루5만원 12일차,2019-06-28 10:52:57
1559922,근데 bxa 상장 안할거같지않나...,2019-06-28 10:55:06
1559925,고팍스 입출금 풀렸다 가즈아~~~~,2019-06-28 10:56:43
1559926,븍사 15원?,2019-06-28 10:57:12
1559927,양심고백),2019-06-28 10:57:23
1559929,휴 비트 팔렸네,2019-06-28 10:57:52
1559930,황코 선물신청함?,2019-06-28 10:57:54
1559931,븍사 가두리상장 만원간다..,2019-06-28 10:58:48
1559933,비트 반등 크게해있네,2019-06-28 11:00:01
1559935,오늘 븍사든 하이콘이든 상장하면 재밌을듯,2019-06-28 11:01:04
1559938,애새키 오자마자 또 징징이네,2019-06-28 11:02:06
1559942,근데 ㄹㅇ 하이콘 상장안하는 이유가 모지?,2019-06-28 11:04:48
1559944,오늘 bxa 상장이라고?,2019-06-28 11:05:11
1559945,오켁스 지금은 출금 잘되는데 언제 또 지랄할지 모름.,2019-06-28 11:05:26
1559946,에이치엘비 12억투자한사람 보고왔는데 ㅋㅋㅋㅋ 주식잔고가 118억이다,2019-06-28 11:05:56
1559948,할수있는게 딱히없네,2019-06-28 11:08:31
1559950,빗썸 기술력이 얼마나 없냐면...,2019-06-28 11:09:58
1559953,모네로 지캐시 대시도 상장했는데 기술미달이 말이 됨?,2019-06-28 11:11:23
1559955,븍사vs하이콘,2019-06-28 11:13:55
1559957,리치타야 잘잤니? ,2019-06-28 11:13:57
1559961,븍사도 신고하자 프메처럼,2019-06-28 11:15:51
1559964,하이콘 상장?,2019-06-28 11:16:23
1559965,bxa 300원에 눈물찔끔 팔았었는데 지금15원이네,2019-06-28 11:17:03
1559966,이러고 하이콘 상장하면 레전드인데,2019-06-28 11:17:07
1559967,하이콘 바이럴 역겹네요 왜 솔직하게 말을 못하시죠,2019-06-28 11:17:34
1559968,반팔티 브랜드 추천좀요!,2019-06-28 11:18:04
1559970,비행기티켓끊엇다 홍콩간다,2019-06-28 11:18:37
1559971,하이콘 19원 씹 ㅋㅋㅋ 빗썸 상장유출 무빙아니냐 저정도면,2019-06-28 11:18:57
1559972,안녕하세요. 업비트 입니다.,2019-06-28 11:19:18
1559973,무비실화임?,2019-06-28 11:19:26
1559977,테더 왜케 떨구냐ㅡㅡ,2019-06-28 11:20:13
1559978,병건이형 조카인데,2019-06-28 11:20:38
1559979,밴함,2019-06-28 11:21:56
1559981,이러다가 븍사하면 레전드 ㅋㅋㅋㅋ,2019-06-28 11:22:11
1559983,오늘 왤케 졸리지,2019-06-28 11:23:22
1559984,프로메테우스 토큰맨 장외팔이새끼 역겨워서,2019-06-28 11:23:33
1559985,지금 비트 주도하는게 어디라고봄?,2019-06-28 11:23:56
1559987,아이오아이 언제까지 재결합구라칠래씹ㅋㅋ,2019-06-28 11:24:19
1559990,알 ㅡ하,2019-06-28 11:24:57
1559992,정작 프로메테우스 상장해도 상따로 먹으면 환호할거자나..,2019-06-28 11:25:13
1559994,겸또겸 직업 목록 .최신버전,2019-06-28 11:25:30
1560001,빗썸 채굴 레전드,2019-06-28 11:27:19
1560002,하이콘 상장하면 경찰에 신고하고 황코고소할꺼,2019-06-28 11:27:48
1560005,비트코인 설거지 잔인해보리네,2019-06-28 11:29:22
1560007,하이콘 저러고 박으면 레전드,2019-06-28 11:29:40
1560008,재정거래하러간다,2019-06-28 11:29:47
1560011,지금 븍사상장하면 얼마감?,2019-06-28 11:30:19
1560012,완장색히 거하게 물렸나보네,2019-06-28 11:30:34
1560013,템코 어제 이미 에어드릅 선펌핑 끝났는데,2019-06-28 11:30:38
1560014,메테우스 번지중,2019-06-28 11:31:21
1560015,잠 잘못잤다,2019-06-28 11:31:38
1560016,빗썸 채굴 레전드,2019-06-28 11:32:06
