num,title,date
42317,지금 하락하는 알트 중 투자하기 좋은 놈 추천 좀,2017-09-19 11:24:08
42318,메탈은 놓아줘야 하나 고민중임,2017-09-19 11:26:13
42322,센트라 ico 어떰?? ㄱㅊ?,2017-09-19 11:40:14
42323,티에리온 거래소 현황,2017-09-19 11:49:56
42328,형님들 tnt노드질문좀부탁,2017-09-19 12:29:08
42332,야이 개고수들아,2017-09-19 12:48:52
42334,Bankera 배당금 들어왔네,2017-09-19 13:09:15
42337,Bankera 더도말고 한개당 1유로씩만 됐으면 좋겠다,2017-09-19 13:32:24
42338,형들 질문이 있어요,2017-09-19 13:39:16
42339,누가 예전에 합성cdo랑 코인ico의 유사성에 대해 다룬적이 있었지,2017-09-19 13:39:48
42340,중국 채굴 금지되면 11월 하드포크 이슈는 날아가는거죠?,2017-09-19 13:48:06
42345,해물코인 333빌런은 뭔생각으로 한거야?,2017-09-19 14:20:14
42346,센트라로 담달 3배먹기 가능?,2017-09-19 14:26:25
42351,후 pos는 포기해야지,2017-09-19 14:36:54
42352,메탈 홀더들 없냐?,2017-09-19 14:38:56
42356,차트 잘보시는분??,2017-09-19 15:01:22
42357,cdt코인 아는사람?,2017-09-19 15:02:16
42358,Bankera 프리세일 좀 질렀다,2017-09-19 15:03:53
42360,Bankera 이자 입금되었네. 이자총액 73이더인듯?,2017-09-19 15:14:10
42361,센트라 먹튀설 도는중,2017-09-19 15:15:00
42363,테스터 저새끼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-19 15:21:23
42364,ico 개발진들 이력이 중요한건 맞지만 그걸로 스캠여부를 확정하진마라,2017-09-19 15:25:21
42366,bankera 좀만 더살까,2017-09-19 15:32:00
42367,aigang.. (5),2017-09-19 15:33:45
42368,메탈 들어갈려는 얘들은 알아야 할거,2017-09-19 15:40:23
42369,"Bankera가 폰지사기라면, ICO로 번 돈을 준걸로 생각할수도있음",2017-09-19 15:41:52
42371,뱅케라 1.2이더만큼 샀더니,2017-09-19 15:56:23
42375,헬로골드 들어간사람? ,2017-09-19 16:10:09
42376,레저월렛 Viacoin 지원예정,2017-09-19 16:16:30
42378,폴로 이더 300달러 매도벽 없어짐?,2017-09-19 16:20:38
42380,bankera 넣을까 했는데,2017-09-19 16:27:31
42381,형들 이러면 뱅케라 참여한거임?? ,2017-09-19 16:28:54
42383,뱅캐라 ico진행후에는 이자가 줄지 않겠습니꺼??,2017-09-19 16:31:55
42384,tnt는 어디까지 떨어지냐?,2017-09-19 16:44:02
42385,코인알람 앱에서 카이버 볼때마다 놀람 ㅋㅋ,2017-09-19 16:44:45
42386,해카톤 참가했던 갤러 있어?,2017-09-19 16:45:10
42388,jp모건 진짜 쓰레기들이네,2017-09-19 16:51:50
42392,뱅케라질문..,2017-09-19 17:16:02
42393,Bankera 투자한 애들 일단 안심해도 된다.,2017-09-19 17:17:58
42395,아그렐로 얼마에/언제 파는게 좋을까요,2017-09-19 17:23:49
42396,"뱅케라의 특이점, 메리트는 뭐임?",2017-09-19 17:24:56
42397,체인링크 ico?,2017-09-19 17:24:58
42399,형들 이제 2년뒤에열어보면되나요?,2017-09-19 17:41:30
42400,근데 왜 김치국은 비트코인 카드 안 만들지,2017-09-19 17:45:33
42401,뱅케라 어떻게 사?,2017-09-19 17:45:52
42402,죄송합니다 행복회로 너무돌렸네요...,2017-09-19 17:50:46
42403,벵케라가 스캠의심받는 이유.,2017-09-19 17:50:47
42404,ico도 중독되네,2017-09-19 17:51:37
42405,tnt 아직도 노드 안돌려지냐,2017-09-19 17:53:55
42406,국내에 이더리움 현금카드 나오면 발급 할 거야?,2017-09-19 17:58:08
42409,11월 하드포크 이후로의 알트들 내 생각,2017-09-19 18:05:12
42410,이런토큰 곧 나올거 같음..,2017-09-19 18:08:15
42411,노아의방주 좌석얼마안남았습니다 탑승하세요,2017-09-19 18:08:24
42413,Bankera 이제 99.3% 진행,2017-09-19 18:10:57
42414,트론 어떻게 하나요,2017-09-19 18:15:32
42415,얼마전에 rivetz 라는 토큰 탔는데,2017-09-19 18:24:03
42416,스펙트로코인에 관한글,2017-09-19 18:26:22
42417,메탈 ceo 마샬 뭔가 크리스마틴 삘이 나서,2017-09-19 18:27:09
42418,뱅캐라 2.5%만 담궈봤다,2017-09-19 18:27:13
42420,bankera...,2017-09-19 18:31:11
42421,2.484.937.034 BNK of 2.500.000.000 BNK ,2017-09-19 18:32:24
42423,체인링크 하는애들 없냐,2017-09-19 18:41:44
42424,코인판에서 뭘 너무 믿지마라,2017-09-19 18:55:47
42426,비렉에서 bankera ICO 거래소로 이더 전송하면 시간 얼마나 걸림?,2017-09-19 19:00:42
42427,카이버 행복회로 풀 가동했다,2017-09-19 19:03:50
42428,신디케이터는?,2017-09-19 19:04:45
42430,빗갤 가갤 못 믿겠습니다 형님들,2017-09-19 19:10:49
42431,현재 ico하기는 상황이 너무 별로임...,2017-09-19 19:11:19
42432,행복회로 누진세 맞고 싶을땐 이거지,2017-09-19 19:14:39
42436,iota 한국 밋업 23일  참가자 10$상당의 iota 지급,2017-09-19 19:40:11
42437,방캐라 뒤늦게 가입하려는데 subscribe 하고나서 메일 원래 이렇게,2017-09-19 19:43:37
42438,20일 우지한 발표 전후 BCH 가격 변화,2017-09-19 19:49:48
42442,bankera ICO 한 형들 1 이더당 몇 BNK임?,2017-09-19 20:18:21
42444,이거 노드 돌아가고 있는거 맞지?,2017-09-19 20:21:35
42446,TNT 당첨됐다 쑤아릿,2017-09-19 20:23:58
42448,리플이 묶일줄은 상상도 못했다 ㅜ,2017-09-19 20:31:24
42449,bankera 사이트 2차비번 설정했는데 왜안써지냐?,2017-09-19 20:32:49
42452,bankera 갑자기 왜케 주목받냐,2017-09-19 20:58:01
42453,Bankera CEO 자세히 보니까 내가 아는 대학이네,2017-09-19 20:58:19
42455,뱅캐라 ceo관상보고가라,2017-09-19 21:03:21
42456,방빼라 1차 배당시 공지글인데 한번 분석해봐라,2017-09-19 21:07:44
42458,어제 모나코 사라고 글썼다가 개까였는데,2017-09-19 21:11:40
42459,해쉬플레어같은 평생채굴권 하는 사람들 있음?,2017-09-19 21:16:05
42460,모나코코인 coinexchange.io 상장함,2017-09-19 21:23:50
42463,레드펄스 ICO 관련 레딧뜸,2017-09-19 21:41:50
42464,빗캐 심상치 않다.,2017-09-19 21:49:10
42467,체인링크 백서 너무 어렵다,2017-09-19 22:00:34
42468,스티밋 사이트 거기도 블록체인이야???,2017-09-19 22:05:37
42469,비캐 걍 익절하고 뛰어내릴까,2017-09-19 22:12:11
42470,파워 ico 어떤 거 같냐,2017-09-19 22:17:13
42471,AWS TNT 질문 하나만 할게,2017-09-19 22:27:43
42473,Bankera 관련 몇가지 추가 정보,2017-09-19 22:52:33
42474,9월 업데이트 정리~,2017-09-19 23:22:08
42475,10월 업데이트 알려준다,2017-09-19 23:22:47
42476,bankera  프리세일 종료,2017-09-19 23:33:12
42477,욕심만 버리면 USD랜딩이야말로 꿈의시장 아니냐,2017-09-19 23:38:43
42479,TOS코인 개발진 검색해도 안나오는 이유는 스캠사기코인이라그런가요형님들?,2017-09-19 23:41:32
42480,신디케이터 진짜 존나 괘씸함,2017-09-19 23:42:15
42481,여기는 왜캐 씹듣보 알트만 얘기함????,2017-09-19 23:43:37
42483,뱅카라 1유로간다 vs 10유로간다,2017-09-19 23:50:25
42485,에니그마 미래 어떻게 보냐??,2017-09-20 00:06:42
42487,ico 투자에대한 질문좀,2017-09-20 00:07:57
42489,와 체인링크 프리세일때 29m이나 팔았네,2017-09-20 00:13:05
42490,ocl 코인 아니?,2017-09-20 00:14:18
42491,ICO 100% 성공법 알려준다,2017-09-20 00:19:38
42495,펀페어 가자 트윘떳따,2017-09-20 00:28:24
42500,icorating.com에서 평가하는거 질문,2017-09-20 00:53:06
42505,중국 비트코인 금지가 채굴까지 확장되지 않는다.twt,2017-09-20 01:27:09
42507,혹시 토큰스타 들어간 형들있어?,2017-09-20 01:41:53
42508,ico 레이팅 믿지마라 그거믿고 손놈탓다가 좆되봄ㅋㅋㅋ,2017-09-20 01:58:15
42510,긴급) 비트 rsi 떡락중,2017-09-20 02:04:43
42511,ICO 한 번도 안해봤는데 대체 수익률이 어느정도임?,2017-09-20 02:05:29
42512,형님들 이더델타는 API 없나요?,2017-09-20 02:13:29
42531,iop 무섭네 형,2017-09-20 07:27:23
42533,디크리 삼각돌파,2017-09-20 07:46:42
42542,메탈 이거 왜 이러는 지 누가 좀 알려줘라 ㅜㅜ,2017-09-20 09:38:54
42544,장투 할려고 하는데 TNT vs IOTA 뭐가 좋을까 형들,2017-09-20 09:42:53
42546,tnt 노드 false뜨는거 방화벽문제??,2017-09-20 09:57:30
42549,zrx 존나게 흐르네,2017-09-20 10:23:07
42553,유니코인골드 예전에 좀 봐뒀는데,2017-09-20 11:10:00
42556,ico 관련질문입니다ㅠㅠ,2017-09-20 11:32:42
42557,달 시발......,2017-09-20 11:33:39
42561,Bankera 투자한 애들 봐라. 앞으로 지켜봐야할점.,2017-09-20 12:03:59
42562,코인러들 그때그때 검색해서 거래소 드가냐?,2017-09-20 12:17:03
42563,요샌 정하도 가갤관리 손놓은겨?,2017-09-20 12:29:24
42564,dcr ltc 아토믹스왑성공,2017-09-20 12:29:55
42567,이 짤방 무슨 상황이야??,2017-09-20 12:41:03
42568,근데 공돌이라고 다 블록체인 기술 이해 잘 하는건 아닌듯 ㅎㅎ,2017-09-20 12:44:04
42570,중국거래소 사장들 출국금지 상태,2017-09-20 13:00:37
42572,트레이딩뷰로 이더델타코인도 볼수있습니까?,2017-09-20 13:05:40
42573,형들 김치코인이 망하는 이유가 뭐야?,2017-09-20 13:17:10
42576,센트라 스캠인가? 왜 안들어가지지,2017-09-20 13:41:44
42577,김치코인 ico 좀 봐주세요 의견부탁드립니다,2017-09-20 13:46:01
42582,개인적으로 생각하는 J코인이 가지는 의미,2017-09-20 14:22:50
42586,빠따는 오늘도 뚜드려 맞네,2017-09-20 14:46:12
42587,김치코인 ico제대로 된거 나오면 잘팔릴텐데,2017-09-20 14:57:33
42593,YOYOW 가지고있는 능력자분?,2017-09-20 15:20:31
42595,아이콘 어떻게 생각하냐,2017-09-20 15:26:25
42596,가갤이나 빗갤에서 스캠소리 나오면,2017-09-20 15:27:36
42598,가갤매매법의 역설,2017-09-20 15:38:21
42599,웨이브는 왜 잘나가다 좃망한거야,2017-09-20 15:41:32
42600,페이 pay 곧 호재 뜰거라고 트윗떳다,2017-09-20 15:46:09
42603,지금 bcc 컨퍼관련 내용들은 다 찌라시지?,2017-09-20 16:00:48
42604,비트 다시 숏타이밍 나올꺼같은데?,2017-09-20 16:12:36
42605,불교코인도 아니고 이건 뭐...,2017-09-20 16:14:10
42607,ICO 참여시 정가로 사는건 크게메리트없나요?!...,2017-09-20 16:23:24
42608,중국 마이너 소식,2017-09-20 16:28:55
42609,J 코인 스캠인 확률은?,2017-09-20 16:29:42
42611,밑에 j코인을 보고,2017-09-20 16:32:08
42612,지금 텔레그렘 서버터짐? 왜 안되냐.,2017-09-20 16:38:31
42614,Ico 참여시나 거래소 상급 인증시 거주지증명서류 한글로되있는데 괜찮나요,2017-09-20 16:53:56
42616,영어해석좀 More info soon™,2017-09-20 17:11:50
42617,비트 숏 타이밍이라 생각하고 10000달러 빗파 숏침,2017-09-20 17:17:37
42618,고문에 땡중 들어간것부터가 스캠100% ㅋㅋㅋㅋㅋㅋ,2017-09-20 17:19:54
42622,Bankera 10월 ICO 목표 못채우길 기원합니다,2017-09-20 17:54:33
42624,카이버 수작부리네? 뭐 에어드랍?,2017-09-20 18:01:54
42625,이번에 비탈릭 한국 오는 이유가 머임? 컨퍼?,2017-09-20 18:06:36
42627,카이버 에어드랍,2017-09-20 18:19:45
42629,엠브로서스 ICO 일정,2017-09-20 18:24:00
42630,ICO 하드캡 적정선이 어느정도로 보면 됨?,2017-09-20 18:25:38
42633,TNT 노드 AWS에서 하는사람,2017-09-20 18:46:21
42637,힛빗 지금 나만 개느려??,2017-09-20 19:02:54
42639,트리거 오를까?,2017-09-20 19:38:11
42641,메탈 이번주 작은 업데이트 예정,2017-09-20 19:56:20
42642,센트라 얼마나 잘나가길래 조직적으로 공격하는거냐??,2017-09-20 20:04:03
42650,비트렉스 거래 할 때에..,2017-09-20 21:11:02
42653,테슬라의 엘론머스크가 참여한 ICO라는데 사실일까요?,2017-09-20 21:33:19
42657,ICO 조금씩 산거..,2017-09-20 21:45:14
42659,ㅂㅈㄷ 형 덕에 xzc 잘먹구있네,2017-09-20 21:49:21
42660,체인링크 ICO 끝나자마자 2배 넘었네,2017-09-20 21:51:35
42661,중국 규제 어느 선에서 끝날지 몰라도 이래저래 피곤하다,2017-09-20 22:08:24
42663,카이버 에어드랍 그거 캡 늘리는거 아니지?,2017-09-20 22:13:44
42665,얘두라 consensys가 뭐하는 애들이야??,2017-09-20 22:20:06
42670,디크링 ㅋㅋ,2017-09-20 23:11:35
42673,NXC 슬금슬금 쏠 준비하는것같다,2017-09-20 23:36:22
42681,bankera 패기 한번씩 보고가라,2017-09-21 00:33:46
42684,제발 이상한 ICO 들어가지좀 마...,2017-09-21 01:23:12
42687,센트라 토큰 나만 안왔나?,2017-09-21 01:45:52
42690,bitfinex에 Metaverse(ETP) 상장,2017-09-21 02:19:08
42693,비탈릭이 제크팀 고맙다는데?,2017-09-21 02:36:42
42696,알트의 똑똑한 형들.. 이 생각이 괜춘한지 좀 봐주소..,2017-09-21 02:50:51
42701,이더델타에서 센트라가 ICO대비 40%싸게 팔리네요,2017-09-21 03:30:14
42708,카택시 배당금 받았당,2017-09-21 04:31:55
42710,라코 왜 심정지상태죠??ㅠ 심상치않지도 않네요...,2017-09-21 04:45:20
42715,센트라 이 ㅅㄲ들 진짜 심각하네,2017-09-21 05:44:09
42717,암브로 날강도아니냐?!...이더 달러 레이트 너무한데ㅋㅋㅋㅋ,2017-09-21 05:59:58
42720,호재떴다,2017-09-21 06:47:57
42723,아토믹스왑  라코 디크리,2017-09-21 07:06:52
42729,형들 이더 이외 알트코인 개인지갑 마이더월렛으로 받기 가능?,2017-09-21 07:51:23
42738,coss 망했네 ㅋ ,2017-09-21 09:33:34
42742,grs손절? 23일까지 버티기?,2017-09-21 10:08:37
42743,센트라 ico 참여했는데 대박난거임?,2017-09-21 10:09:17
42745,앰브로서스 kyc시작했네,2017-09-21 10:13:44
42747,가갤에 센트라 무슨 바이럴마케팅보는거같다,2017-09-21 10:24:06
42748,아씨발. . .  관리자님 저 좆같은만화새끼 어떻게안됩니까,2017-09-21 10:36:22
42749,오랜만에 비트렉스를 가보았는데,2017-09-21 10:36:29
42751,지금 센트라 이더델타에서 사면 ㄱㅊ??,2017-09-21 10:48:59
42753,비트렉스는 영웅문 같은 탭 없움?,2017-09-21 11:06:11
42754,센트라 이거 보면 돈 넣고 싶냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-21 11:06:23
42763,비트렉스 신규상장,2017-09-21 11:43:45
42766,그래도다행인게 13층은어떠캬든,2017-09-21 11:55:44
42769,앨론 머스크형 따라 ico 10이더 갔다,2017-09-21 12:20:15
42771,11월 하드포크에는 언제 어떻게 대처하실 건가요?,2017-09-21 12:59:41
42774,DJ Khaled 센트라 2번째 앰배세더 선정 ㅋㅋ,2017-09-21 13:21:10
42776,와 zrx 스캠이냐?,2017-09-21 13:31:19
42777,[ICO] 진짜 길게 장투할 애들이면 유앤 SDG 프로젝트 정보 따라가봐,2017-09-21 13:37:22
42781,코인원이랑 빗썸이 쓰기가 굉장히 편한 편이었네..비트렉스 쉬바..,2017-09-21 14:02:47
42782,0X...카이버..는 그렇다치고...STEX 코인 어떰?,2017-09-21 14:07:06
42784,"앰브롸서스, 그거 공홈에서 이메일 구독 하면 되는거..?",2017-09-21 14:18:39
42785,앞으로 중국에서 이더리움 채굴이 불가능해질거라는 전망,2017-09-21 14:19:38
42787,이번에 start 떡상한 이유 아시는분?,2017-09-21 14:26:01
42789,에어토큰 ICO 참가하는 사람 있냐?,2017-09-21 14:39:59
42790,저도 엘론머스크를 믿고 TENSORBIT 프리세일 갔습니다.,2017-09-21 14:53:42
42792,괜찮은 글들이 가끔 올라오는거같은데 본인들이 다시 지우는거임?,2017-09-21 15:02:49
42793,암브로서스 ico kyc 요구서류 스샷,2017-09-21 15:15:02
42794,야 앰브로서스 시총 천억은 너무 큰 거 아니냐? ,2017-09-21 15:21:55
42795,커여운 도기의 아름다운 그래프,2017-09-21 15:46:01
42798,이거먼뜻? 아크 트윗,2017-09-21 16:21:48
42799,레닌그라드의 채굴전투!!,2017-09-21 16:29:56
42801,bankera 구매한거 그냥 2년동안 거래소에 묵히면됨??,2017-09-21 16:31:05
42802,엣지는 망한거냐?,2017-09-21 16:36:44
42804,형들이 보기에 트리거 어떤 거 같음,2017-09-21 16:56:36
42806,스텔라 320숏  콜  470,2017-09-21 17:19:01
42807,암브로 아무리 쩐다고해도 이제 막 시작하는 기업이시총천억은 좀 심한거아니냐,2017-09-21 17:21:20
42810,하드캡 1억불이 대세임? ㅋㅋㅋㅋ,2017-09-21 17:44:23
42812,형들 카이버랑 센트라 전망 어케봄?,2017-09-21 17:57:53
42814,신디케이터 어떻게보냐,2017-09-21 18:15:03
42815,0x vs 카이버 하면서 0x 욕존나 하네 카이버 카톡방은.,2017-09-21 18:18:21
42819,아톰나오면 다들 얼마까지 매수할꺼임?,2017-09-21 18:36:35
42821,중국 당대회 끝나면 규제 풀릴수도 있다더라,2017-09-21 18:56:37
42822,앰브로서스 시총은 3000억 입니다 1000억 아닙니다,2017-09-21 19:04:30
42826,메탈 개발자 업데이트 (딱히 중요한건 없음),2017-09-21 19:24:03
42827,BTCC 거래소 폐쇄후 충격적인 상황 ,2017-09-21 19:32:08
42830,일제 ICO COMSA 어떻게 생각하십니까??,2017-09-21 20:03:25
42833,IMMLA는 영 인기가 없네,2017-09-21 20:18:59
42834,주식해보면서 느낀건데 코인시장에도 적용될것같아,2017-09-21 20:19:37
42836,앰브로서스 이메일 안온 분 참고하세요,2017-09-21 20:28:06
42837,코인채굴에 대해 자세히 공부할수있는 사이트없을까요,2017-09-21 20:35:00
42838,오늘의 XMCC코인 소식,2017-09-21 20:35:49
42841,ZEN 이 갈때가 된거같다...,2017-09-21 20:51:35
42842,형들 xrc 차트어떤거같어??,2017-09-21 20:56:24
42844,루프링코인 망했냐??,2017-09-21 21:04:13
42850,나도 드디어 라이즈 홀더다 낄낄,2017-09-21 22:15:21
42853,블랙문 시발 ㅋㅋㅋ,2017-09-21 22:21:56
42854,시발 맨날 물어도 ,2017-09-21 22:40:07
42855,밖에 다른데서 자랑도 못하니까 여기다가만 자랑 살포시 해보고 간다..,2017-09-21 22:49:40
42857,223.62 ip는 공용아이피야?,2017-09-21 22:56:40
42858,리스크와 쉬프트 지갑 보팅에 대해...,2017-09-21 23:18:11
42860,storm x 가 뭐하는지 아는분(feat. zencash),2017-09-21 23:22:39
42861,삼각수렴 끝나가는데 느낌이 쌔하네...,2017-09-21 23:24:14
42862,찰리 씹새끼 오늘도 일 안할듯 좆같은년,2017-09-21 23:27:35
42863,스톰x = 스톰코인=simon yu 였어. 대단한새끼엿어,2017-09-21 23:45:06
42867,리퀴 힛빗 이더델타 거래소 볼륨이 어느정도 인가여?,2017-09-22 00:13:58
42870,빗섬 다음 상장코인은 리스크? 오피셜,2017-09-22 00:50:52
42871,조공짤)  크라켄 가입한 사람 있어?,2017-09-22 01:18:07
42873,ㅋㅋㅋㅋ 내 알트들 다 디져가네,2017-09-22 01:27:49
42878,ROI가 변하는 요인은 뭐임?,2017-09-22 03:08:06
42882,비피넥스 리얼루다가 개거슬리네,2017-09-22 03:53:33
42887,큐텀은 진짜 스캠인가보네,2017-09-22 06:44:39
42893,급락 원인이 뭐지요..?,2017-09-22 07:26:51
42899,하...빗멕 롱따리걸고 쳐잠듬;;,2017-09-22 08:27:55
42904,블랙문 트윗 근황..,2017-09-22 09:54:09
42906,중국의 마이닝풀들과 Segwit2X 근황,2017-09-22 10:09:02
42907,블랙문 이더델타 근황,2017-09-22 10:09:38
42909,ambrosus  개인 이더 주소,2017-09-22 10:27:14
42911,동원끄!!!,2017-09-22 11:00:12
42912,결국 대쉬인듯,2017-09-22 11:03:53
42913,ICO진행중인 코인이 깃허브도 없다..?,2017-09-22 11:11:11
42915,코인판 돌아가는 내용을 알고 나니까,2017-09-22 11:18:29
42918,코인판이 대단한게,2017-09-22 11:39:19
42926,TNT 당첨됐다!!!!!!!!! 쏴리질랏!!!!!!!!!,2017-09-22 12:36:18
42930,존나 시끄러운 clearwo. 개인 지갑,2017-09-22 12:58:46
42933,Modum에 이더 보냈는데 토큰을 바로 안주는게 정상임?,2017-09-22 13:37:02
42934,슬슬 쪼여 오는 맛이 거시기,2017-09-22 13:48:07
42938,아....뜨뜻하다.... ,2017-09-22 15:28:51
42940,오케이캐쉬 붐은 온다. . . .,2017-09-22 15:40:21
42943,중마찌 말야 ,2017-09-22 16:16:15
42945,bat 머큐리 업데이트 트윗,2017-09-22 16:34:25
42948,지금 가갤에서 제크 빗썸상장 찌라시 도는데,2017-09-22 17:15:47
42949,아 8월이 그립다,2017-09-22 17:28:58
42950,tnt 노드 관련해서 ... kill이 계속 뜨는데,2017-09-22 17:37:24
42951,광기의 최후...,2017-09-22 17:39:02
42955,"이 사람 저 사람 가치투자, 존버가 이긴다 해서 믿고 버텼더니...",2017-09-22 18:19:42
42958,bankera 스캠사이트 시발ㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-22 19:09:19
42962,이제 안정기 온다,2017-09-22 19:39:40
42963,우량항 마노는 사놓고 잘만 쟁여놓으면 괜찮을지도..,2017-09-22 19:43:23
42966,뱅케라 스캠반박,2017-09-22 20:09:45
42967,속보!! 시리아 IS 비트코인 유통시작,2017-09-22 20:23:47
42968,마이닝풀 세그윗 우지한 다 존나 지겹다,2017-09-22 20:24:01
42970,코인시장 나만 알았으면 좋겠으면서 남들도 알았으면 좋겠음,2017-09-22 20:36:34
42971,코인할거면 챠트 공부는 해둬야 한다고 생각한다,2017-09-22 20:39:19
42974,코인네스트 네오 상장 준비,2017-09-22 21:05:34
42980,빗썸 입장에서 z캐쉬랑 큐텀 중에 뭘 상장하는게 득이 될까?,2017-09-22 22:18:08
42981,[PoS]오늘도 14코인 마이닝했다..ㅎㅎ,2017-09-22 22:38:50
42982,recursion 이 지향하는게 gravit 엔진이랑 비슷한건가?,2017-09-22 22:39:11
42984,방금 온 따끈따끈한 방카라 텔레그램(정보X),2017-09-22 22:43:12
42985,에버렉스 양키 행복회로 과부하다,2017-09-22 22:47:41
42986,Tenx트위터에 CEO가 비자카드 들고 글올렸다. ,2017-09-22 22:55:45
42987,유니코인골드 내일부터 세일시작이네,2017-09-22 23:02:35
42989,큐X 물린새끼들 행복회로 오지게 돌리네,2017-09-22 23:18:37
42990,"TNT 노드 셋팅할때 2,500개 쓰면, 그건 이제 못돌려받는거지?",2017-09-22 23:27:01
42993,가스는 왜 오른거냐?,2017-09-22 23:31:06
42994,아크는 9월 12일 가격으로 돌아왔네,2017-09-22 23:38:39
42996,아그렐로 왜 지옥갔냐,2017-09-22 23:55:01
42998,TNT 노드 돌리는 사람 중 답변 좀 부탁해,2017-09-23 00:07:41
43002,Recurs 야 질문좀,2017-09-23 01:13:49
43004,호재들고옴,2017-09-23 01:23:50
43010,나 ICO로 50억은 모금할 자신 있다.,2017-09-23 02:15:06
43024,여긴죽엇구나 라코비트아토믹스왑,2017-09-23 06:22:36
43028,코인들 ICO 시작 가격 알려주는 사이트있나요??!!,2017-09-23 07:18:59
43032,야베지터씨방놈아,2017-09-23 09:23:57
43034,아토믹스왑이 테스트라고..?,2017-09-23 09:34:27
43035,엠브로서스 메일왔는데 신분증말고 또 뭐보내야되?,2017-09-23 09:50:00
43045,신디케이터 티어4 초대장 받은사람,2017-09-23 12:01:19
43048,아토믹 스왑에 대한 짧은 이야기,2017-09-23 12:29:09
43050,엠브로 시방새놈들 일 존나 쳐못하네,2017-09-23 12:45:43
43057,이제 라코의 방향은 어떻게될까요???ㅜㅠ 아토믹이라는 호재가 나왔는데 영시원찮네요,2017-09-23 14:00:55
43059,형님들 올 현금화 했습니다 10월 말에 뵈요~,2017-09-23 14:28:36
43065,fun 소각은 좌절될 가능성이 높다.,2017-09-23 15:24:40
43067,에버렉스토큰 오늘배분일맞음?,2017-09-23 15:44:57
43069,중국 채굴장 규제에 대한 진위여부,2017-09-23 15:55:16
43072,이더 존나 싸져서 ICO 찾는 중인데 이지마인 아는 횽들있냐?,2017-09-23 16:28:42
43073,IOTA 밋업 갔다 왔다,2017-09-23 16:48:32
43074,큐텀 완전 박살났네,2017-09-23 16:57:06
43077,엠브로서스 ICO 참여 했는데 어떤가요?,2017-09-23 17:26:03
43079,퀀텀 정리글,2017-09-23 17:34:13
43080,다시보는 퀀텀 새옹지마..,2017-09-23 17:50:48
43082,에버렉스 왜 토큰안주냐 미치셨나,2017-09-23 18:10:27
43084,ambrosus 이더랑 교환한 형 있어??,2017-09-23 18:27:56
43087,암브로 캡 생각보다 빨리안차네요,2017-09-23 19:22:05
43088,엠브로서스 ico 참여해볼려하는데요,2017-09-23 19:37:41
43090,엠브로서스 ico 참여할려고하니깐 무슨 kyc 인증안되어있다고 나오는데,2017-09-23 19:57:37
43093,8.29 패트릭다이 인터뷰,2017-09-23 20:41:00
43094,리퀴 사기꾼년들이 내 이더 먹었다,2017-09-23 20:45:49
43095,엠브로서스 질문좀할께 제발도와주라.,2017-09-23 20:48:31
43097,리베츠 Rivetz 근황..,2017-09-23 21:05:21
43099,Bitdice라고 아냐,2017-09-23 21:35:48
43101,암브로서스 스캠 아니냐,2017-09-23 22:01:20
43102,티엔티 질문 좀,2017-09-23 22:19:46
43103,암브 왜 자꾸 전송 에러 나냐,2017-09-23 22:25:37
43109,다들 신디 잘먹었지?,2017-09-24 00:23:53
43115,엠브로 힛빗에서 사도 됨?,2017-09-24 01:49:49
43118,TNT 자꾸 물어봐서 죄송한데 ㅜㅜ (업데이트 이후),2017-09-24 02:04:54
43120,[02:20] 시세 정보,2017-09-24 02:20:03
43121,앰브로서스 오늘ico시작했는데 어뜨케 힛빗에,2017-09-24 03:08:26
43125,힛빗 너무 위험하다..,2017-09-24 04:08:57
43126,형들 오케이월렛호재야? 몇층갈거같아?? 글고지금,2017-09-24 04:09:24
43132,앰브로서스 ico 도와주면 치킨두마리쏠갱..,2017-09-24 07:05:33
43138,카이버 오늘 리퀴상장이네 ㅋㅋㅋ,2017-09-24 09:21:49
43141,10월 대세하락장 얼마 안남았다 ㅎㅎ,2017-09-24 10:59:50
43143,Nxc 왜오르는지 알려주실분,2017-09-24 11:00:04
43149,형들 요즘 뭐함?,2017-09-24 11:57:03
43150,엠브로서스 가망성있냐,2017-09-24 12:02:33
43151,비트 랜딩은 뭐가좋음?,2017-09-24 12:05:20
43156,메폴 1차 연기,2017-09-24 12:46:50
43159,형들 카이버오늘 리퀴상장되는거맞아?지갑도 안열렸는데,2017-09-24 13:50:49
43160,bankera 사이트 가봤는데 왜 이자안주냐? 이더로조금씩주는거아니엿음?,2017-09-24 13:59:54
43161,ties.network 들어보신분?,2017-09-24 14:08:54
43163,이더델타 시세는 무시해도 좋음..?,2017-09-24 14:26:37
43166,그래서 결국 중마찌는 뭐였던거?,2017-09-24 14:54:31
43168,이더델타 터진건가 ㅋㅋㅋㅋㅋ,2017-09-24 15:04:31
43169,군대간 장기투자병 코인 추천좀요,2017-09-24 15:07:06
43170,카이버 상장안되는데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-24 15:08:26
