num,title,date
506250,장을 예측할 수가 없네,2018-02-04 21:13:11
506251,존버충의 현실.jpg,2018-02-04 21:18:02
506252,황금빛 한시간 동안 재밌게 보고 왔는데 또 떨어져있네 ㅋㅋㅋㅋㅋ,2018-02-04 21:22:14
506253,저점같은 소리하고 있네,2018-02-04 21:27:48
506254,뚝배기 깨진다ㅋ,2018-02-04 21:29:38
506255,작년 6월 하락장 견딘 틀딱 여기 존재하노?,2018-02-04 21:31:46
506256,미쳤냐 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-04 21:35:12
506257,반등노리다가 아가리 찢어졌다 ㅠ,2018-02-04 21:35:58
506258,아몰라 이오스 9580에 풀매수함,2018-02-04 21:37:39
506259,ㅈ같은게 코인수늘릴려고 내리면 쳐올라감,2018-02-04 21:38:57
506260,세력은 내부정보를 알고 있다,2018-02-04 21:39:15
506262,진짜 테더악재가 팩트인가..,2018-02-04 21:41:06
506264,지금까지도 수익권인 사람들의 의견은 아무 쓸모가 없다,2018-02-04 21:44:32
506265,존버를 왜 욕하지?,2018-02-04 21:44:58
506266,역시 중기반등이었나,2018-02-04 21:45:10
506267,최소 11월가격 비트 4k 까지 떨어진다,2018-02-04 21:48:32
506268,걍 이 모든건 세력이 개미를 털어먹기 위한 포석일뿐인거네..,2018-02-04 21:51:08
506269,상식적으로 생각을 해봐라.,2018-02-04 21:51:21
506270,스캘핑용으로 컴퓨터살라는데 얼마정도함?,2018-02-04 21:52:25
506271,니가 가진 코인 Rich List에서 매일 보유량 체크해봐라,2018-02-04 21:52:39
506272,팩트는 어차피 세력들은 돈을벌기위해 시세를 올릴것이고,2018-02-04 21:53:05
506273,난 그냥 존버한다,2018-02-04 21:55:35
506274,존버는 슨트 30원에 산애들이나 존버하는거고,2018-02-04 21:56:49
506275,지난주만해도 8k소리하면 병신 취급당했제?,2018-02-04 21:57:43
506277,머장 800깨질때보고 다시왔는데 상승장 전환된거냐?,2018-02-04 21:59:46
506278,이틀 꿀빨았으니까 다시 지옥 가야제,2018-02-04 21:59:59
506279,대략 한싸이클에 5배의 자본상승이 있는 것 같다,2018-02-04 22:00:50
506280,네오 5만원에 매수걸고 잔다 ㅇㅇ,2018-02-04 22:01:40
506281,결국 5분봉 직전고점 못뚫고 내려가넹ㅅㄱ,2018-02-04 22:09:38
506282,시장가로 코인들 많이 던진거보면,2018-02-04 22:14:41
506285,저번에 빗갤에 누가 돈 없다길래 만원 보내줬는데,2018-02-04 22:18:20
506287,본인 지금 플래시 크래시 노리는중.,2018-02-04 22:24:58
506288,IOST 괜찮은것 같다.. 일단 뭐 많이 하네 ㅋㅋ,2018-02-04 22:31:20
506290,sbs방송사고 '존버는 승리한다!!!!',2018-02-04 22:36:53
506292,방카라 홍보 왜하는거냐???????????????,2018-02-04 22:38:41
506294,앙재문 개새끼,2018-02-04 22:54:38
506295,작년 7월 하락장하고 지금하고 비교,2018-02-04 22:54:50
506296,코인 공부중......,2018-02-04 22:57:20
506298,하락장 길어질꺼라 본다,2018-02-04 22:59:27
506299,"작년충새끼들 또 나왔네 ,ㅂㅅ들이  지금이 훨씬심한데 ㅋㅋ",2018-02-04 23:00:21
506300,관망박에 답이 없는거같다,2018-02-04 23:01:31
506301,와 장 진짜 개좆같네..,2018-02-04 23:06:20
506302,테더 청문회 전에 물량 터는거냐?,2018-02-04 23:06:46
506304,주식시장을 이길 수 있는 사람은 아무도 없다,2018-02-04 23:13:32
506307,형님들 한국오케이거래소에 ZIP코인 원화마켓 상장찌라시도는데 맞나요..?,2018-02-04 23:31:50
506309,한국오케이코인 거래소에 IOST 상장 찌라시도 있음..,2018-02-04 23:32:43
506310,뭘 그렇게 복잡하게 생각하냐? 오르나냐 내리느냐는 장기적으로 볼때,2018-02-04 23:35:19
506311,현상황에서 코인은 모아니면 도뿐이 없는거다. ,2018-02-04 23:38:11
506312,장 진짜 좆같네 ㅋㅋㅋ 반등하면 역프끼면서 좆도 안오름;;,2018-02-04 23:45:18
506313,알트 주식 수익인증 ㅁㅌㅊ?,2018-02-04 23:46:05
506314,짤 하나로 웃겨줌,2018-02-04 23:47:26
506315,이더 존버충인데 ... 도대체 pos 언제 하는거냐 ?,2018-02-04 23:47:29
506316,알트갤도 광고 많냐? 빗갤 존나 더럽다 진짜,2018-02-04 23:47:43
506317,현식적인판단해보자 광고x,2018-02-04 23:52:42
506318,9월떡락은 차트 자주봤는데 요즘은 비트코인이란 존재를 잊어가는거같음,2018-02-04 23:58:30
506320,[실화] 비트멕스 나도 모르는새 코인 인출됬다...해커인건가..,2018-02-05 00:04:05
506323,이그니스 이거 일부러 계속 찍어쳐누르는거보니 찌라시가 맞나본데,2018-02-05 00:15:57
506325,아 좆됐다.. 내일까지 세금 내야 하는 데,2018-02-05 00:39:44
506326,뱅ㅋHㄹ -ㅏ홍보는 왜 300배에서 30배까지됫냐?,2018-02-05 00:44:01
506327,아니 8434가 지지선이라며..,2018-02-05 00:45:12
506328,내얼굴 어떠냐고 씨ㅡ팔,2018-02-05 00:49:23
506330,이더리움 뿌리는 좌표,2018-02-05 00:54:17
506332,여기 통베충 새끼들 왤케 많냐??,2018-02-05 01:02:11
506334,너무 길다 ㅅㅂ...,2018-02-05 01:14:03
506335,자살예방핫라인 1577-0199,2018-02-05 01:18:50
506336,내일 일어나면 7k 보겠네,2018-02-05 01:19:55
506338,아 좆됐다... 지금 손절 칠까 아님 내일 새벽에 칠까,2018-02-05 01:22:47
506339,어제 단타쳤던거 오늘 다꼴았다 씨팔..,2018-02-05 01:25:47
506340,노브라....gif,2018-02-05 01:26:05
506342,하락장 최소 3월까지는 이어질텐데 벌써부터 행복회로 무엇?,2018-02-05 01:27:09
506343,Friendz코인!!! ico 평점 최고점!! 총알준비해라!!,2018-02-05 01:27:54
506344,차트상으론 하락장 막바지니까 개 좆같다 진짜,2018-02-05 01:31:30
506345,비트코인 1020층 진짜 구조안되나보네... 자살하고싶다,2018-02-05 01:38:06
506346,차트를 그냥 뿌수고 재창조해야 떡상할거같은데,2018-02-05 01:43:31
506347,이번 달 안에 11k 이상 갈 수 있으리라 보냐 ?,2018-02-05 01:45:53
506348,"6k후반, 7k초반까지는 반드시 온다. 그 때 가서 풀매수한다.",2018-02-05 01:47:34
506349,오늘 또 8k가는거야?,2018-02-05 01:48:11
506350,솔까 7k 신봉자 얘들이 말하는것도 못믿겠음,2018-02-05 01:52:06
506351,아직 비트 들고 있는 흑우촌 두루치기 양념장 없제 ? ,2018-02-05 01:58:07
506353,작년에 꿀 빤 놈들이 올해 하락장이라고 곡소리하네,2018-02-05 02:23:16
506355,전쟁 좋지.. 코인 급의 신분세탁 기회인데,2018-02-05 02:38:41
506356,지금 상승하는 걸 뭘까... 낚시려나,2018-02-05 02:46:25
506358,중국이랑 러시아가 한판 붙었으면 좋겠당.,2018-02-05 03:31:37
506360,테더도 변동성이 심하냐?,2018-02-05 03:49:05
506361,새벽에 심심한데 디시 레전드 하나 가져왔다.,2018-02-05 03:52:33
506362,테더는 공식입장 없음?,2018-02-05 04:13:27
506363,하락장에 이유찾을려고하지마라 그냥 하락하는거임,2018-02-05 04:20:59
506364,테더는 근데 왜 시총이 2조밖에 안되냐?,2018-02-05 04:24:02
506365,"허미 비트 뭐냐,..",2018-02-05 04:44:45
506366,전고점 뚫겟네 ㄷㄷ,2018-02-05 04:45:35
506367,찰리는 그냥 홀드하라던데,2018-02-05 04:47:15
506368,차트조무사가 써보는 지금장분석,2018-02-05 04:47:26
506369,역프 20퍼 정도 불면 좋겠다,2018-02-05 04:57:46
506370,이번엔 8200 뚫린다 ㅇㅇ,2018-02-05 04:59:52
506371,시원하네~~~,2018-02-05 05:02:42
506372,하락장에 힘드십니까? 답은 '지브렐 네트워크'입니다.,2018-02-05 05:06:36
506373,스팀주웠다 될대로 되라고 하던가,2018-02-05 05:08:04
506374,또 쫄보라서 돈 벌었네,2018-02-05 05:17:16
506375,vovo: 8k는 절대 안뚫린다,2018-02-05 05:21:47
506376,숏 29%에서 36%됨,2018-02-05 05:23:47
506378,쒸이벌 여자애따먹었는데 민증보니까,2018-02-05 05:34:09
506379,코인판은 그냥 변동성만 있으면 장땡이지 ㅋㅋㅋㅋ,2018-02-05 05:34:33
506380,알갤에 코인질 오래한 친구들한테 진지하게 물어보고싶당,2018-02-05 05:38:13
506381,빨리 비트코인 수나 왕창 늘려라 기회니까,2018-02-05 05:40:38
506382,00년생 앞으로 어케할까? 선택지 2개,2018-02-05 05:47:08
506383,푸링 ㅂㅅ ㅋㅋ댓글지우네 ,2018-02-05 05:53:07
506384,아침 시나리오 예상.txt,2018-02-05 05:54:26
506386,여기서 좀 올라야되지않냐,2018-02-05 06:03:44
506387,저점 왠지 6k이하로 갈꺼 같지 않냐?,2018-02-05 06:04:48
506388,선물시장은 포지션 상관없이 고래 세력이 개미터는 구조네,2018-02-05 06:08:58
506389,공포에 쫄아서 못주은 흑드루미들 없제?,2018-02-05 06:13:50
506390,죽개형은 어떻게 된건가 왜 안나타나는거지,2018-02-05 06:21:01
506391,이제상승장임,2018-02-05 06:24:54
506393,해외 챠티스트중에 비트잘보는 새끼하나 있는데,2018-02-05 06:35:09
506394,개인적으로 7k 뚫리면 굉장히 위험하다고 보는이유,2018-02-05 06:42:27
506395,자고 일어났더니 운지;,2018-02-05 06:45:28
506396,아니 알트갤은 지 아가리로 탈갤한새끼도 와서 노네;;;,2018-02-05 07:06:48
506397,쩝쩝이 슨트 336에 쳐주은거 어디서 매도했니 ^^?,2018-02-05 07:09:13
506398,쒸이벌 비트 500원에 입벌린다,2018-02-05 07:11:27
506399,0.1k가서 존ㄴ버충 운지 ㄱㄱ,2018-02-05 07:11:33
506400,지아가리로 탈갤한 병신도 버젓히 놔두는 ,2018-02-05 07:12:36
506401,14.32=쩝쩝이 ㅋ,2018-02-05 07:13:46
506402,갤에서 나보다 더 떡락떡락 거리는애가 알고보니 고닉이었던거임ㅋㅋㅋ,2018-02-05 07:19:10
506403,쩝쩝아 왜 유동으로 안오고 고닉으로 와서 설쳐,2018-02-05 07:21:03
506405,푸링은 안될것같당,2018-02-05 07:26:02
506406,14.32가 한둘이냐 우지한한테 에미 따먹힌 병신아;;,2018-02-05 07:28:48
506407,쩝쩝아 댓글 지운건 14.32꺼 지웠는데 ㅋㅋ 니가 왜,2018-02-05 07:28:50
506408,형님들... 언제 주워야하죠? ,2018-02-05 07:30:12
506409,쩝쩝이 졸라웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걸렸을때 ,2018-02-05 07:31:53
506410,갤에서 나보다 더 떡락떡락 거리던 애가 쩝쩝이였네?,2018-02-05 07:39:31
506411,쩝쩝아 ㅋㅋㅋ 글을 이렇게 쓰면 너무 티나자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 07:42:14
506412,ㅋ로 도배하는 수준이 거의 리플4900층 물린 새끼노 ㄷㄷ,2018-02-05 07:43:23
506413,쩝쩝아 너 떡락무새였냐?,2018-02-05 07:44:57
506414,개 소름이네 14.32 저거 고닉쓰던넘이었냐?,2018-02-05 07:48:31
506415,쩝쩝아 탈갤은 니가 하는게 나을거 같다 ,2018-02-05 07:51:21
506416,소름이네;;;,2018-02-05 08:00:34
506417,쩝쩝아 ㅋㅋ 니가 머리가 있으면 14.32로 널 쉴드는 안쳐야지 ㅋㅋ,2018-02-05 08:05:57
506418,관리없으니 알갤망해부렷노. ,2018-02-05 08:06:09
506419,ㅋㅋ쩝쩝이 좀있다가 이불킥각ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 08:08:11
506420,진짜 어디서 관심못받은 히스테리 갤에좀 풀지마라,2018-02-05 08:09:14
506421,테더 청문회가 선반영? 그게 가능함?,2018-02-05 08:11:44
506422,총정리 쩝쩝이=14.32,2018-02-05 08:14:23
506424,비트코인 안망할거라고 나만생각하냐?,2018-02-05 08:39:50
506426,호재 기사떴다!!!!!!,2018-02-05 08:55:08
506427,비트거래량 일본이 압도적이네,2018-02-05 08:55:40
506429,1이더리움 받는꿀팁,2018-02-05 09:15:12
506430,진짜 북한에 먹힌듯,2018-02-05 09:24:52
506431,음...,2018-02-05 09:38:12
506432,솔까 비트코인이든 뭐든 블록체인이 망하진 않을거야,2018-02-05 09:38:46
506433,비트코인 미래 보는거 같음,2018-02-05 09:48:52
506434,비행기 열두시간타는데 넣고가야되나,2018-02-05 09:49:23
506435,안전하게 갈란다,2018-02-05 09:51:13
506436,진짜 이제와서보니 이더리움 스팀빼고 전부 씹스캠 맞는거 같다,2018-02-05 09:58:40
506438,7k 좀 찍자,2018-02-05 10:08:58
506440,지금 주우면 한강가게네 ㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 10:19:45
506441,-28프론데  존버하다가 병걸릴거같어 형들 ,2018-02-05 10:28:07
506442,이젠 8k회전문이네;,2018-02-05 10:29:00
506445,시발 오늘 생일인데 생일선물 좆같은거 받고있네. -65%,2018-02-05 10:34:08
506447,분명 빗골 130만원 산 사람들이 있었을텐데...,2018-02-05 10:38:24
506448,8는 절대안온다며,2018-02-05 10:40:16
506449,정보 8k 안뚤린다고 조롱했지만 3번이나 뚤렸다,2018-02-05 10:41:01
506450,빗골은 물렸다는글도 안보이네,2018-02-05 10:41:59
506451,이번주 호재 정리,2018-02-05 10:41:59
506452,갈수록 구역질난다 이 판.,2018-02-05 10:42:01
506453,단타때문에 못올라간다는거 말이되냐,2018-02-05 10:43:12
506454,보보인지 나대던 새끼 싹 입닫고 사라졌죠?,2018-02-05 10:43:57
506455,다음세대까지 비트 이더만 살아남을거같다,2018-02-05 10:45:24
506456,vovo :8k는 절대 안뚤린다,2018-02-05 10:45:25
506457,죽고 싶습니다 비트 970에 물렸습니다...,2018-02-05 10:46:15
506458,이거 실화냐...?,2018-02-05 10:48:15
506460,근데 9k 뚫리고나서 8k 뚫기는 제법 가속됐네,2018-02-05 10:50:56
506461,이번 주말까지는 추이를 지켜봐야 함,2018-02-05 10:52:35
506462,에이 어차피 반등이야 ㅋㅋㅋㅋ 상식적으로 생각을 해봐라 ㅋㅋ ,2018-02-05 10:53:16
506463,이제 코인판 망한거냐? 손실이 2억이 넘어간다 ㅅㅂ,2018-02-05 10:57:01
506464,또 떨어지니까 꽉 잡아라,2018-02-05 11:00:40
506465,8k 선에서 매수 들어오는 물량도 어마어마하네,2018-02-05 11:01:19
506466,5k가도 좋으니까 ㅅㅂ들아,2018-02-05 11:13:15
506467,노보그라츠가 잘맞추냐,2018-02-05 11:16:15
506468,아니 코인 끝물인게 딱 나오는데 ㅋㅋㅋ,2018-02-05 11:16:37
506469,빗골 물린사람이 없다뇨,2018-02-05 11:17:26
506471,ㅋㅋㅋ한달만에돌아왓느데 진짜 8k갔네?,2018-02-05 11:24:36
506472,7300에서 추세전환 실패시..,2018-02-05 11:29:18
506473,현금관망중이다,2018-02-05 11:29:31
506474,지금 고점 물려잇는 애들아 이제빼자 200간다 ㅋㅋ,2018-02-05 11:31:37
506475,근데 고점물려있는애들 입장에선 절대안팔것같은데 ,2018-02-05 11:37:28
506476,기업은행 비대면계좌 오늘 뚫었는데 하루 한도 30이 다냐?,2018-02-05 11:38:11
506477,코인 끝물일리가 없는게 ㅋㅋㅋㅋ,2018-02-05 11:39:32
506478,LELE코인 한국상장 준비중이란다,2018-02-05 11:39:50
506479,곧 8k는 저항선,2018-02-05 11:43:26
506480,Friendz 코인!!! ico 평점 4.8 최고점!! 총알장전해라!!,2018-02-05 11:44:25
506482,아무한테나 벌려주는 허벌년 구경하고 가라,2018-02-05 11:46:22
506483,시프트 ㄹㅇ 상폐임? 어제부터 완전 지옥가고 있네;,2018-02-05 11:47:50
506484,보보 그새끼한테 빗갤가라고 그랬는데,2018-02-05 11:48:51
506485,설령 세력이 있어도 서로 신뢰하지 못하니까 가격방어는 힘들지,2018-02-05 11:53:10
506486,딱 10일만 참아보고 답안보이면 돈만 벌어놔야겠다 ,2018-02-05 11:53:17
506487,알트코인 거래할때 메이저 코인만 해야겠다,2018-02-05 11:55:18
506488,이더리움 적정가격 얼마라고 보냐?,2018-02-05 11:59:22
506489,강제존버중이지만 마음이 편한 이유,2018-02-05 11:59:28
506490,물렸으면 걸레된 가격만큼 물타기가던가,2018-02-05 12:01:26
506491,비트코인의 적정가는 암만봐도 100만원 미만이다,2018-02-05 12:03:02
506492,코인에 적정가가 어딨어,2018-02-05 12:04:22
506493,공장 기숙사갈지 숙식노가다 갈지 고민중인데 ,2018-02-05 12:05:18
506494,비트코인 라넷되면 그순간 알트 90퍼망하냐,2018-02-05 12:05:21
506495,망할 코인 안망할 코인,2018-02-05 12:08:03
506496,7.9k가 중요한 되돌림지점이었대,2018-02-05 12:08:21
506497,야들아 크롬 업비트 나만안됨?????답변좀,2018-02-05 12:09:03
506498,비트코인:100만원    라이트코인:50만원   이더리움:10~30만원,2018-02-05 12:10:23
506499,차트는 먼저일어난일을 기록해주는건데,2018-02-05 12:10:58
506500,지금양보뜨는거드가면,2018-02-05 12:12:20
506501,이제 8200이 저항선이 됐네,2018-02-05 12:13:13
506502,마이이더월렛에서 가스만 처먹고 출금 안되는데,2018-02-05 12:13:41
506503,역시 사후경직ㅋㅋ,2018-02-05 12:21:49
506504,모네로 골드 씹스캠 확정!!! 최고점 기준 -99.5% ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 12:24:01
506505,쩝쩝이 또 유동으로 나대네 ㅋ,2018-02-05 12:24:34
506506,이번달은 7~8k 횡보각,2018-02-05 12:26:48
506507,2월에 10k 못뚫으면 진짜 심각해짐 ,2018-02-05 12:37:03
506509,해외거래소 쓰는 갤러들아 설문조사 10초만 부탁좀 ㅜ,2018-02-05 12:38:18
506510,코인판 망했다 튀어라 내일 테더 스캠으로 결론 난다,2018-02-05 12:38:58
506511,테더고 지랄이고 이게 최대 악재인데?ㅋㅋㅋ,2018-02-05 12:42:23
506512,"사전공지 없이 언제든 상폐 할수 있다"" 이게 핵심",2018-02-05 12:44:49
506513,북한 중국과 별 차이없는 정치를 보면서 문재인 빠는새끼들은 지능문제인거임,2018-02-05 12:48:51
506514,김치 묻으면 펌핑 잘 되냐?,2018-02-05 12:48:53
506515,"""북한 이미 가상화폐 해킹 수백억 탈취"" 악재 연달아 터지네",2018-02-05 12:50:13
506517,FBI가 남조선 은행 조지는 이유가 있었네 속보 떳다,2018-02-05 12:51:55
506518,14.32 쩝쩝아 그냥 고닉으로 와,2018-02-05 12:52:11
506519,문재인 빠는 병신새끼들은 뭘믿고 빠는거냐 ,2018-02-05 12:52:18
506521,앞으로 625  남침이라고 말하지마라......,2018-02-05 12:52:34
506522,월요일 되자마자 핵폭탄급 악재가 펑펑 터지네 ㄷㄷ,2018-02-05 12:53:09
506523,북한 해킹은 역대급 최악의 악재다.. 이건 트럼프가 칼 빼드는 시나리오야,2018-02-05 12:55:09
506524,장이 개판이라 심심하다,2018-02-05 12:57:12
506525,원화채굴하러 집 떠날 준비한다,2018-02-05 12:57:23
506526,Friendz 코인!!! ico 평점 4.8 최고점!! 총알장전해라!!,2018-02-05 12:58:06
506527,이제정말 저점이다..,2018-02-05 12:58:13
506528,시세조작한 놈 업비트 영정당했네,2018-02-05 12:58:42
506529,오늘 테더까지 터지면 걍 세계 거래소 폐지 아니냐?ㅋㅋ,2018-02-05 13:03:04
506530,원화채굴 뭐 해볼까,2018-02-05 13:04:16
506531,알갤 유동 떡락무새 1마리가 다냐? 좆망했네ㅋㅋ,2018-02-05 13:04:26
506532,북한발 악재!!!! 호외요 호외!!!!!!,2018-02-05 13:07:20
506533,"""업비트측 시세조작 코인 사전 통보없이 상폐 가능하다""",2018-02-05 13:13:27
506534,여기다 떨어지네 마네 하는 얘들은 뭔 효과를 기대하는거냐?,2018-02-05 13:16:28
506535,사실은 너만 손실중임ㅋㅋ,2018-02-05 13:19:20
506536,"""시세조작 및 거래량 미미한 코인은 언제든지 상폐 가능하다""",2018-02-05 13:20:47
506537,비트도 세력들 시세조작인데 상폐안함?,2018-02-05 13:22:41
506538,[강력추천] 상장후 30배이상 유망 코인 뱅카라 ICO ,2018-02-05 13:33:21
506540,"외신 북한 코인 해킹 및 채굴 일제히 보, 트럼프 가상화폐 거래소 폐지?",2018-02-05 13:35:02
506541,온갖 악재기사만 계속 쏟아내는 이유가 도대체 뭐지?,2018-02-05 13:37:14
506542,그냥 저점 잡고 기다리면 몇달후 웃음꽃인데 왤캐 불안해하냐,2018-02-05 13:38:03
506543,가상화폐 신규유입 가능에도 불구 한산..,2018-02-05 13:38:55
506544,14.32 같은애가 알갤에서 이런다고 뭐 변하겠냐,2018-02-05 13:40:11
506545,스달형 마지막인데,2018-02-05 13:40:34
506547,다음 펌핑코인 가즈아~,2018-02-05 13:49:11
506548,새롬 망했었네,2018-02-05 13:51:07
506550,손좀조심해야할듯,2018-02-05 13:56:38
506551,알트코인은 정보가 생명 입니다 ,2018-02-05 13:59:18
506552,역대급 에어드랍 해요,2018-02-05 14:00:00
506553,시체 교환식이 있겠습니다,2018-02-05 14:01:14
506554,빠른 정보 캐치 후 발빠른 대처도 코인판 살아남는 방법이죠,2018-02-05 14:01:53
506555,추락하는 새에도 날개는 있다.,2018-02-05 14:05:56
506556,"""시세조작 알트 코인 대거 상장폐지 언제든지 가능""",2018-02-05 14:06:46
506557,차트보면 지금들어가면 ㅈ될각인디,2018-02-05 14:12:47
506559,메탈 상폐전 마지막 불꽃 ㄷㄷㄷ,2018-02-05 14:29:55
506561,아까 메탈 찍은형아다; 피벡스 각인데?,2018-02-05 14:36:43
506562,리스크 담에 아크인거알제?,2018-02-05 14:41:53
506564,메탈 상폐직전 마지막 쇼지?,2018-02-05 14:48:25
506565,펌핑한다고 막 들어가지 마라,2018-02-05 14:53:27
506566,ㅅㅂ 비캐 300 다시 올 수는 있는 거냐,2018-02-05 14:54:41
506567,펌핑 코인 = 개쓰레기   펌핑 안되는 코인 = 좋은 코인 or 쓰레기,2018-02-05 14:57:19
506568,신규 부러워할필요없다,2018-02-05 14:57:29
506569,오늘 손해보고 모든걸 포기하고 사치하나 부렸어용,2018-02-05 15:01:39
506570,"대놓고 시세조작 도박판 벌이네,그알이랑 jtbc동영상 제보 해야겠다 이기",2018-02-05 15:06:28
506572,오늘 단타 개꿀장이네 ㅋㅋㅋ,2018-02-05 15:07:50
506573,씨발 돈 벌 때는 100만원 수표도 만원짜리 보듯이 했는 데 진짜 좆망 ,2018-02-05 15:08:24
506574,이거 완전 씹 도박판이네 ㅋㅋㅋㅋㅋ 법무부에 동영상 제보 했다,2018-02-05 15:20:44
506575,올림픽개막식에 자랑스러운 촛불혁명 내세울것,2018-02-05 15:24:59
506576,오픈톡방이나 텔레방 몇군데 눈팅하는데 ,2018-02-05 15:35:36
506577,zzz 아인 존나웃기넼 ㅋㅋ,2018-02-05 15:38:02
506578,아직 오켁스 ZIP 안탄 흑우없제?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 15:40:02
506580,ZIP 코인 힌트 하나준다 ,2018-02-05 15:41:51
506581,죤내 핫한 트라도브 30배는간다 대기업많은참여함,2018-02-05 15:44:51
506582,ㅅㅂ... 합계 50남았다...,2018-02-05 15:46:12
506583,장이 또 죽었네.. ,2018-02-05 15:46:19
506584,사람 확실히 빠진게 느껴지네,2018-02-05 15:47:26
506585,gtcdigital.io 이거 사기맞지?,2018-02-05 16:05:21
506590,한국오케이거래소큐텀이투자한원화마켓순위1위 zip코인 투자안한흑수말갈없제?,2018-02-05 16:18:47
506591,이재용 부회장 석방 진심으로 축하한다,2018-02-05 16:21:56
506593,어허...지금 이 타이밍에 김프라...학습효과가 없네 ,2018-02-05 16:28:27
506594,이재용 구속될땐 댓글에 다 욕하더니,2018-02-05 16:31:28
506595,아직도 코인하는 애들있구나,2018-02-05 16:31:39
506596,3월 코인 추천한다.,2018-02-05 16:35:15
506597,욕심부리지말고 7.8k부터 매집해라,2018-02-05 16:39:03
506598,아직도 코인하는 흑우없제?????,2018-02-05 16:42:23
506600,5~6k 갈 확률은?,2018-02-05 16:45:02
506603,미친 뭔 좋은장이라고 김프가 붙었냐;;;,2018-02-05 16:51:05
506605,요즘 업비트 삭제하고 코인질 안하는데,2018-02-05 17:07:21
506606,코인마켓캡 들어가보니 테더말곤 다 빨간불임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 17:12:03
506607,와 싯1팔 아더 -81퍼 찍었네 ,2018-02-05 17:17:58
506608,그래도 우리 이니 커엽지않냐,2018-02-05 17:18:22
506609,비트코인 채굴원가 7000달러 바닥도 심리를 이용한 구라일걸?,2018-02-05 17:18:50
506610,죽고 싶습니다... 비트 970에 물렸는데 안올거같습니다......,2018-02-05 17:26:24
506611,7.8k 기를 쓰고 지키네 ㅋㅋㅋ,2018-02-05 17:26:33
506612,IOTA 타이페이 스마트시티 알아?,2018-02-05 17:27:23
506613,만약 테더가 이상없다고 밝혀지는데도 진반등 안오면 ㄹㅇ 무섭겠다.,2018-02-05 17:27:42
506614,채굴 원가가 어딨어 시발 빗메 채굴기 사서 1년 돌리면 두배 이득인데,2018-02-05 17:29:22
506616,(액션코인) 1000개 에어드랍 확정!!,2018-02-05 17:32:01
506617,걍 채굴원가는 개소리인게,2018-02-05 17:35:59
506618,이게 진반등인지 모르는 흑우없제?,2018-02-05 17:37:05
506619,8k충도 존나 욕했는데 결국 왔잖아,2018-02-05 17:38:52
506620,채굴원가가 어딨냐는놈은 빡머갈인가,2018-02-05 17:41:06
506622,개병신새낀가 전기세 일주일이면 뽑고도 남지 시발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 17:43:36
506623,9시쯤에는 떨어져 있겠네,2018-02-05 17:44:43
506624,채굴기 전기세 걱정 = 목욕탕 수도세 걱정이지 시발 ㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-05 17:44:54
506625,왜 시발 피시방도 전기세 무서워서 피시방 못 차린다 그러지 그러냐?ㅋㅋㅋ,2018-02-05 17:45:49
506626,누누히 말하는데 고점 대비 -95%는 되야 이번 떡락 멈춘다,2018-02-05 17:47:04
506627,하...그새끼들 타임에는 또 얼마나 떨어질까.,2018-02-05 17:47:59
506628,ico 완료후 마이이더 월렛으로 요청할때 ,2018-02-05 17:50:35
506629,3일전 하락장땐 역프 -10%. 지금은 -2~3% 달러론 비슷한데,2018-02-05 17:50:58
506630,무능앙 같은새끼가 갤망하게하는주범아니냐,2018-02-05 17:52:33
506631,업비트 왜 코인들 입금주소 생성이안됨?,2018-02-05 17:53:42
506632,빗갤로가라는말 왜쓰는지모르는애들 필독해라;,2018-02-05 17:57:06
506633,오켇스 cic코인상장해서 230사토시 0.2짤짤이담궛는데 1500사토시,2018-02-05 17:57:12
506634,시진핑 비명횡사,2018-02-05 17:57:45
506635,비트코인 채굴이야기.,2018-02-05 17:58:18
506640,7800벽 시원하게 뚤리네 ,2018-02-05 18:02:34
506643,씨발 위로 튀네,2018-02-05 18:04:16
506644,우지한 이새끼 지금 뭐함? 이새끼도 관망충임?,2018-02-05 18:04:26
506646,12월....28일....념글.........,2018-02-05 18:05:02
506648,반격,2018-02-05 18:07:51
506650,빗파가 비트 던져서 테더화 시키는걸수도 있냐?,2018-02-05 18:10:50
506651,사실 이제 하락감흥없음,2018-02-05 18:11:02
506652,2월 괜찮은 호재 있는 알트코인,2018-02-05 18:15:47
506656,존버가 결국 승리한다. 결국 이게 맞는 말임.,2018-02-05 18:27:37
