num,title,date
2120318,밀크는 유통량 대부분 재단 코인사가 가지고있을걸,2020-08-28 13:29:28
2120319,앵커뉴럴 평단239,2020-08-28 13:29:57
2120321,아물님포폴궁금하네,2020-08-28 13:30:29
2120322,오늘 삘이 버튼누를거같은데,2020-08-28 13:31:41
2120323,버거들 자는시간이라 그런가 이더가스비 정상이네,2020-08-28 13:31:46
2120324,잡코 골고루 사서 20프로위에 매도걸어놓으면되냐,2020-08-28 13:31:46
2120325,샌드는 언제 저기 올라가있냐,2020-08-28 13:31:49
2120326,뭐사지,2020-08-28 13:32:10
2120328,자고일어났더니 온버프가 뒤지고 헌트가 오르네,2020-08-28 13:32:47
2120330,샌드 상장당일 판가격보다 비싸네,2020-08-28 13:33:33
2120332,인도네시아 세일한거 원화상장까지 걸리는 시간이,2020-08-28 13:37:11
2120333,아이오타 스캠이냐,2020-08-28 13:37:22
2120337,석우대표님 재난지원금 상황,2020-08-28 13:39:24
2120339,밀크 2달동안  300억 정도는 털어먹은거같은데,2020-08-28 13:40:09
2120340,인도인만 쳐먹는거 좆같아서 민원넣고 왔다 ㅇㅇ,2020-08-28 13:40:45
2120341,야놀자 대빵 모텔 점원부터 시작했다던데,2020-08-28 13:41:39
2120343,헌트야 사랑해,2020-08-28 13:43:16
2120344,인생망하고 20억있음 걱정 ㄴ,2020-08-28 13:43:24
2120345,인도네시아인들 존나게부럽네 ,2020-08-28 13:43:27
2120347,오 실사용??,2020-08-28 13:44:25
2120349,씨발 인도새끼만 맨날 쳐맥여주노 개같네,2020-08-28 13:45:17
2120351,개석우 부인 분 인도네시아 사람임?,2020-08-28 13:46:51
2120352,아르고 뭔데 어제 가격방어를 잘했다냐,2020-08-28 13:47:27
2120353,어제부터 업비트 다계정 6개 만들었다..,2020-08-28 13:48:53
2120357,니미럴 가격 왜저러노,2020-08-28 13:50:11
2120358,석우 삐지게하지말라고,2020-08-28 13:51:34
2120359,형님들은 한가지 큰 착각을 하고있어,2020-08-28 13:51:54
2120360,밑에 틀내나는 새끼 진성알갤러네,2020-08-28 13:52:59
2120363,뜬금없이 뛰는 거 보면 다 좆썸유출 같음 ㅋㅋ,2020-08-28 13:54:03
2120367,카르테시 그나마 일찍손절해서다행이여,2020-08-28 13:57:06
2120369,해물은 자기보다 시드낮았던애들은 추격하면,2020-08-28 13:58:12
2120371,배고픈데 뭐먹지,2020-08-28 14:00:08
2120372,부엉이 귀브 ㅋㅋㅋㅋ,2020-08-28 14:01:04
2120373,커브는 아니지,2020-08-28 14:01:08
2120376,저걸어케사,2020-08-28 14:01:31
2120378,석우게이 커브 설거지 못 끝냈노?,2020-08-28 14:02:14
2120380,원상 없겠네,2020-08-28 14:02:28
2120384,귀브뭔데개석우씨발아,2020-08-28 14:03:04
2120385,원화상장 없는거네 아쉽노 ㅇㅇ..,2020-08-28 14:03:04
2120387,석우 컬렉션,2020-08-28 14:03:08
2120390,시발년들아 벌써 석우 삐졌잖아,2020-08-28 14:03:57
2120391,원화도 해주라,2020-08-28 14:04:16
2120392,커브?!?!!! 대애박이네 ㅇ거,2020-08-28 14:04:22
2120394,오늘 상장은 쓰레기라 다행이네,2020-08-28 14:04:54
2120396,형님덜 코인원 클레이튼 개씹과매도 맞져?,2020-08-28 14:05:12
2120397,근데 석우대표님은 항상 패턴 익숙해질때쯤 변화구 던짐 ㅇㅇ..,2020-08-28 14:05:39
2120398,억울해서못살겠다분노의귀브따리간다,2020-08-28 14:05:40
2120399,좀 있으면 3주년 이벤트 하지 않겠냐?,2020-08-28 14:05:44
2120400,민원넣고 그런다니까 화나셨나보네,2020-08-28 14:05:52
2120401,금감원새끼때문에 커브했네,2020-08-28 14:06:07
2120402,그래도 -500봐서 좋았습니다 대표님...,2020-08-28 14:06:26
2120403,커브는 좀 에바 아니냐?,2020-08-28 14:06:44
2120404,오닛 안던지냐왜 ㅋㅋㅋㅋ,2020-08-28 14:06:45
2120406,석우형이면 믿어야지,2020-08-28 14:07:06
2120407,한주에 원상 두번한적 있었나?,2020-08-28 14:07:06
2120411,온오프는 끝이네 ㅋㅋ,2020-08-28 14:09:35
2120413,원상하면 욕만 먹는데 원상하고 싶어할까?,2020-08-28 14:12:03
2120414,예전같으면저런거입금안해서흥따리였는데,2020-08-28 14:13:21
2120416,코스피는 또 빠지네,2020-08-28 14:14:28
2120418,윙클보스)비트코인 500k간다,2020-08-28 14:16:30
2120419,amul님 말투 누구랑 비슷하지 않음???,2020-08-28 14:16:40
2120421,형들 진짜 운지하고싶어요,2020-08-28 14:17:36
2120422,아물님 은근히 귀여운점,2020-08-28 14:19:27
2120426,에이뮬 회사원이었냐???,2020-08-28 14:22:29
2120427,잘하는 사람들은 귀브 공지 뜨자마자 바로 스왑해버리네 ㅇㅇ..,2020-08-28 14:22:35
2120428,아뮬아 근데 멜론 뭐보고산거야?,2020-08-28 14:22:48
2120429,온버프 아침에 +20% 이였는데 지금 왜 -??,2020-08-28 14:23:02
2120430,본인경험상 귀브는 따리말고 바이낸스에서 바로 반응해야됨,2020-08-28 14:24:08
2120433,가장 올바른 치킨 메뉴,2020-08-28 14:29:59
2120435,방탄소년단 노래 괜찮네,2020-08-28 14:30:23
2120436,음흉한놈들 멜론 언급 하나도 없더만,2020-08-28 14:31:20
2120437,오늘은 가게일도우러 안감,2020-08-28 14:31:44
2120438,자꾸 누가 석우 대표님 응애하냐,2020-08-28 14:32:39
2120439,님들 바이낸스->빗썸 으로 코인보내고,2020-08-28 14:32:45
2120441,amul 와장창 이런사람들은마진안함?,2020-08-28 14:34:06
2120443,보지컨셉잡는 애미뒤진 고닉 누구냐?,2020-08-28 14:34:53
2120445,아존귀 진짜 존나잘한다,2020-08-28 14:37:59
2120447,온버프 탑승 후기,2020-08-28 14:39:00
2120448,내가 심심해서 한번 내가 산거 언급했더니,2020-08-28 14:39:14
2120449,최근에 전재산 다 꼻고 자살한 유동 두명,2020-08-28 14:39:42
2120451,1.249랑 1.251 어떻게 구분해야되는거임 ㅇㅇ..?,2020-08-28 14:41:08
2120452,최근에 돈 다잃고 공장에 취직한 반고닉,2020-08-28 14:41:59
2120453,최근에 돈다잃고 정신병원간 고닉,2020-08-28 14:43:01
2120454,피좆 코인 달달하네..,2020-08-28 14:44:07
2120461,최근에 익절하고 정신병걸려 죽은 고닉,2020-08-28 14:50:54
2120464,sv 망한듯,2020-08-28 14:51:49
2120465,석우대표님 비트페어 수수료좀 깍까쥬세요,2020-08-28 14:51:57
2120466,웰시주인은 진짜 현타 존나오겟다,2020-08-28 14:52:47
2120467,웰시 테조스 12억 익절 유동글 보고 자살기도했을거다,2020-08-28 14:53:34
2120471,어제 닷 망치치고 매매했는데,2020-08-28 14:59:02
2120472,장외방에서 업빗 계정 사고파는거 제보해버릴까,2020-08-28 15:00:06
2120474,오늘 원상 할까?,2020-08-28 15:01:19
2120475,이번달 지출 1.2 껄 넘었네,2020-08-28 15:02:58
2120476,코인원은 다시 근본코스프레 하기로 마음먹은건가,2020-08-28 15:03:17
2120477,69,2020-08-28 15:03:32
2120481,그거래소 입출금내역 나는 왜 안주냐?,2020-08-28 15:07:33
2120482,온버프 산 애들,2020-08-28 15:08:05
2120483,온버프 이따 커브 상장하면 떨어질것 같아서 손절했다,2020-08-28 15:08:42
2120485,내가 사실 코인을 삿어 근데 그게 상장을 한대,2020-08-28 15:13:50
2120487,커브3500사토시 올까요?,2020-08-28 15:17:27
2120488,여기 애들보면 솔직히 허언갤같지않음?,2020-08-28 15:19:22
2120489,커브는 락이랑 맥시멈부스트 뭐 이런 이슈들이 있구나,2020-08-28 15:19:58
2120491,스토리지 광기 on,2020-08-28 15:22:52
2120493,스토리지 참,2020-08-28 15:23:36
2120496,익쿠 닷으로 몇껄중이냐 ㄷ ㄷ,2020-08-28 15:26:40
2120497,이젠 아존귀가 특정코인글만써도 먹은줄아나보네,2020-08-28 15:26:46
2120499,씨발 나도 에어드랍 이벤트 줘,2020-08-28 15:31:15
2120500,덴트 살까 말까 고민했는데 떡상했네,2020-08-28 15:31:34
2120501,옛날 틀시절에는 스토리지오르면 파렛 그톨 같이올랐는데,2020-08-28 15:31:40
2120503,아쉬움이 많이 남는 8월이네,2020-08-28 15:39:36
2120504,케이뱅크카드잃어버렸네,2020-08-28 15:39:37
2120507,세럼 비리 어쩌고 념글 가드만 언제 떡상했노,2020-08-28 15:41:03
2120508,btc 상장하는날 원상할 가능성 0%임?,2020-08-28 15:41:53
2120509,이제 연막걷고 몇개씩넣었어,2020-08-28 15:43:39
2120510,알파도 이틀 갖고있다가 어제 팔았는데 ㅇㅇ..,2020-08-28 15:44:51
2120512,머큐리는 상폐 아니냐,2020-08-28 15:46:18
2120516,귀부 생각보단 적게 들어왔네,2020-08-28 15:52:56
2120517,리플은 300원 복귀력이,2020-08-28 15:54:31
2120520,오리진,2020-08-28 15:55:45
2120521,마나 시벌련...,2020-08-28 15:56:02
2120522,불장 끝나니 저스트랑 어미새는 아깝네,2020-08-28 15:56:04
2120524,오리빗 다태 라프론 공통점,2020-08-28 15:58:46
2120528,귀부도 먹여주겠지,2020-08-28 16:02:05
2120530,과연..,2020-08-28 16:03:10
2120532,언제부터 btc마켓에 20억치 들어온게 적은게됐지,2020-08-28 16:03:30
2120533,귀브 씹덤핑 같지 왤케,2020-08-28 16:03:33
2120534,비티씨 마켓 안방마님들 잘 안떨어지네 ㅋㅋ,2020-08-28 16:03:36
2120536,귀부 매도벽빼라,2020-08-28 16:04:18
2120537,오리진 텔방 분들도 인내심 잃었노,2020-08-28 16:04:37
2120538,귀브는 낚시인듯,2020-08-28 16:04:47
2120540,평행이론,2020-08-28 16:05:25
2120541,알트 죄다 빨간불인데 -7%네,2020-08-28 16:05:45
2120542,커브 먹여주네,2020-08-28 16:06:14
2120543,짱석우 ㄷㄷㄷㄷㄷ,2020-08-28 16:06:18
2120544,쌉흥이농,2020-08-28 16:06:23
2120545,커따리 씹흥이네,2020-08-28 16:06:27
2120546,오늘 소소하게 1,2020-08-28 16:06:44
2120548,아니이걸올려??,2020-08-28 16:07:00
2120549,이석우 뒤에 '대표님'을 꼭 붙여주세요 ㅇㅇ..,2020-08-28 16:07:09
2120550,이게 황석우인가...,2020-08-28 16:07:09
2120551,대-석-우,2020-08-28 16:07:12
2120553,석우형은 역시 세계관 최강이네..,2020-08-28 16:07:15
2120554,킹석우 ㅎㄷㄷ,2020-08-28 16:07:18
2120555,씨발....,2020-08-28 16:07:35
2120556,45000은선넘었지ㅋㅋ,2020-08-28 16:07:43
2120559,따리 보내지도 않았으니까,2020-08-28 16:08:01
2120561,던짐속도 ㅅㅌㅊ,2020-08-28 16:08:21
2120562,운지하고 싶네 진짜,2020-08-28 16:08:22
2120563,어떻게 요새 맨날 상장따리싸서 한번도 익절한적 없는데,2020-08-28 16:08:27
2120564,와 잘먹은 사람은 50퍼도 먹었겠다,2020-08-28 16:08:33
2120568,아존귀 후장빨더니 바로 반대매매 흥하누,2020-08-28 16:09:14
2120569,지금 석우 이거 아무도 못 막습니다.,2020-08-28 16:09:20
2120570,평단 몇이길래 한방에 35000찍고 던지지,2020-08-28 16:09:53
2120572,황석우 대표님 감사합니다ㅠㅠ,2020-08-28 16:09:56
2120575,5500원일때 늦따리 보냈는데,2020-08-28 16:10:52
2120576,후따리한 친구들은 없겠지 ?,2020-08-28 16:10:52
2120577,개좆썸을 어따 갖다대는거냐,2020-08-28 16:11:07
2120578,어떻게 저게 가능한거지,2020-08-28 16:11:09
2120580,근데 업빗인도 계정 대부분 산거 아님??,2020-08-28 16:12:36
2120581,온버프 싸게 잘 주웠네 ㅇㅇ..,2020-08-28 16:13:06
2120582,6풍운,2020-08-28 16:13:23
2120583,커브 구경 의식의 흐름,2020-08-28 16:13:31
2120584,아존귀님 ,2020-08-28 16:13:37
2120585,오늘 병신짓햇네,2020-08-28 16:14:04
2120586,아 상장 왤케 빨리한겨 ㅠㅠ,2020-08-28 16:14:43
2120589,커브 45000 갈때 스팀나드라,2020-08-28 16:15:24
2120590,바낸에서 귀브 보냈는데 트젝 떴는데 주소를 찾을 수 없다고 나옴,2020-08-28 16:15:29
2120592,늦따리로 2만개싸는 새끼는 머리가있나,2020-08-28 16:15:36
2120593,거리두기3단계하면스트리머들은개이득아닌가,2020-08-28 16:15:43
2120594,소액넣고 노니까 재밌다 ,2020-08-28 16:15:56
2120596,근데 석우새끼가 왜 상장만 하면,2020-08-28 16:16:16
2120597,근데 이제 슬슬 BTC마켓 상장은 한계가 보이는듯,2020-08-28 16:16:27
2120600,따리도 자꾸해바야 대겟음,2020-08-28 16:17:26
2120601,포트폴리오 어플 추천좀 해다오,2020-08-28 16:17:39
2120602,바낸서 늦따리보낸 병신있냐,2020-08-28 16:17:46
2120603,온버프 vs  폴카닷 vs  헌트 ,2020-08-28 16:18:08
2120605,보부상 저새끼도 일부러 글 저렇게 쓰는듯,2020-08-28 16:19:13
2120608,아니 이거 진짜 뭐가 문제임?,2020-08-28 16:21:45
2120609,btc상장 특,2020-08-28 16:21:58
2120612,따리로 5퍼 먹고 상따쳐서 10퍼 잃는중,2020-08-28 16:24:14
2120614,내 이더 입금 주소 쳐도 암것도 안뜨는디요,2020-08-28 16:25:35
2120615,머장 운지 각 아님?,2020-08-28 16:25:38
2120616,비트마켓 첨써보는데 수수료 어매뒤졌네,2020-08-28 16:25:41
2120617,커브 온버프처럼 후펌핑될일없겠지?,2020-08-28 16:26:11
2120618,이런씨발 카페도 막히네,2020-08-28 16:26:18
2120619,355에 좋다고 던짐,2020-08-28 16:27:16
2120622,데피 선물생긴거 시평가왜저럼??,2020-08-28 16:30:51
2120623,석우님 서베이 다계정충들좀 조져주세요,2020-08-28 16:31:24
2120625,"크라켄도 한국인쓸수있는곳임.,?",2020-08-28 16:31:28
2120626,바낸 씨발련인가,2020-08-28 16:32:25
2120627,아 존나 빡친다,2020-08-28 16:34:03
2120629,게이는 운다,2020-08-28 16:35:45
2120630,커브 일찍 팔았다는 놈들은 병신인가,2020-08-28 16:38:44
2120636,"커브시발 좆됐다~~~!!!!!!,,,,,...!!!!!!",2020-08-28 16:45:23
2120638,저녁 안먹으려고 했는데 속쓰려서 먹어야겠네,2020-08-28 16:48:07
2120640,톤이랑 디카르고보면 둘의 차이가 있는거 같음,2020-08-28 16:50:16
2120643,두뿌 알고로 퇴학당해서 안보였던거 ㄹㅇ이었네,2020-08-28 16:52:06
2120646,존나빡쳐서 셀로 사러 간다,2020-08-28 16:53:11
2120647,폴카닷 언제부터 물량 풀리는지 아는사람?,2020-08-28 16:53:47
2120649,온버프 먼데,2020-08-28 16:55:09
2120650,바낸 닷 돈자랑질 지리노,2020-08-28 16:55:47
2120651,야이석우! 아하스펜드 는 한여름밤꿈이었냐,2020-08-28 16:56:38
2120654,머야 도미노 끝임?,2020-08-28 16:59:07
2120655,한달만에 50억 번새끼보고 5억잃은게 퇴학이라고하노...,2020-08-28 16:59:41
2120658,바낸외국애들은 usdt 현금화 가능함??,2020-08-28 17:01:11
2120659,바낸 뻥트잭 당해버렷다,2020-08-28 17:01:29
2120660,디카르고는 샤대생이 만든거라 무조건 오름,2020-08-28 17:02:02
2120661,숏안치구뭐하노,2020-08-28 17:04:27
2120663,국민연금 그냥 벤츠유동 이런 애들에게 맡기는게 나을것 같은데,2020-08-28 17:05:07
2120664,8월결산을 앞두고 수익 설문조사,2020-08-28 17:07:27
2120665,5억따리해물 10억따리존귀,2020-08-28 17:09:33
2120667,국민연금 그냥 아존귀 이런 애들한테 맡기는게 나을 것 같은데,2020-08-28 17:12:41
2120668,ㅋㅋ 톤도 주말에 오른 거 모르노?,2020-08-28 17:12:45
2120669,갤평균5억에서 좀더 올려야하는거 아니냐,2020-08-28 17:13:10
2120671,전기톱맨 재밌네,2020-08-28 17:15:39
2120672,2017년애 갤평균 20억이었는데 왜 지금 5억이냐,2020-08-28 17:16:09
2120673,뱅코르 갚지말걸갚지말걸갚지말걸갚,2020-08-28 17:18:06
2120675,톤 차트봐라 ..ㅋㅋㅋ,2020-08-28 17:19:30
2120678,온버프 주운 게이들 10여일 버틸 자신 있노?,2020-08-28 17:21:28
2120679,온버프 상장한다쳐도 빨라야 화요일인데,2020-08-28 17:22:23
2120682,틴더에서 중국여자애 걸려서 카톡으로 연락하는데,2020-08-28 17:25:18
2120683,밑에 빌린돈은 갚지마라 검색해봤는데 ㅇㅇ..,2020-08-28 17:26:39
2120684,대한민국 대통령 해물코인 이런 애들한테 맡기는게 나을거 같은데,2020-08-28 17:27:18
2120685,알붕이들아 계좌이체 한번에 5천씩해도 뭐 안걸리지?,2020-08-28 17:29:02
2120686,개쳐물렸을땐 바람기억 들어야지...,2020-08-28 17:29:12
2120688,근데 저거 야토리지,2020-08-28 17:32:10
2120691,김카키 차단 박았다,2020-08-28 17:37:27
2120692,골드 떡상중,2020-08-28 17:38:51
2120694,니미럴 어디까지가,2020-08-28 17:44:06
2120696,내꺼도 드디어 간다 시발,2020-08-28 17:46:09
2120699,아존귀님이 지금 온버프 탄거 맞나요,2020-08-28 17:50:13
2120702,btc는 옛날 그코인때문에 영 타고싶은마음이 안드는데,2020-08-28 17:55:22
2120705,포켓몬스터 하고있워,2020-08-28 18:03:03
2120708,고생하셨습니다.,2020-08-28 18:05:41
2120709,오늘 도미노 반값 안쓰기 아까운디,2020-08-28 18:06:54
2120710,디파이 저거 진짜 장펑 장난감아니누,2020-08-28 18:07:49
2120711,울동네 도미노는 별로더라,2020-08-28 18:09:48
2120713,석우 희안하게 생겼지않음?,2020-08-28 18:10:08
2120716,상장 펌핑 하나도 없는거보니,2020-08-28 18:13:56
2120719,석우 석방기념 아이스 시즌2 가자,2020-08-28 18:16:06
2120720,오리진 이 병신새끼만 가면되는데..,2020-08-28 18:16:27
2120721,스토리지 저거 누가 알았냐,2020-08-28 18:17:01
2120722,석우 석방됐으면,2020-08-28 18:17:02
2120723,와인을 다 마신 석우형ㅋㅋㅋ,2020-08-28 18:17:26
2120724,좆토리지 욀케 전고까지 갈거같냐 ㅋㅋ,2020-08-28 18:19:55
2120726,인도계좌 거래유도죄로 다시재판 가야제잉~~??!?!?,2020-08-28 18:22:40
2120727,뭐? 석우 석방이라고??,2020-08-28 18:23:37
2120729,알트갤 일동은 이석우 대표님의 무죄 판결을 진심으로 축하드립니다,2020-08-28 18:25:23
2120730,비트 애미창년 씨발 허벌보지년,2020-08-28 18:27:56
2120731,업빗 망하면 노업빗 대문 다시 올려놓으면 안될까,2020-08-28 18:28:07
2120732,와인을 다 마신 석우 대표님,2020-08-28 18:28:37
2120733,오미세고 못올라가게 막고있는이유가뭐지ㅋㅋ,2020-08-28 18:28:41
2120735,도미노 우리동네매장 배달주문 막아놨네,2020-08-28 18:29:16
2120738,스토리지 보니까 세타 사고싶네,2020-08-28 18:31:28
2120739,7월초만해도 알갤서 석우 여론 개쓰레기였는데,2020-08-28 18:32:06
2120740,근데 마나 저것도 은근 불사신이네,2020-08-28 18:32:45
2120746,인생 건너뛰고싶네 걍,2020-08-28 18:35:30
2120747,옆갤 불장에 2억 찍었던 애 청산 후 빚 3000 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-28 18:35:36
2120748,갤 잘못들어온줄 알았누,2020-08-28 18:35:50
2120749,월요일 셀로 바낸 상장...,2020-08-28 18:37:30
2120751,에이 해킹 호재인줄 알았네,2020-08-28 18:38:04
2120753,"""석방된 이석우""가 진짜라면 루나 상장한번 해봐라",2020-08-28 18:39:14
2120755,이 알갤 유동 씨발롬들,2020-08-28 18:40:15
2120756,온버프 운지하노...,2020-08-28 18:41:29
2120758,존재 저새끼 500대출,2020-08-28 18:43:15
2120759,온버프세력 일부러 누르네 엌ㅋㅋ,2020-08-28 18:43:36
2120760,도미노 50퍼 어떻게 받음??,2020-08-28 18:44:22
2120762,존재가치없음 저새기 ㅋㅋ,2020-08-28 18:45:49
2120764,대학다니면 학교에서 윈도 시디키 주던데,2020-08-28 18:47:37
2120765,창원 헬파티 ON,2020-08-28 18:48:52
2120766,갤에 사람 왜이리 많노,2020-08-28 18:49:46
2120768,전갤념글보니 정신병자 많케,2020-08-28 18:53:30
2120770,원상 지금까지 패턴으로 봐서 다음은,2020-08-28 18:56:58
2120771,존귀호 탑승했는데 승차감 정말 구리네,2020-08-28 19:00:03
2120773,근로·자녀장려금 945만원,2020-08-28 19:04:50
2120778,노미노는 칠리크랩이젤존맛,2020-08-28 19:13:44
2120780,시발 밥먹고 오니까 내가 산코인이 왜 제자림 오는거냐,2020-08-28 19:15:09
2120781,코린이 yfi 3배넘게 먹는중이네,2020-08-28 19:15:14
2120785,와이파이 하나에 2천만원,2020-08-28 19:24:06
2120787,방카가 인도네시아 여자 더럽대,2020-08-28 19:27:28
2120790,코린이 묶어놓고 5만불 갔다가,2020-08-28 19:32:31
2120793,코린이 저거 돌려받을 가능성 0%에 가까우니까 걱정마라,2020-08-28 19:36:06
2120794,온버프 600원가도 안 무섭지,2020-08-28 19:39:49
2120797,폴카닷 불사신임?,2020-08-28 19:41:41
2120799,대머리색기 돈벌더니인성좀 예전에비해 거만해진거티남,2020-08-28 19:46:25
2120801,루나 본전 왔는데 내릴까 익절할까 존나 고민됨,2020-08-28 19:54:42
2120803,기생충에 나온 감자칩 한 번 사봤는데,2020-08-28 19:55:08
2120806,커브 흥이였네 ?,2020-08-28 19:56:37
2120807,저런거 머머리 저격하는거,2020-08-28 19:57:18
2120810,맨날 툭하면 거만해지고 변햇대,2020-08-28 20:02:25
2120811,부산여행 취소된김에 갤놑20울트라사기vs그냥 아끼기,2020-08-28 20:04:15
2120812,이큐 단톡은 팩트지,2020-08-28 20:05:08
2120814,현대카드 만들면 200클레이 준다는데,2020-08-28 20:06:23
2120815,와이파이저새키뭐임??,2020-08-28 20:06:35
2120816,1년전 쿠우라면 저런말에도 웃고넘어갔을텐데....,2020-08-28 20:06:39
2120818,김카키 짤녀 보지나오는 버전 보고싶네,2020-08-28 20:09:23
2120820,내테더 ,2020-08-28 20:11:02
2120822,코르텍 또 당했다,2020-08-28 20:11:52
2120823,쿠우 그래도 돈은 많이벌어야지 ,2020-08-28 20:12:14
2120826,야토리지샀다,2020-08-28 20:13:51
2120827,너네 미국갈 기회 있으면 가냐?,2020-08-28 20:13:57
2120830,나는 왜 저런친척없지 씨발,2020-08-28 20:19:03
2120832,이야 놀랍네 ;,2020-08-28 20:20:47
2120835,개씨발엠창썸 돌아왔구나??,2020-08-28 20:21:32
2120836,빗썸 요즘 폼이 대단하네,2020-08-28 20:21:35
2120838,김카키자짤 야벅지가 너무쌔끈하다,2020-08-28 20:22:16
2120840,백영이도 빠따한번 맞아야 정신차릴텐데,2020-08-28 20:22:47
2120841,백영이도 곧 가겠네,2020-08-28 20:23:20
2120843,와 따리할까말까 잠깐고민했는데,2020-08-28 20:24:25
2120844,내가 백영이면 근데 재밋을거 같긴해,2020-08-28 20:24:32
2120845,빗썸 상장피 뒷세탁하던거 아직 재판안떴나?,2020-08-28 20:24:49
2120847,커브로 재미 본사람 있냐,2020-08-28 20:25:52
2120849,[입출금]이 아니라 [이벤트] 아님?,2020-08-28 20:29:08
2120852,부산 ㅈ됐노..,2020-08-28 20:32:27
2120853,맨날 천억대 백억대만 보다가,2020-08-28 20:32:59
2120854,코르텍스 존나달다 ㅋㅋ,2020-08-28 20:33:19
2120855,콜택시 잘먹었습니다,2020-08-28 20:34:01
2120856,에어컨 기사님들도 ㅈㄴ바쁘누...,2020-08-28 20:34:02
2120860,근데 나 진심 좆됨,2020-08-28 20:37:33
2120861,씨발 재원이 정치질로 밀려난거아니냐..?,2020-08-28 20:39:45
2120862,9시이후로 식당 다닫냐?,2020-08-28 20:39:56
2120864,별도 공지면 일잘하는거네,2020-08-28 20:41:16
2120865,이런게 코인중독자갤이구나...,2020-08-28 20:41:23
2120868,빗썸은 하나의 거대한 코인같아,2020-08-28 20:47:25
2120869,알붕이들 의외로 자영업 관련된 사람 많았구나,2020-08-28 20:48:08
2120870,알부이들이랑 어몽어스하면 재밌겠누,2020-08-28 20:48:14
2120872,불장 시작임?,2020-08-28 20:49:06
2120873,온버프,2020-08-28 20:49:42
2120875,8월 역대급꿀장이었는데 정산,2020-08-28 20:50:15
2120876,불장 예상하고 미리 탔는데 오ㅑ 마이너스죠?,2020-08-28 20:50:35
2120877,개꿀잼불장에 흑인한테 돈뜯겨서 구경만하네 쩝..,2020-08-28 20:52:43
2120880,불장이 내 대가리에 불나는장이라는거지?,2020-08-28 20:55:55
2120881,왜 닷 가다 후진하냐,2020-08-28 20:56:23
2120882,이번달40껄밖에 못벌어서 우울하다,2020-08-28 20:56:24
2120883,2.5단계가 원래 있던거임?,2020-08-28 20:58:45
2120884,마나 앵커 잘가눙,2020-08-28 20:59:03
2120886,진짜 하이브때 입금 좆같은걸 느끼고 빗썸에 erc도 이젠 안넣는다,2020-08-28 21:00:28
2120888,2.5단계 보면 그거생각남,2020-08-28 21:03:44
2120890,도미노 국룰 베체에 토핑추가,2020-08-28 21:05:25
2120891,앞으로 벌어질일,2020-08-28 21:05:41
2120892,근데 따리만 배워도 돈 잃을일은 별로 없다고 들었는데,2020-08-28 21:06:28
2120894,코로나 피해서 산속으로 캠핑갔다가 폭우와서 퇴각했다 ㅠㅠ,2020-08-28 21:08:55
2120895,이명박이 재선에 삼선까지했으면 일본뛰어넘었을듯,2020-08-28 21:09:03
2120897,알갤에서 가장따리잘하는게 해물코인님이지,2020-08-28 21:10:33
2120898,이니임기 얼마 안 남았네,2020-08-28 21:11:49
2120899,전공의 파업 어떻게 생각하냐?,2020-08-28 21:14:40
2120901,따리만 배우면 될줄알았는데 스테이킹.. 디파이채굴..,2020-08-28 21:16:16
2120902,진짜 운지하고싶네 씹,2020-08-28 21:18:05
2120904,"공공의대가 대놓고 조민 시즌2,3 만들겠다는소리인데",2020-08-28 21:19:48
2120907,애기다린이는 공공의대 찬성이야,2020-08-28 21:21:54
2120908,퀀텀 호재 뭐남음? ㅇ.ㅇ?,2020-08-28 21:22:00
2120911,역시 코베픽인가 ..,2020-08-28 21:25:40
2120913,설거지 온라.인인가요 비트코인 온라.인 재오픈인가요,2020-08-28 21:28:25
2120916,의전 실태,2020-08-28 21:29:52
2120920,(속보) 2.75단계 발령,2020-08-28 21:38:16
2120921,혹시 CBDC 라는곳 아는사람 있냐,2020-08-28 21:38:56
2120927,업빗 인니에 계정판매금지 공지 올라왔었네,2020-08-28 21:52:44
2120931,가끔 이런생각을 하는데,2020-08-28 21:57:04
2120932,ㅎㅇ,2020-08-28 21:57:12
2120933,밀크는 100원대 아래갈거같은데,2020-08-28 21:58:36
2120936,님들 바낸->빗썸 출금수수료 제일 낮은코인이 머에요??,2020-08-28 22:05:32
2120937,예전에 코인판에 맘스터치 10억치 산 아재 있었는데,2020-08-28 22:06:38
2120938,왜 글안올려 15분지났어,2020-08-28 22:09:13
2120942,커브 예치하면 이자 얼마정도 받나요?,2020-08-28 22:12:54
2120943,알갤 고닉 3대장,2020-08-28 22:14:11
2120944,흠..,2020-08-28 22:14:52
2120945,110.12 원래 닉이 뭐임,2020-08-28 22:14:55
2120947,하다하다 피뢰침에 못털었다고 현타오는새끼가있구나,2020-08-28 22:16:47
2120948,매지스타 이사람은,2020-08-28 22:17:30
2120949,코인력 1등,2020-08-28 22:18:03
2120950,진심으로 퇴학당한후 모두에게 잊혀진 안타까운 고닉..,2020-08-28 22:18:04
2120951,야 110.12  그거 내말투야,2020-08-28 22:18:06
2120952,코인하다보면 진짜 한없이 겸손해질수 밖에 없구나..,2020-08-28 22:18:59
2120954,최근 자기자신과의 싸움을 이어가고있는 고닉,2020-08-28 22:19:46
2120955,매지스타가 코인력 1등이라고 꾸준글 쓰던놈의 정체,2020-08-28 22:19:50
